MP,Date,Language,Title,Url,Content
Elisabetta GUALMINI,2022-09-13,EN,Adequate minimum wages in the European Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-139-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Mr President, dear Commissioner, what we are voting on tomorrow, dear friends, is simply a revolution – a revolution in the name of social justice, dignity and decency for workers. Today, inflation is skyrocketing. The purchasing power of families is falling down and social tensions are exploding. A directive on minimum wages is precisely what we need. Europe has come first, and now in each country, salaries must be adequate to the costs of living. We recognise the importance of the most representative of trade unions, and we encourage Member States to increase the coverage of collective bargaining.
This is a historic moment. We believe that social rights are more important than the ups and downs of the economy. We believe that the living conditions of millions of workers are more important than partisan interests. And we believe that the younger workers, the most precarious ones, their hopes have to be at the centre of our political action. This is not high politics. This is practical problem solving. It is our concrete step toward a fairer and social Europe.
"
Elisabetta GUALMINI,2022-05-04,IT,Competition policy – annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-421-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signor Presidente, onorevoli colleghi, Commissaria, l'OCSE ci dice che perderemo un punto e mezzo di crescita economica in Europa, un terzo di quanto previsto per l'esplosione dei prezzi dell'energia, l'inflazione, le sanzioni giustamente inflitte alla Russia.
Le piccole e medie imprese soffriranno particolarmente, eppure offrono 90 milioni di posti di lavoro nell'Unione – cito il distretto ceramico della mia regione, l'Emilia Romagna e la sua rilevanza sulla coesione sociale e il mercato del lavoro. La flessibilità mostrata dalla Commissione sugli aiuti di Stato durante la pandemia e la decisione di prorogare prima il quadro temporaneo per l'emergenza sanitaria, poi il quadro di crisi sono stati indispensabili, hanno consentito di attuare misure nazionali straordinarie, come gli aiuti alla liquidità, l'accesso ai finanziamenti, le garanzie pubbliche, i prestiti agevolati. 
Dobbiamo continuare, la Commissione deve continuare ascoltando il Parlamento per far vedere che l'Europa c'è. 
"
Elisabetta GUALMINI,2022-05-03,EN,Impact of Russian illegal war of aggression against Ukraine on the EU transport and tourism sectors (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-03-INT-2-367-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Mr President, among the devastating effects of Russia’s criminal aggression against Ukraine, there are those on tourism – which accounts for 10% of GDP in Europe – a sector which has already suffered a lot during the pandemic.
We are facing naturally a loss of Russian and Ukrainian tourists all over Europe, and the costs of energy, foodstuff and fuel are growing fast. An explosive mix. We ask for financial assistance for big and small touristic companies within the internal market programme, together with a full crisis management action plan.
Putin has invaded a peaceful country in mainland Europe. This is crystal clear. We have to do our part and support the Ukrainian people in the right to choose their own destiny. Why should a country surrender to the arrogance of a despotic leader? Why should a country submit to the invaders’ will?
Putin will respond for his crimes in front of the history, but for now, we have to work for peace. And we have to relieve the most damaging humanitarian, economic and social effects of war, united as ever.
"
Elisabetta GUALMINI,2022-03-09,EN,A new EU strategic framework on health and safety at work post 2020 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-09-INT-3-262-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Mr President, if truth be told, we should not die from work. We should not get sick from work. We should not risk burnout because of work. The revision of the European strategy on health and safety at work after the pandemic is totally necessary. 
In Italy, in 2021, one hundred people died at work each month; 10% of these were women. Even two young people, Giuseppe and Lorenzo, aged 16 and 18, recently died during their internship. Non-fatal accidents are also increasing, and risks and serious illnesses, stress, psychological disorders and cancer are growing and growing. The COVID pandemic has worsened the phenomenon. In a labour market which is changing a lot, old jobs are disappearing and new jobs, often precarious, unpaid, discontinuous, are spreading. 
We have advanced the legislation in Europe on health and safety. Now we have to connect the dots with the transformation of the labour market after the pandemic, not to mention the consequences of this cynical and criminal Russian aggression of Ukraine, with refugees who will have to work in European countries in decent and regular conditions. 
Platform workers, writers, remote workers. No big deal. But are we sure that smart working is really smart when you have to balance kids and work? The right to disconnect has to be part and parcel of remote working.
We are now voting for a ‘vision zero’ approach for no more work-related deaths by 2030. This is a huge goal. But, at the end of the day, we have to transform work into what it has to be: good and rewarding. Because work gives you dignity. It gives you perspective. It gives you confidence, self-esteem, and it gives you imagination. This is what we are going to fight for forever, we as socialists and democrats, for decent and healthy work everywhere and for everyone. 
"
Elisabetta GUALMINI,2021-10-19,EN,General budget of the European Union for the financial year 2022 - all sections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-197-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, the 2020 budget is the first after the humongous financial effort of Next Generation EU. We are talking about the EUR 170 billion for the next year. We have asked for more resources compared to the Commission, overall EUR 4 billion more. 
The programmes for which we have asked for an increase range from Erasmus+ to the Child Guarantee, but here I would like to mention the COVAX programme, one which we speak too little about. Its goal is to deliver vaccines to low income countries all over the world. 
We need the EUR 1 billion more in order to reach the 500 million doses announced by von der Leyen. There can be no talk of getting out of the pandemic if it is only us who manage to get out. We cannot think about returning to normal life if it is only us who save ourselves. We cannot think that the right to a healthy life is only for the few and not for the many. 
We have learned that what solidarity means, and now we just have to spread the lesson.
"
Elisabetta GUALMINI,2021-10-05,IT,Implementation report on the EU Trust Funds and the Facility for Refugees in Turkey (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-229-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signora Presidente, onorevoli colleghi, oggi votiamo un atto fondamentale sull'utilizzo dei fondi fiduciari europei e del fondo per i rifugiati in paesi come l'Africa Centrale, la Siria e la Turchia.
Parliamo cioè del rapporto tra Europa e flussi migratori, tra Europa e diritti, tra Europa e accoglienza. Allora, se parliamo in fondo di diritti e democrazia, diciamo forte che non possiamo più accettare ricatti da paesi come la Turchia o di recente la Bielorussia, che usano i migranti come merci o come bestie da spostare o trasferire di qua o di là a seconda dei propri interessi nazionali.
Diciamo forte che non possiamo accettare che i paesi destinatari dei fondi usino l'Europa come un bancomat, che non è un optional rispettare i diritti fondamentali delle persone. Diciamo forte che non possiamo accettare che gli obiettivi di sviluppo, occupazione e istruzione siano sottomessi a logiche di potere e allo sfruttamento orrendo di esseri umani. E diciamo forte che non possiamo accettare che i fondi europei finanzino la guardia costiera libica, magari per riportare nel porto di Tripoli centinaia di migranti e mandarli in centri di detenzione dove impera il disprezzo per la vita umana.
Come Socialisti e Democratici chiediamo l'istituzione di un meccanismo di controllo indipendente per monitorare la destinazione di questi fondi. Il Parlamento non può essere tagliato fuori! I diritti non sono in vendita, ""les droits ne sont pas à vendre"": l'ha detto Ursula von der Leyen, diciamolo forte anche noi!
"
Elisabetta GUALMINI,2021-09-13,EN,"Fair working conditions, rights and social protection for platform workers - New forms of employment linked to digital development (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-13-INT-1-085-0000_EN.html,"  Elisabetta Gualmini,  on behalf of the S&D Group. – Mr President, platform workers represent maybe the newest form of work of the new millennium. Their numbers have increased with no bounds. Let me say that we are not afraid of innovations. We are not afraid of these disturbing and dystonic times in which you click a button and a pizza meravigliosa arrives directly in your kitchen. We are not afraid even of flexibility – if it is a good thing. 
But innovations and transformations in the labour market have to move forward with social protection – the safeguarding of the dignity and safety of workers. Social rights are, at the very end of the day, human rights. 
We have been ambitious here. There is a three—step revolution going on. The rebuttable presumption of the employment relationship – if you have an obligation as an employee, you must have a right as an employee. There is no third way. 
We have put the burden and charge of solving eventual court conflicts between a platform and workers on the shoulders of platforms, of employers. 
Finally, transparency and clear information coming from algorithms. We do not want to see any more shameful salaries in what we call a ‘democratic Europe’. We don’t want to see new forms of slavery in what we call a ‘social Europe’. We don’t want to see forms of labour force exploitation and abuse in what we call a ‘fair Europe’. 
We do not ask much. We ask simply for a good balance between rights and duties, between economic growth and social compensation. We ask to build a new social, progressive, compassionate Europe.
"
Elisabetta GUALMINI,2021-04-27,EN,European Globalisation Adjustment Fund (EGF) 2021-2027 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-27-INT-2-204-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, there is good news about the revision of the European Globalisation Fund. At least two items: firstly, the use of the EGF has been expanded for all collective dismissals, to include also medium-sized companies with up to 200 employees and no longer 500; second, child allowance. Workers with children will receive funds to help them with their parental duties while coping with their unemployment situation. If there is an unemployed mum who is struggling to survive somewhere in Europe that has to matter to us. 
We are facing a dramatic crisis in the labour market. Millions of women and men have lost their jobs and it won’t be laws or regulations that will create new jobs and opportunities. It won’t be an enlightened leader who will create jobs and opportunities. It won’t be some reiteration of past and pre-defined solutions that will create jobs and opportunities. It will be concrete measures and resources, actions and not words. This is what Europe should be about. This is what social Europe means. We share our faith in this new vision of Europe.
"
Elisabetta GUALMINI,2021-03-24,EN,System of own resources of the European Union – Own resource based on non-recycled plastic packaging waste and certain aspects of the GNI-based own resource – Collection of own resources accruing from value added tax (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-24-INT-1-094-0000_EN.html,"  Elisabetta Gualmini,  on behalf of the S&D Group. – Mr President, we’ve been waiting for the revision of the own resources system since 1988. And after more than 30 years, we are close to a historic turning point by approving tomorrow the updating of the implementing legislation regarding new own resources.
Finally, the European budget will become more autonomous, more transparent and stronger. We have a precise roadmap for the introduction of new own resources which won’t touch the pockets of our citizens but which will hit polluting companies, web-multinationals and fiscal free-riders more generally. I’m talking about the digital tax and the carbon border levy, to name but a few.
But today it is less about the budget revenue side, and more about what it means to belong to a fiscally stronger European Union; it is less about technicalities and more about political will and political challenges.
To have a sound and responsible budgetary policy means, in the first place, to have the possibility to pay back the costs of the Next Generation EU that needs to be able to support the giant mobilisation of resources which will help citizens and companies to stand up again after a dramatic outbreak.
It means to give hope and faith to the young generations who are completely lost in the middle of this never-ending pandemic, and it means to care for the most vulnerable people who need protection and solid welfare services, not isolation.
Our pride is based on the spirit and the sense of a community, the European Community. And communities do work if we have a fair and good balance between the promises we make and the financial resources we collect in order to have these promises fulfilled. It is time to accomplish, to get things done – no time is left. 
"
Elisabetta GUALMINI,2021-03-09,EN,InvestEU programme (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-09-INT-2-049-0000_EN.html,"  Bas Eickhout (Verts/ALE).   – Madam President, first of all, I would like to thank the rapporteurs, Mr Fernandes and Ms Tinagli, for their excellent work on the InvestEU programme, and I do think that these negotiations show once more how difficult it is to get serious investment programmes with the Council. Sorry to see that also the Council is not present today, to be very honest, because it still seems a problem for the Council to realise that there is a huge investment gap in Europe and that the only way to address that is by a strategic programme being coordinated at the European level and make sure that we are investing as European countries together into a strategic direction where we think Europe should go. And that should be the primary discussion in the Council, as it is also here in the Parliament.
Of course, the Parliament fought hard and has made some improvements, but to be very honest, some people said that this is a paradigm shift. Sorry to say that it’s not yet, since there is too much resistance in the Council – and also, I dare to say, sorry, Commissioner, you come up with good proposals, but the moment the Council is weakening it, you very quickly sideline with the Council to give up on your demands. And I think that really should change. We really should fight together on a strategic investment programme, not only on public finance, like on the Recovery and Resilience Facility (RRF), but also on mobilising private investment through the InvestEU programme, the core of which is now there, but now, of course, we have to look at how it’s going to be implemented. And there, we need to really align the implementation of InvestEU together with what we have agreed in the RRF. That means on financing, on climate, that we use the same climate tracking methodology, but that we also use the same approach to make sure that none of the euros is doing any significant harm to our strategic goals of Europe. And I think that is absolutely crucial to have in place.
My last point, and this is for a future agenda and very important, I think, as well, is there is still a tool that has not been touched upon yet, and that is state aid. Every national Member State is giving a huge amount of state aid. We have to make sure that all that money is going in the same direction and is supporting for the same targets. We know it’s being reviewed now, but until now, we don’t hear the same level of ambition to really make sure that those state aid rules are also going into the same direction that we really can, as Europe, deliver on our strategic targets of digitalisation and the Green Deal.
"
Elisabetta GUALMINI,2021-01-20,EN,Decent and affordable housing for all (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-20-INT-3-251-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Mr President, housing is the first and most important among social rights, from which all the others derive.
If you have a roof over your head you can develop social relationships, create a family and raise children, cut down your feelings of insecurity and distress. In Europe, 80 million citizens are unable to pay the costs of their houses and the ranks of the homeless have grown by 70% in the last a decade.
We now have to build up a real European plan on housing, based on sustainability. Fortunately a wind of change is blowing through Europe, since Europe is now able to show what solidarity means in front of the big suffering of the people because of the pandemic. So a good society is the one in which the minimum expectations of each of us are fulfilled. We can’t be indifferent to those who sleep in the streets. We can’t be indifferent to those who simply need to build up a future.
I hope that this House, our House, will strongly support this dossier.
"
Elisabetta GUALMINI,2020-12-16,EN,"Conclusions of the European Council meeting of 10-11 December 2020 – MFF, Rule of Law Conditionality and Own Resources – Council regulation laying down the multiannual financial framework for the years 2021 to 2027 – Proposal for an Interinstitutional Agreement between the European Parliament, the Council and the Commission on budgetary discipline, on cooperation in budgetary matters and on sound financial management, as well as on new own resources, including a roadmap towards the introduction of new own resources – Regulation on the protection of the Union’s budget in case of generalised deficiencies as regards the rule of law in the Member States (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-12-16-INT-3-032-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, today it is the time of pride.
We are at the end of the most dramatic year in the history of the European Union and the pandemic is still not over. Yes, people are still suffering a lot and some of them are even dying, but we have done our job, and we have to claim this and tell this with all our voice and our passion.
Today we can say we have finally closed up the agreement on the whole financial strategy, the Recovery Fund, the MFF, the revision of own resources and together with the other programmes we can count almost EUR 2 400 billion for fighting the crisis. 
We have to be proud of this European renaissance. We have to be proud of this huge mobilisation of resources never before put in place for our citizens, and we have to be proud to have strengthened the rule of law. No relativism on democratic values is acceptable. 
We have done our job and it is a good job. We have been united, notwithstanding our work differences. We have been determined, not withstanding our uncertainties. We have been efficient, notwithstanding what were long and sometimes incomprehensible procedures. We have been ambitious, notwithstanding our fears. 
I am on my first mandate. I am proud of having entered the European institutions in such a moment of change and historic commitment and for those who still do not believe in Europe, who think that alone we could face dramatic challenges, let them come to Brussels.
For those who think that Europe is only a giant of hype and bureaucracy, very far from people, let them come to Brussels.
For those who have to use a credit card before entering into a hospital, let them come to Brussels.
Dear colleagues, we have done a huge and terrific job. We just have to go on. 
"
Elisabetta GUALMINI,2020-11-25,EN,Preparation of the European Council meeting of 10-11 December 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-25-INT-3-067-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, it’s really time to close up the agreement on the budget, the Recovery Fund and own resources. It is not acceptable that countries like Hungary and Poland, which have democracy disregard, which have minorities in disregard, which have women and independent media in disregard, keep on blocking everything. 
We as MPs have to relaunch the conference on the future of Europe and to revise the unanimity rule and real paralysis in decision—making. We can’t be hostages of veto points and national selfishness. We can’t be hostages of despotic leaders and we can’t rely every time on rescue at the last by Angela Merkel, like kids with their mummy.
Chers amis, des millions de citoyens sont en train d’attendre des réponses solides, concrètes et visionnaires. Il ne s’agit pas de nos petites carrières, il s’agit de donner des certitudes et il s’agit de l’avenir de nos jeunes, de la lutte pour la démocratie, le climat et les droits.
"
Elisabetta GUALMINI,2020-11-11,IT,"Multiannual Financial Framework (including Own Resources), Rule of Law Conditionality Mechanism and the Recovery Fund for Europe (continuation of debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-11-INT-1-070-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signor Presidente, onorevoli colleghi, oggi celebriamo il grande successo che abbiamo ottenuto in questi giorni sull'approvazione del bilancio pluriennale, della riforma delle risorse proprie e del Fondo europeo per la ripresa, ma soprattutto celebriamo la forza del Parlamento europeo, il ruolo che ha giocato con determinazione, un ruolo finalmente non subordinato o piccolo rispetto al Consiglio.
E il risultato c'è stato: 16 miliardi in più, per un totale di circa 1 800 miliardi per questo bilancio pluriennale. Ma non contano solo le cifre e la quantità, contano altri due aspetti che vorrei sottolineare.
Il primo è la logica di sistema che è stata utilizzata per la prima volta, direi rivoluzionaria: il quadro pluriennale è stato approvato insieme alla revisione delle risorse proprie e potremo finalmente chiedere contributi pesanti alle multinazionali del web, potremo chiedere alle imprese che inquinano di non farlo più e di pagare tasse, se per caso lo fanno e non ci aiutano nella lotta al cambiamento climatico.
La revisione delle risorse proprie ci consentirà, in una logica appunto di pacchetto, di finanziare il NextGenerationEU. Questo non era mai successo, sono risposte straordinarie a bisogni giganteschi. In effetti non possiamo farci piccoli quando le richieste sono enormi, non possiamo arretrare quando arrivano istanze colossali.
Il secondo elemento è il rapporto tra bilancio e democrazia: il bilancio è il cuore pulsante delle democrazie, è il modo in cui noi spieghiamo ai nostri cittadini cosa facciamo e come lo facciamo. Abbiamo bisogno di un bilancio dell'Unione europea sano, pulito e trasparente per far capire dove stiamo andando; abbiamo bisogno di un bilancio ambizioso per evitare che questa devastante crisi si diffonda.
Come ha detto Kamala Harris, la prima donna Vicepresidente eletta negli Stati Uniti: ""dream with ambition, live with conviction"". Questo lo faremo e lo faremo in nome dei nostri cittadini.
"
Elisabetta GUALMINI,2020-10-06,IT,Conclusions of the Special European Council meeting of 1 and 2 October 2020 - Preparation of the European Council meeting of 15 and 16 October 2020 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-06-INT-2-073-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signor Presidente, onorevoli colleghi, lo Stato di diritto non tutela solo la democrazia dell'Unione europea ma difende anche il bilancio delle Istituzioni europee e quindi il loro modo di operare, il loro modo di funzionare.
Servono condizionalità molto più severe di quelle fissate dal Consiglio, che riducono al minimo la nozione di Stato di diritto e addirittura chiedono una maggioranza qualificata da parte degli Stati membri per ipotizzare un eventuale blocco.
L'Unione europea non è un bancomat, né un'Istituzione neutra che distribuisce denaro al di fuori di ogni regola: l'Ungheria ha avuto tra il 2013 e il 2020 circa 47 miliardi di euro dall'Unione europea, un terzo del suo PIL annuale; la Polonia ha avuto 207 miliardi di euro. Questo non è accettabile!
Cosa sarebbe, cosa rimarrebbe dell'Unione europea senza democrazia? Cosa rimarrebbe dell'Unione europea senza un bilancio trasparente e solido? Cosa rimarrebbe dell'Unione europea senza giustizia, se alcuni Stati hanno in spregio la democrazia e mettono sotto silenzio i parlamenti? Servono condizionalità severe!
"
Elisabetta GUALMINI,2020-05-14,IT,Emergency Legislation in Hungary and its impact on the Rule of Law and fundamental rights (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-05-14-INT-2-049-5000_IT.html,"  Elisabetta Gualmini (S&D),  per iscritto. – Nelle ultime settimane si sta verificando un ulteriore grave peggioramento per quanto riguarda il rispetto delle norme di Stato di diritto e di pieno funzionamento della democrazia in Ungheria. Prima la decisione di Orbàn di approvare delle misure di emergenza che annullano del tutto il ruolo del Parlamento per un periodo indefinito di tempo e consentono al suo governo di governare attraverso decreti. Poi, la limitazione alla libertà di stampa, dato che il governo che ha imposto pene severe e assolutamente sproporzionate - come la reclusione - a chi è accusato di diffondere disinformazione, come denunciato da vari esponenti della stampa e delle opposizioni. Quindi, la decisione da parte dei due partiti della maggioranza al governo, di non ratificare la Convenzione di Istanbul ''Sulla prevenzione e la lotta contro la violenza nei confronti delle donne e la violenza domestica'', che rappresenta il trattato internazionale di più ampia portata per affrontare questa grave forma di violazione dei diritti umani. Non possiamo più tollerare che un Paese membro violi costantemente i principi fondanti dell'Unione (articolo 4 TUE) e continui a ricevere miliardi di euro in finanziamenti europei. Nel nuovo bilancio pluriennale ci devono essere condizionalità durissime nell'erogazione dei fondi per quei Paesi che non rispettano le regole dello Stato di diritto.
"
Elisabetta GUALMINI,2020-02-12,EN,Preparation of the Extraordinary European Council Meeting of 20 February 2020 on the Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-12-INT-3-047-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, it is really time to stand up and act and the Multiannual Financial Framework is really the last opportunity we have to change Europe for the next seven years and to shock our European citizens – yes, to shock them, to shock every single person in the EU – because we have to increase the total amount of available resources, not renounce it to 1.3 of GNI in order for our promises to become true: a Green New Deal, the additional unemployment benefit and the Child Guarantee of six billion. No one dares to take away from children what are their basic rights – food, health and education – and the traditional mainstream European programmes have to be financed as well, so we cannot deal with a war between the poor – agricultural policies, cohesion policies, Erasmus, have to be financed as well. And on the revenue side, let us think also of a digital tax and the Common Consolidated Corporate Tax for multinationals. 
On this side of the Hemicycle we believe in more Europe and not less. We believe in more public investments and not in cutting down and downsizing. We believe in a good society which is a society for the many and not for the few, so the European Council has to listen to our voice.
"
Elisabetta GUALMINI,2020-01-13,EN,Gender pay gap (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-13-INT-1-188-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Madam President, I would like to say to the Commissioner that to close the gender pay gap is not a symbol, but a way to restore social justice in our democracies.
Not only is there the pay gap, but women are also victims of glass ceilings since they are not often promoted at the top level of their career. Women are victims of family duties and tasks since they are often the only caregiver in the house. Women are victims of gender bias and often not considered adequate enough. Women are also victims of violence, and more than 30% have experienced one form of violence in their lives.
So this is the real fight, a fight for decency, for justice and for change. We have to fight for a day on which women will be fully equal to men, on which they will be fully aware of their value and their potential, and on which no more women will have to choose between a child and a job.
So please let us close the pay gap as soon as possible within the next three months. You have to promise us: ‘you’re not alone, we are with you and we will never give up’.
"
Elisabetta GUALMINI,2020-01-13,IT,“Housing First” as urgent action to address the situation of homeless people in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-13-INT-1-253-5000_IT.html,"  Elisabetta Gualmini (S&D),  per iscritto. – Il numero di persone senzatetto in Europa e nel mondo sta aumentando in modo significativo, con qualche rara eccezione. Il problema è urgente e allarmante; sono infatti soprattutto le categorie più deboli ad esserne colpite, penso ai giovani, alle donne, agli stranieri. Categorie sociali già a rischio di povertà che senza un posto adeguato dove vivere con dignità, vedranno irrimediabilmente peggiorare la loro condizione di vita sino talvolta anche alla morte. In numerose regioni europee esistono già esperimenti e politiche di accoglienza degli homeless e di aiuto al ripristino di una vita autonoma e autosufficiente, penso ad esempio al progetto Housing First in Italia e in particolare in Emilia Romagna. Ma servono ovviamente stanziamenti pubblici robusti e politiche di inclusione condivise ai vari livelli territoriali. La casa è un diritto di tutti. La casa consente di sviluppare il proprio progetto di vita e di impegnarsi per il futuro. Senza un'abitazione non c'è dignità. Auspico che la Commissione inserisca un capitolo robusto sulle politiche abitative per i senzatetto nell'implementazione del Pilastro sociale.
"
Elisabetta GUALMINI,2019-12-17,IT,EU disability strategy post 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-17-INT-2-328-5000_IT.html,"  Elisabetta Gualmini (S&D),  per iscritto. – Quest'anno ricorre il decimo anniversario dall'entrata in vigore del Trattato di Lisbona, l'ultimo trattato che i Paesi dell'Unione europea hanno approvato per avvicinare l'Europa ai cittadini e ai loro bisogni. Il Trattato di Lisbona ha sancito che i valori della dignità umana, della libertà, dell'uguaglianza e della solidarietà sono centrali al progetto europeo, e di questo dovremmo essergliene tutti grati. Inoltre, a seguito del Trattato, il Parlamento è diventato un'istituzione fondamentale nel processo legislativo dell'Unione europea. Finalmente, da dieci anni a questa parte, i rappresentanti direttamente eletti dai cittadini sono una voce che a Bruxelles non si può ignorare. Ma, come abbiamo visto negli ultimi anni, bisogna fare ancora di più per raggiungere i cittadini europei e dare loro le risposte di cui hanno bisogno di fronte agli enormi cambiamenti economici, sociali e culturali. La conferenza sul futuro dell'Europa sarà un passo in avanti per capire come l'Unione può fare di più per mettersi al servizio delle persone in Europa. Credo che i cittadini, votando in massa alle scorse elezioni europee, abbiano dato un segnale chiaro di partecipazione che deve essere accolto dalle nostre Istituzioni.
"
Elisabetta GUALMINI,2019-11-26,EN,2020 budgetary procedure: joint text (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-26-INT-2-225-0000_EN.html,"  Elisabetta Gualmini (S&D).   – Mr President, I do not think it is the case that tomorrow we will vote on the 2020 budget, together with the new Commission, because maybe tomorrow – and I hope so – a new political phase is going to start. The 2020 budget, which is actually the largest one of the last MFF, and for which I thank the whole conciliation team, is actually a transition budget. It projects us into the future, because the real challenge is going to be the new MFF. We have to decide whether we want to be ambitious or shy, and whether we would like to work in an expansive – though responsible – way, maybe facing a new economic crisis, or if we want to go on with business as usual. 
Two things are very clear. We need new own resources to finance the goals we want to achieve, and both are connected to climate change and to the internal market. We also need a new MFF centred on well—rooted European policies, like cohesion policy and agricultural policy, but also linked to the new policies like, for instance, the implementation of the social pillar. Budgetary policies are, as you know, at the core of political institutions. They represent the way we respond to citizens, but they also represent the way in which we can show what we do or do not do. Numbers do not lie. So I hope we will be very courageous. 
"
Elisabetta GUALMINI,2019-11-26,IT,EU response to extreme meteorological events and their impacts: how to protect European urban areas and their cultural heritage (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-26-INT-2-287-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signora Presidente, onorevoli colleghi, anch'io non posso che rivolgermi ai danni e alle emergenze che hanno riguardato il mio paese e in particolare le regioni del Nord Est. 
I dati sono allarmanti ma vale la pena citarli di nuovo: in Italia abbiamo 6 milioni di cittadini a rischio alluvioni, un milione e mezzo a rischio frane, le frane sono state contate in un numero di 61 000 – l'8 % del territorio italiano – e 40 000 beni culturali sono a rischio. In Emilia Romagna, tra il 2 e il 20 novembre, si sono verificate 17 allerte, molte delle quali con livello rosso, con 800 interventi dei Vigili del fuoco e 450 squadre di volontari, che ringrazio. Oltre ai danni, ovviamente, si sommano gli aspetti amministrativi. Sulle grandi e piccole opere in ritardo bisognerà lavorare soprattutto a livello nazionale.
L'Europa ha fatto finora, non si è girata dall'altra parte, perché con il Fondo di solidarietà l'Italia ha ottenuto, dal 2002, 2 miliardi e mezzo. Ora chiediamo un passo in più, come dice l'articolo 11 del trattato dell'Unione europea: che la tutela dell'ambiente venga integrata in tutti i fondi strutturali europei, in particolare nel Fondo per lo sviluppo regionale e nel Fondo per lo sviluppo rurale. Questo è il passo in più che chiediamo.
"
Elisabetta GUALMINI,2019-10-22,IT,General budget of the European Union for 2020 - all sections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-22-INT-2-189-0000_IT.html,"  Elisabetta Gualmini (S&D).   – Signora Presidente, onorevoli colleghi, signor Commissario, sono due i pilastri del bilancio generale che ci accingiamo ad approvare, da una parte il lavoro, la crescita, la dimensione sociale, e dall'altra l'ambiente, la lotta al cambiamento climatico. 
Ecco, il filo rosso che unisce questi due grandi obiettivi sono sicuramente le giovani generazioni. Sono loro che ci hanno chiesto di adottare misure eccezionali per il cambiamento climatico e sono loro che hanno bisogno di misure e strumenti per entrare nel mercato del lavoro, per crescere, per formarsi, per poter vedere soddisfatti i loro talenti e le loro competenze. 
Ecco allora che, come socialisti, ci rallegriamo del fatto che siano stati stanziati 363 milioni chiesti dal Parlamento in più per Garanzia giovani, uno strumento importantissimo che consente di dare formazione e di dare accesso al mercato del lavoro. Cinque milioni di giovani in Europa, ogni anno, sono inclusi in questo strumento. Tre milioni e mezzo trovano un'opportunità per accedere al loro futuro. Andiamo avanti così, guardiamo ad un bilancio che sia la fotografia delle giovani generazioni e sono quelle che ci guardano lassù, che possano avere davvero una speranza concreta per il loro futuro. 
"
