MP,Date,Language,Title,Url,Content
Nicolas BAY,2023-01-17,FR,Presentation of the programme of activities of the Swedish Presidency (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-035-0000_FR.html,"  Nicolas Bay (NI).   – Madame la Présidente, Monsieur le Premier ministre, la droite est de retour au pouvoir en Suède et déjà les Européens en sont les bénéficiaires. Stockholm l’a très vite fait savoir: sa présidence de l’Union européenne ne sera pas celle de la répartition des migrants.
Après des décennies d’ouverture et d’accueil sans limites, au point qu’un cinquième de la population du pays est née à l’étranger, le constat est aujourd’hui sans appel: l’explosion du nombre de vols, de viols, d’homicides, sans même parler d’attaques de commissariats à la grenade. L’expérience du multiculturalisme et de l’immigration de masse, même dans un pays qui est le plus généreux au monde, est un échec cuisant qui a transformé certaines villes du paradis scandinave en véritables banlieues afghanes. Remettre de l’ordre dans son pays, cela commence en effet par ne pas laisser s’imposer l’arrivée supplémentaire de migrants.
Monsieur le Premier ministre, voici quelques idées à développer lors de votre présidence de l’Union européenne. Au lieu d’accueillir les clandestins, les expulser. Au lieu de désarmer Frontex, lui donner une vraie mission et de vrais moyens pour protéger nos frontières. Au lieu d’applaudir les ONG complices des trafiquants d’êtres humains, les pointer du doigt et les sanctionner. La Suède revient enfin à la raison. Espérons que Bruxelles suive un jour son exemple. 
"
Nicolas BAY,2022-12-13,FR,"This is Europe - Debate with the Prime Minister of Slovenia, Robert Golob (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-109-0000_FR.html,"  Nicolas Bay (NI).   – Madame la Présidente, Monsieur le Premier Ministre, certains de nos collègues ne sont pas parmi nous ce matin parce qu’ils dorment en prison. Des fonctionnaires et, surtout, plusieurs députés européens sont soupçonnés de corruption et d’avoir reçu de l’argent du Qatar pour infléchir la politique de l’Union européenne. Tous viennent des rangs de la gauche morale. Tous sont des acteurs ou des relais de ces ONG qui prétendent dicter le bien et le juste aux peuples et aux gouvernements légitimement élus. 
Député européen depuis huit ans, j’ai subi, session après session, rapport après rapport, leurs leçons. Je les ai vus se parer de toutes les vertus, se poser en grands défenseurs des droits de l’homme, et nous apprenons, donc, que ceux qui ont prétendu pourchasser les homophobes aux quatre coins de l’Europe ont reçu des sacs de billets de l’État le plus homophobe au monde. 
Oui, cette hypocrisie, cette duplicité pourrait faire sourire, mais cette affaire de corruption nous pousse à nous interroger: combien d’interventions ont été téléguidées par l’argent du Qatar? Combien de textes votés ici, dans cet hémicycle, pas plus tard que le mois dernier, par l’ensemble des élus du groupe socialiste, servaient les intérêts de ce pays islamiste? Quand une campagne européenne fait la promotion du voile, est-ce une initiative de Bruxelles ou de Doha? 
Finissons-en avec la naïveté et la faiblesse face à l’offensive islamique en Europe. Affirmons nos valeurs de civilisation face à cette haute trahison. 
"
Nicolas BAY,2022-11-23,FR,The need for a European solution on asylum and migration including search and rescue (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-026-0000_FR.html,"  Nicolas Bay (NI).   – Monsieur le Président, l’Ocean Viking, ce sont 234 clandestins, dont seulement 23 femmes, hébergés dans un hôtel aux frais des Français. 123 se sont déjà vu refuser le droit d’asile, mais presque tous sont aujourd’hui en liberté car le gouvernement français est incapable de les expulser. 26 des 44 prétendus mineurs isolés, qui ne sont le plus souvent ni l’un ni l’autre, se sont également évanouis dans la nature. Et maintenant, combien d’entre eux vont commettre des délits ou des crimes dans le pays qui les a accueillis généreusement? Vous me direz que 234, c’est une goutte d’eau. Oui, mais une goutte en plus des 6 400 000 migrants venus en Europe depuis 2014. Plus que le Danemark tout entier. Sans parler de ceux qui sont entrés clandestinement.
Macron n’a pas seulement trahi la France, il a trahi toute l’Europe. Il est devenu le relais des ONG, elles-mêmes étant le relais, parfois les complices, des trafiquants d’êtres humains. Alors que l’Italie et Malte tiennent bon, Macron donne un signal terrible: l’Europe cède toujours et s’ouvre à l’invasion migratoire.
Il n’y a qu’une seule façon d’arrêter les flux et donc les noyades, c’est la méthode australienne. Faire pression sur les pays de départ, refouler les migrants, obliger les ports africains à respecter le droit de la mer, se donner les moyens d’expulser tous les clandestins, faire la guerre aux mafias de passeurs et sanctionner les ONG complices. C’est ainsi, collectivement, par une volonté politique réelle et assumée, que nous pourrons relever ce défi de civilisation. 
"
Nicolas BAY,2022-11-10,FR,"Racial justice, non-discrimination and anti-racism in the EU (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-10-INT-2-024-0000_FR.html,"  Nicolas Bay (NI).   – Monsieur le Président, chers collègues, depuis maintenant des décennies le prétendu antiracisme est devenu une véritable religion, destinée à culpabiliser les Européens et à leur faire accepter ce qu’aucun autre peuple n’accepte nulle part sur la planète, c’est-à-dire une immigration massive, anarchique, dont les flux s’amplifient et contre laquelle il est désormais interdit de s’exprimer. 
Nous sommes priés de nous pousser et de faire de la place aux nouveaux arrivants, priés de laisser notre histoire être insultée, priés de laisser notre mémoire être effacée, priés de laisser nos peuples être remplacés. Et pendant ce temps, qui est-ce qui bénéficie de la mansuétude des juges, y compris après des dizaines d’interpellations par la police? Qui a droit à quatorze deuxièmes chances? Qui est toujours excusé par les médias et par la gauche? Qui bénéficie de la discrimination positive à l’embauche? Qui a droit à des quotas raciaux à la télévision ou au cinéma? Ce sont bien sûr ces minorités dont vous parlez tant. 
Tandis que certaines minorités ethniques, sexuelles ou religieuses ont droit à toutes les attentions, que leurs revendications, y compris les plus incompatibles avec l’intérêt général, sont promues et valorisées, il existe une catégorie qui n’a droit à rien, à part le droit d’être culpabilisée, de s’autoflageller: c’est l’homme européen, blanc, chrétien et hétérosexuel.
"
Nicolas BAY,2022-10-19,FR,Presentation of the Court of Auditors' annual report 2021 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-19-INT-3-185-0000_FR.html,"  Nicolas Bay (NI).   – Madame la Présidente, sur le budget annuel, il est temps d’avoir une discussion que la Commission essaye systématiquement d’éviter.
Le budget de l’Union européenne, l’argent des Européens, c’est-à-dire notre argent, est aujourd’hui utilisé pour financer l’islamisme. Au moins 36 millions d’euros versés entre 2014 et 2019 à des réseaux liés aux Frères musulmans ou au Hamas ou soutenant des groupes djihadistes. Plus d’un million d’euros pour des programmes de prétendue lutte contre le terrorisme, auxquels sont pourtant associées des ONG fondées par l’islamiste Abou Bakr Rieger, qui affirme vouloir établir un califat au niveau mondial. Combien pour les campagnes affichant même des petites filles voilées? C’est le même islamisme, la même idéologie mortifère, qui gangrène petit à petit nos rues, nos administrations et nos écoles. Le même islamisme qui tue, qui ensanglante et qui endeuille régulièrement l’Europe.
Chaque euro versé par la Commission à des associations liées à la mouvance islamiste est une honte, une véritable infamie. Il est urgent de réaliser un audit complet des subventions versées au nom d’une prétendue lutte contre le racisme ou l’islamophobie. Et lorsque la lumière sera faite sur l’ampleur du scandale, vous devrez en répondre devant nos peuples.
"
Nicolas BAY,2022-09-14,FR,Existence of a clear risk of a serious breach by Hungary of the values on which the Union is founded (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-179-0000_FR.html,"  Nicolas Bay (NI).   – Madame la Présidente, à nouveau, vous condamnez la Hongrie. Pourquoi? Parce qu’elle ne se soumet pas à vos injonctions morales, aux prétendues valeurs que vous avez en permanence à la bouche. Diversité, ouverture, inclusivité, propagande LGBT, déconstruction de notre histoire... Tous ces concepts nocifs, la Hongrie de Viktor Orbán les rejette et elle a raison. Elle est fière de son histoire et de son identité. Elle protège ses enfants des délires du wokisme et de l’idéologie du genre à l’école, elle défend ses frontières, son peuple et par là même notre civilisation européenne. Oui, les Hongrois veulent rester eux-mêmes et au fond, c’est cela que vous leur reprochez. Vous voulez les forcer à changer, à adhérer à votre projet individualiste informe, liquide, sans passé ni avenir, vous n’y arriverez pas. Le peuple hongrois a affronté tout au long de son histoire des menaces bien plus grandes que celle que vous faites peser sur lui aujourd’hui. Les Hongrois vous survivront, la civilisation européenne vous survivra. Partout en Europe, de Stockholm à Rome, les peuples se réveillent. La Hongrie de Viktor Orbán leur montre la voie.
"
Nicolas BAY,2022-04-06,FR,Ongoing hearings under Article 7(1) TEU regarding Poland and Hungary (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-06-INT-3-228-0000_FR.html,"  Nicolas Bay (NI).   – Madame la Présidente, hier, Ursula von der Leyen, la présidente de la Commission européenne, a annoncé une nouvelle série de sanctions et une nouvelle procédure contre la Hongrie. Mais quel crime a donc commis Viktor Orbán? Il a été réélu dimanche avec une majorité absolue, la plus confortable qui soit en Europe. Il est le chef de gouvernement le mieux élu de toute l’Union européenne. Et évidemment, les institutions européennes montrent à cette occasion à quel point elles ont un vrai problème, aujourd’hui, avec la démocratie.
Ça fait cinq ans qu’il y a des procédures au titre de l’article 7 contre la Pologne et la Hongrie. Et tout le monde sait bien que, en réalité, ces prétendues atteintes à l’état de droit ne sont qu’un prétexte, un prétexte politique. On reproche à la Hongrie et la Pologne de défendre notre identité de civilisation européenne et chrétienne. On leur reproche de vouloir combattre l’immigration et de refuser les quotas obligatoires de répartition de migrants. On leur reproche de ne pas céder aux injonctions et à l’activisme LGBT.
Aujourd’hui, la Hongrie est en première ligne dans l’accueil des réfugiées ukrainiennes. Un milliard a été versé par l’État hongrois. Il est temps que l’Union européenne respecte la démocratie, arrête les sanctions et les procédures contre la Hongrie, et aide réellement et concrètement la Hongrie. Parce que la solidarité européenne, vous en avez plein la bouche, mais vous l’appliquez assez rarement.
"
Nicolas BAY,2022-02-15,FR,EU-Africa relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-125-0000_FR.html,"  Nicolas Bay,  au nom du groupe ID. – Madame la Présidente, Monsieur le Haut Représentant, la semaine dernière, à Dakar, Ursula von der Leyen annonçait plus de 150 milliards d’euros pour l’Afrique sur la période 2021-2027, auxquels s’ajoutent les 29 milliards d’euros pour l’Afrique subsaharienne dans le cadre du nouvel instrument de voisinage et de coopération. Quelle est la contrepartie à tout cet argent?
Commercialement, le volume des échanges entre l’Union européenne et l’Afrique est stable depuis dix ans. Dans le même temps, les échanges entre la Chine et l’Afrique augmentent si rapidement que Pékin pourrait vite nous supplanter. Diplomatiquement, les tensions sont de plus en plus nombreuses. Nous sommes maintenant chassés du Mali, où nos soldats mouraient depuis des années en luttant contre le djihadisme, à la demande des dirigeants africains. Dans le domaine migratoire, enfin, l’Union européenne se refuse à toute pression pour exiger de l’Afrique qu’elle récupère ses nombreux migrants clandestins.
Sans engagement ferme de la part des pays africains, les 150 milliards d’euros annoncés, l’équivalent d’un cinquième du plan de relance européen, n’apparaissent pas comme un partenariat équilibré, mais comme un véritable cadeau. Les relations entre l’Union européenne et l’Afrique sont un sujet qui me tient à cœur. J’ai d’ailleurs été auteur, avec mon collègue mauricien Sangeet Fowdar, d’un rapport en 2018 de l’Assemblée parlementaire paritaire ACP-UE. J’y préconisais notamment deux exigences.
D’abord, il est impératif de lutter contre une corruption qui est endémique. Si nous accordons des fonds, ils doivent être injectés directement vers l’économie réelle et vers la construction d’infrastructures routières, électriques et numériques, dont l’existence est – on le sait très bien – le préalable au développement économique. Il faut limiter au maximum les intermédiaires, afin que l’argent arrive réellement à destination.
Enfin, il faut conditionner le versement de cet argent à une vraie maîtrise des flux migratoires vers l’Europe et au retour dans leur pays des clandestins présents sur notre sol. Si nous aidons l’Afrique, c’est aussi pour que les Africains y restent. 
"
Nicolas BAY,2022-01-19,FR,Presentation of the programme of activities of the French Presidency (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-01-19-INT-3-048-0000_FR.html,"  Nicolas Bay (ID).   – Madame la Présidente, Monsieur le Président de la République, on se souvient de septembre 2017, de votre discours de la Sorbonne, l'affichage d'une certaine ambition européenne qui s'est révélée, chaque jour de votre mandat, de plus en plus vide et souvent très arrogante. Nous sommes aujourd'hui à l'aube d'une nouvelle élection. Président mais surtout candidat, vous utilisez, quoique vous vous en défendiez la présidence française de l'Union européenne comme une opération de communication et non comme un levier d'action efficace au service des nations et des peuples. C'est d'abord un moyen de faire oublier votre bilan et surtout vos échecs. 
Échec sur le travail détaché. Votre tournée dans les pays de l'Est n'aura rien changé à la concurrence déloyale intra-européenne, les charges sociales restant payées dans les pays d'origine. Échec à faire respecter l'Europe et la France. Quand Erdogan provoque, humilie, menace même, on continue de déverser sur la Turquie des milliards d'euros de subventions qui ressemblent de plus en plus à un racket. Et en prime, on renouvelle l'accord d'union douanière. Échec sur le nucléaire, que vous avez abandonné pendant 4 ans, que vous avez redécouvert récemment. Mais votre commissaire, Thierry Breton, avoue qu'en 2050, la production électronucléaire devra passer de 26 % aujourd'hui à 15 %. Échec sur le plan de relance européen pour lequel la France touchera 39 milliards, mais devra en débourser 70. Échec sur les frontières, vous aviez promis de les protéger, les migrants entrent illégalement par centaines de milliers et la France est la lanterne rouge de l'Europe, avec à peine un clandestin sur 10 qui est expulsé. 
Alors qui peut croire que vous ferez en quelques mois, mais en réalité en quelques semaines utiles seulement de présidence française de l'UE, ce que vous n'avez pas fait en 5 ans, d'autant que vous déroulez un programme qui n'est pas tant le vôtre que celui de la Commission. Et c'est cela sans doute que les Français, mais aussi les autres peuples d'Europe, peuvent le plus vous reprocher. 
Sur la nécessaire défense des frontières extérieures, sur l'affirmation d'un projet de civilisation pour une Europe fière, sur la volonté démocratique d'une Europe des libertés, sur l'espérance d'une Europe puissante, fondée sur des coopérations plutôt que des coercitions, les nations attendaient la singularité et la force d'une voix française. Vous avez renoncé à la faire entendre, préférant rester dans les sentiers battus de la technocratie bruxelloise. Cette présidence française sonne d'ores et déjà comme une belle occasion manquée. 
"
Nicolas BAY,2021-12-15,FR,Preparation of the European Council meeting of 16-17 December 2021 - The EU's response to the global resurgence of Covid-19 and the new emerging Covid variants (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-15-INT-3-033-0000_FR.html,"  Nicolas Bay (ID).   – Monsieur le Président, chers collègues, avec la hausse des prix de l’énergie, de nombreux Européens auront du mal à se chauffer cet hiver. La folie verte qui s’est emparée de Bruxelles et qui risque de s’aggraver avec le nouveau gouvernement allemand veut exclure le nucléaire des énergies permettant de lutter contre les émissions de carbone, alors que c’est pourtant la grille de lecture unique – et d’ailleurs un brin réductrice – de la Commission en matière d’écologie.
Il est vrai que les énergies dites renouvelables, éoliennes notamment, à la fois coûteuses, intermittentes et plus polluantes qu’on ne le dit, sont souvent de juteux marchés dont certains profitent en prétendant sauver la planète. Le nucléaire est pourtant une énergie propre, décarbonée et la moins chère. Elle est maîtrisée par une ingénierie de pointe, filière d’excellence européenne et notamment française. Emmanuel Macron prétend aujourd’hui s’en rendre compte, enfin, après avoir cependant pris la décision totalement irresponsable de fermer la centrale voisine de Fessenheim. Ôtez donc vos œillères, cessez de refuser dogmatiquement le nucléaire, une énergie d’avenir pour assurer l’indépendance et le pouvoir d’achat des Européens.
Mais produire de l’électricité à coût raisonnable ne suffit pas. Il nous faut aussi des partenaires pour un approvisionnement abondant en gaz naturel pas cher. Et ne vous en déplaise, le principal de ces partenaires – car il n’est évidemment pas question d’être dépendant de quiconque et donc à la merci d’une source unique – est la Russie. 
Il est indispensable, pour notre sécurité énergétique et le portefeuille de nos citoyens, que nous sortions de la spirale infernale des sanctions, générant elles-mêmes des embargos, de cette folle et absurde politique de nouvelle guerre froid que Bruxelles mène depuis des années.
Malgré ses agressions et injures permanentes, vous commercez avec la Turquie. Malgré la duplicité dont ils savent souvent faire preuve, vous échangez avec la Chine et les États-Unis, qui défendent d’ailleurs leurs propres intérêts, ce qui n’est d’ailleurs pas en soi critiquable. 
Mais vous refusez de façon irrationnelle toute relation apaisée avec la Russie. Bien sûr, la souveraineté de nos nations, l’intégrité territoriale des pays européens ne sont pas négociables. Mais une fois ces limites posées, il faut savoir dialoguer afin de trouver des accords politiques, économiques, commerciaux mutuellement bénéfiques.
Si vous voulez que la Russie nous laisse tranquille, laissez-la tranquille en retour et commerçons avec elle: notre proximité civilisationnelle et nos intérêts communs, énergétiques notamment, devraient nous y inciter.
"
Nicolas BAY,2021-11-23,FR,Situation in Belarus and at its border with the EU and the security and humanitarian consequences (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-128-0000_FR.html,"  Nicolas Bay,  au nom du groupe ID. – Monsieur le Président, chers collègues, nous débattons une nouvelle fois de la crise à la frontière biélorusse. Disons-le clairement: affréter des vols charters pour ramener les migrants chez eux est sans doute la politique à la fois la plus responsable et la plus humanitaire. En effet, expulser, c’est protéger.
Protéger les migrants, d’abord, instrumentalisés par le pouvoir biélorusse et poussés vers la frontière. Bien sûr, personne ne les a forcés à embarquer depuis Bagdad ou l’Afrique pour se rendre à Minsk. Loukachenko les y aide, certes, mais ce sont eux qui veulent franchir illégalement la frontière et venir en Europe en espérant y trouver l’Eldorado. Ils ne sont évidemment pas là contre leur gré. Nous les avons vu attaquer la frontière à coups de pelle, de hache, et lancer des pierres sur les Polonais. En parallèle, ils se livrent à des mises en scène pour émouvoir l’opinion publique et influencer les politiques. Et avec vous, ça marche toujours.
Méditez donc cette phrase d’Auguste Comte, qui disait que l’esprit doit toujours être le ministre du cœur, jamais son esclave. Or, vous incitez les migrants à venir en leur promettant l’accueil sans réserve, sans condition, en donnant toujours plus d’argent – encore 700 000 euros rien que la semaine dernière. S’il y a une crise humanitaire, migratoire et sécuritaire, vous en êtes en grande partie responsables. La politique la plus humanitaire est celle de l’Australie: zéro régularisation, zéro migrant et zéro mort en mer.
La fermeté du gouvernement, des gardes-frontières et des militaires polonais a payé. Plusieurs centaines de migrants sont déjà repartis et bien d’autres suivront. Ils sont de retour chez eux auprès de leurs familles, loin du froid biélorusse. C’est cela aussi la véritable humanité. La sécurité de nos peuples est primordiale. Elle passe avant tout. La Pologne, la Lituanie, la Lettonie le savent. Tous les Européens peuvent les en remercier.
"
Nicolas BAY,2021-11-10,FR,"The escalating humanitarian crisis on the EU-Belarusian border, in particular in Poland (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-10-INT-1-051-0000_FR.html,"  Nicolas Bay (ID).   – Madame la Présidente, depuis plusieurs mois maintenant, la Lituanie et la Pologne subissent la pression et le chantage migratoires méthodiquement organisés par la Biélorussie, qui met en œuvre un véritable pont aérien entre le Moyen-Orient et Minsk afin de déverser, par dizaines de milliers, des clandestins à nos portes. Loukachenko agit comme l’a fait avant lui Erdoğan, qui n’a jamais été sanctionné.
J’étais ce lundi, en Lituanie, aux côtés des effectifs déployés par Frontex et des garde-frontières lituaniens qui font face courageusement, renforçant leurs frontières, construisant à la hâte une barrière avec une sécurisation moderne, grâce notamment aux aides et à la solidarité de l’Estonie, de la Slovénie et du Danemark. Mais comme d’habitude, la Commission européenne est aux abonnés absents, refusant de manière obsessionnelle et idéologique de débourser le moindre centime pour financer la clôture, mais veillant avec suspicion à ce que le sacro-saint dogme de non-refoulement des migrants soit respecté à la lettre.
Mais qui peut croire une seule seconde que ces migrants manipulés, poussant femme et enfants devant eux pour susciter artificiellement l’empathie, mais qui n’hésitent pas à attaquer physiquement la frontière et à tenter d’atteindre avec violence le sol européen, seraient animés de louables intentions? Certes, pris en main et manipulés par la Biélorussie, ils viennent dans le meilleur des cas pour bénéficier d’une générosité sociale dont nous n’avons plus les moyens, et dans le pire des cas, nous le savons, pour semer le chaos, l’insécurité et parfois même le terrorisme sur notre sol. Dans tous les cas, nous n’avons qu’un seul devoir: refuser le chantage, garder nos frontières, les empêcher d’entrer, leur indiquer le chemin du retour et les expulser d’Europe. Nous n’avons pas vocation à accueillir toute la misère du monde, ni les bandes de délinquants et de trafiquants, ni les islamistes et terroristes en puissance. 
Aujourd’hui, la Pologne et la Lituanie, comme hier la Hongrie, défendent les frontières extérieures avec détermination, malgré des institutions européennes qui tentent de les brider au lieu de les aider. Ces États méritent notre respect, nos remerciements, car en protégeant la frontière polonaise, ils protègent toute l’Europe et les Européens.
"
Nicolas BAY,2021-10-19,FR,The Rule of law crisis in Poland and the primacy of EU law (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-024-0000_FR.html,"  Nicolas Bay,  au nom du groupe ID. – Monsieur le Président, Madame la Présidente, Monsieur le Premier ministre, chers collègues, où réside la légitimité? Qui défend la liberté? L’état de droit est-il détachable de la souveraineté nationale et populaire? Un aréopage de commissaires, de fonctionnaires et d’élus d’autres pays est-il légitime pour dicter à un peuple quel devrait être son mode de vie et de gouvernance? C’est bien toute la question qui nous rassemble aujourd’hui.
Il y a trois ans, je m’étais rendu à Varsovie dans le cadre d’une mission officielle de notre Parlement pour enquêter sur la réforme de la justice polonaise et ce qu’on nous présentait alors comme – je cite – une atteinte systémique à l’état de droit. Ce que j’ai pu observer, tout comme en Hongrie il y a deux semaines dans une mission semblable, c’est que ces accusations n’ont absolument aucun fondement. Il n’y a rien, strictement rien.
On peut légitimement s’interroger d’ailleurs sur l’impartialité des institutions européennes qui ne s’inquiètent de la remise en cause de la primauté du droit de l’Union que dans certains cas, et en fonction de calculs politiciens et de motivations dont tout le monde voit bien qu’elles sont beaucoup plus idéologiques que juridiques.
Comme vous l’avez rappelé à l’instant, Monsieur le Premier ministre, des jugements similaires à celui du Tribunal constitutionnel polonais ont en effet été rendus en Allemagne, en Italie, en Espagne, en Roumanie et même en France, un pays qui a forgé son concept d’identité constitutionnelle. De même, Bruxelles ne s’inquiète d’une supposée atteinte à la séparation des pouvoirs que dans certains pays, et étrangement toujours les mêmes, avec une radicalisation inquiétante.
La Commission et la gauche du Parlement européen, dont le PPE semble désormais faire partie, comme l’a illustré l’agressivité de Manfred Weber à l’égard de la Pologne, se livrent à une persécution contre des États souverains dont les gouvernements conservateurs sont pourtant démocratiquement et largement élus et réélus. Cela devrait conduire un certain nombre d’entre vous à un peu moins d’arrogance quand on voit vos résultats électoraux.
Alors que les procédures en cours sont à l’arrêt grâce à une sage décision du Conseil, le Parlement continue de prétendre agir dans le cadre de l’article 7. Et, puisque les attaques sur l’organisation de la justice polonaise se révèlent en réalité sans aucun fondement, on trouve d’autres prétextes: les revendications LGBT et la volonté de contrôler l’éducation sexuelle des enfants. Et ils prennent maintenant le peuple polonais en otage en instrumentalisant le plan de relance post-COVID comme moyen de pression financier. Les méthodes sont odieuses, les objectifs ne le sont pas moins.
Monsieur le Premier ministre, vos adversaires ne cherchent pas la vérité. Ils veulent vous imposer des aveux. Ils exigent des confessions forcées et publiques dans un pays qui a affronté deux totalitarismes le siècle dernier. Ce n’est pas une chose anodine. L’état de droit est un prétexte à un véritable procès stalinien. La vraie motivation de ces attaques, nous la connaissons: vous refusez le laxisme migratoire, vous refusez les diktats moraux et sociétaux d’un fédéralisme européen qui viole les traités et s’immisce de façon illégitime dans toutes les politiques nationales, de l’éducation à la santé en passant par la politique familiale et l’organisation judiciaire.
Mais pourquoi donc cette panique des fédéralistes? Pourquoi une telle mauvaise foi quant à la portée réelle de cet arrêt? Tout simplement parce que le Tribunal constitutionnel polonais remet enfin l’Union européenne à sa place. Il rappelle qu’elle est composée d’États qui consentent librement, librement, à un projet commun. Ils rappellent que les pouvoirs de l’Union européenne sont uniquement ceux qui ont été délégués par les nations à Bruxelles. Les traités délimitent clairement ses attributions et ils sont aussi là pour ça. Il n’y a donc ni Polexit juridique ni Polexit politique.
Monsieur le Premier ministre, la Pologne est une grande nation européenne. Elle fut souvent au cœur de notre histoire commune, parfois pour votre malheur, parfois pour votre gloire. En maintes occasions, et notamment lors du siège de Vienne de 1683, les Polonais ont résisté et combattu, ils ont défendu la civilisation européenne, ses nations, ses peuples et leurs libertés. Aujourd’hui, vous poursuivez cette tradition en mettant un terme à l’extension tentaculaire, illimitée, totalitaire du droit européen, instrumentalisée pour imposer des politiques dont les peuples ne veulent pas.
Soyez remerciés pour votre patience et votre endurance face aux accusations injustifiées. Soyez remerciés pour votre détermination et votre courage à défendre les libertés de nos nations. Soyez remerciés pour votre clairvoyance à porter haut nos valeurs de civilisation. Tenez bon.
"
Nicolas BAY,2021-10-07,FR,European Union Agency for Asylum (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-07-INT-4-014-0000_FR.html,"  Nicolas Bay,  au nom du groupe ID. – Monsieur le Président, en matière d’asile, il serait raisonnable de revenir enfin à la stricte définition du réfugié, telle qu’elle figure dans la Convention de Genève. Je cite: «toute personne craignant avec raison d’être persécutée du fait de sa race, de sa religion, de sa nationalité, de son appartenance à un certain groupe social ou de ses opinions politiques». Or, nous voyons aujourd’hui des centaines de milliers de réfugiés qui prétendent fuir la guerre, mais viennent le plus souvent pour des motifs économiques et pour bénéficier de nos systèmes sociaux, qui sont très avantageux. Quant aux déboutés du droit d’asile, ils ne sont quasiment jamais expulsés et restent donc sur notre sol. L’asile est devenu une filière à part entière d’immigration.
La création de cette Agence européenne pour l’asile, que vous appelez de vos vœux, n’aura qu’un résultat: envoyer un nouveau signal de faiblesse et de laxisme, celui d’une Europe dont les portes sont grandes ouvertes. Lucides, plusieurs dirigeants d’États membres vous mettent en garde: il ne faut pas reproduire les erreurs de 2015. Depuis six ans, ce sont cinq millions de demandeurs d’asile qui ont déferlé sur notre continent, l’équivalent en nombre d’habitants de la région Grand Est, quasiment la population du Danemark. Le Danemark, parlons-en, voilà un pays à prendre en exemple! Copenhague a déjà retiré l’asile à des réfugiés prétendument syriens, puisque rien ne s’oppose désormais à ce qu’ils rentrent chez eux.
Ce dont nous avons besoin, ce n’est pas d’une Agence pour l’asile, mais d’une agence organisant de manière humaine, bien sûr, mais efficace, le retour vers leur pays d’origine de tous ceux qui n’ont rien à faire en Europe.
Votre pacte européen sur la migration et l’asile est au point mort. Pour être à la hauteur des défis, il faut faire preuve de courage, comme en Lituanie: détention pour les migrants arrivés clandestinement qui n’ont pas déposé de demande légale d’asile; comme en Hongrie: construction d’un mur aux frontières terrestres extérieures de l’Union européenne; comme au Danemark: retour chez eux des migrants dont le pays n’est plus en guerre. Quant à la Biélorussie, il faut des sanctions diplomatiques et économiques avec les pays qui refusent de reprendre leurs migrants ou qui nous menacent. L’objectif doit être clair: tarir les flux migratoires et stopper la ruée vers l’Europe.
"
