MP,Date,Language,Title,Url,Content
Dino GIARRUSSO,2023-01-16,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-16-INT-1-195-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, oggi in Italia è stato arrestato Matteo Messina Denaro, boss della mafia, considerato uno dei latitanti più pericolosi al mondo. 
È un'ottima notizia, una vittoria dei cittadini onesti, della magistratura e delle forze dell'ordine contro il maledetto cancro chiamato mafia e contro tutte quelle forze politiche e imprenditoriali che con la mafia hanno avuto a che fare, tanto da vedere alcuni loro importanti esponenti condannati per mafia. 
Eppure, in un giorno così importante, dobbiamo chiederci come sia possibile per un boss restare latitante per trent'anni dopo aver oppresso milioni di siciliani. Trent'anni impunito. E come sia possibile che fosse libero in una clinica del centro di Palermo come un qualunque cittadino. Come è possibile, chi ha coperto questo feroce criminale fino a stamattina? E perché? E perché, anche dopo questo arresto per cui sono state fondamentali le intercettazioni, come del resto per scoprire il Quatargate, in Italia c'è chi vorrebbe limitarle, perché?
Cari colleghi, è ora di accelerare con la Procura antimafia europea e di lavorare insieme per sconfiggere la cultura mafiosa, la cultura della sopraffazione, della corruzione, dell'omertà e dei legami politici opachi. Gli italiani onesti stanno facendo la loro parte, la faccia anche l'Europa, la faccia questo palazzo, la si faccia anche tutti noi. 
"
Dino GIARRUSSO,2022-12-13,IT,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-317-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, quale vergogna grave e profondissima oggi ricopre questo palazzo! Quanti miliardi di euro costa questo palazzo? Quanto costa ad ogni singolo cittadino? Quanti miliardi di euro costiamo noi? E quanti miliardi di sogni, desideri, speranze di una vita migliore, i cittadini europei affidano a questo Parlamento?
Quei miliardi di sogni sono stati traditi, il patto di fiducia con i cittadini è stato infangato. Abbiamo visto sacchi di soldi a casa di colleghi, ex colleghi, sindacalisti, rappresentanti di ONG. Sembravano i sequestri che vengono fatti agli spacciatori e ai mafiosi. Montagne di contanti. Vergogna!
È una giornata terribile e io chiedo a tutti voi, dalla Presidente Metsola in giù, di reagire con forza ma non solo con le parole, con i fatti!
Serve una legge spazzacorrotti anche in Europa, servono regole durissime, serve punire i colpevoli oggi, ma anche creare condizioni affinché nessuno possa più rubare in questo modo il futuro dei cittadini europei, la loro fiducia e i loro soldi.
Buttiamo fuori da questo palazzo i corrotti, i corruttori e la possibilità stessa di corrompere in futuro, altrimenti questo Parlamento non avrà più ragione di esistere.
"
Dino GIARRUSSO,2022-12-12,IT,A long-term vision for the EU's rural areas (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-138-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, le aree rurali costituiscono un aspetto essenziale dello stile di vita europeo e sono fondamentali per il funzionamento economico, sociale e ambientale della nostra società. Ospitano ben 137 milioni di persone.
Nonostante i loro punti di forza le zone rurali, in particolare quelle remote e meno sviluppate e ve ne sono tante in Sicilia e in Sardegna, si trovano ad affrontare sfide significative e difficili da vincere se non verranno adeguatamente supportate.
Per questo il Green Deal europeo deve aprire nuove opportunità, in particolare per quel che riguarda la transizione verso un'economia a basse emissioni di carbonio.
Valorizziamo queste aree così importanti nell'assicurare la nostra produzione e la nostra autonomia alimentare, salvaguardando le nostre risorse naturali, i nostri paesaggi e la nostra biodiversità, nonché il nostro patrimonio culturale.
Bene dunque che vi sia un piano d'azione rurale, ma attenzione a non lasciarlo isolato come un totem. Al contrario, lo sviluppo delle aree rurali va armonizzato a quello delle aree urbane, per le quali è indispensabile.
"
Dino GIARRUSSO,2022-12-12,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-12-INT-1-236-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, quest'Aula, questa istituzione costa miliardi di euro ogni anno ai cittadini europei e miliardi di speranze, di desideri, di diverse visioni del futuro dipendono anche dal nostro lavoro e da come onoriamo la fiducia che ci è stata accordata.
Le notizie di questi giorni, i sacchi di soldi nascosti in casa come nelle peggiori commediaccie e la totale mancanza di rispetto verso i cittadini europei che lobbisti di paesi terzi, insieme a deputati infedeli, ex deputati, collaboratori e sindacalisti hanno spudoratamente dimostrato, sono una delle pagine più tristi e schifose di questa istituzione.
La disonestà di alcuni non può distruggere il buon lavoro di altri, è vero, ma qui ci sono 450 milioni di europei da difendere, tutelare, rispettare.
Dimostriamo di essere superiori a questo schifo con i fatti e creiamo sistemi anticorruzione più efficienti, altrimenti questo palazzo, questa istituzione e, dunque, tutto il nostro lavoro non avrà più senso.
"
Dino GIARRUSSO,2022-11-23,IT,The need for a European solution on asylum and migration including search and rescue (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-042-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, la parola che dovrebbe risuonare oggi in questo palazzo parlando di immigrazione è una sola: vergogna. 
Vergogna, shame, honte, vergüenza. 
Perché è vergognoso che ancora oggi sia il paese di primo approdo, l'Italia, a dover affrontare da solo un fenomeno epocale che riguarda tutta l'Europa. Il Canale di Sicilia è il confine fra Africa ed Europa, non un confine italiano. Eppure l'Italia da sola impegna navi, uomini, soldi, mezzi.
I sindacati di polizia, SEAP in testa, denunciano da anni come molti dei nostri agenti migliori siano costretti a lasciare sguarnite le nostre città, perché l'Italia da sola deve gestire decine di migliaia di arrivi. Parlare di ricollocamenti è un modo ipocrita per sviare l'attenzione, è prima che servono soldi, mezzi e uomini di tutti i paesi europei.
Presidente von der Leyen, Le abbiamo dato fiducia perché ha promesso di cancellare gli accordi di Dublino. Dopo tre anni e mezzo non è stato fatto nulla. Bisogna combattere i trafficanti di uomini, salvare le vite umane, ma va fatto come Europa, non scaricando tutto sull'Italia.
Parlare di Europa unita sarà una vergognosa ipocrisia finché non sarà unita nell'affrontare l'immigrazione di massa. E fino ad allora la parola da dire sarà solo una: vergogna. 
"
Dino GIARRUSSO,2022-10-20,IT,Commission implementing Regulation (EU) 2022/1614 of 15 September 2022 determining the existing deep-sea fishing areas and establishing a list of areas where vulnerable marine ecosystems are known to occur or are likely to occur (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-20-INT-4-056-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, già dal 2016 questo Parlamento discute dell'importanza cruciale, per l'equilibrio ambientale ed economico dei nostri mari, delle aree marine vulnerabili e di come preservarle al meglio, ma dopo tanti anni, nonostante i passi già fatti, siamo ancora qui a discuterne anziché agire. Ed è sbagliato, anzi inconcepibile, per almeno tre ragioni.
Uno: una ragione legislativa, giacché questo è un atto di implementazione che doveva entrare in vigore già dal 2018. Una ragione politica, perché già il 9 ottobre abbiamo espresso, votando l'Ocean government resolution, la nostra posizione. E poi c'è una ragione ambientale, perché per definizione queste sono le aree marine più vulnerabili, con ecosistemi che impiegano anche cento anni per rigenerarsi.
Basta discutere quindi, difendiamo i nostri mari, preserviamo il futuro dei nostri pescatori, perché difendendo i mari si aiuta la pesca sana e sostenibile ed è importante difendere i nostri pescatori, i loro figli e la cultura legata alla pesca e alla cura del mare.
"
Dino GIARRUSSO,2022-10-17,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-244-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, l'iniziativa ""Good Food Good Farming"" ci dice che quasi un cittadino europeo su tre ha i capelli contaminati da pesticidi: dato allarmante, che rivela l'enorme contaminazione di terreni e acque.
Le strategie Farm to Fork e sulla biodiversità per il 2030 indicano una riduzione del 50 % entro il 2030, ma molti Stati sono indietro nell'accogliere la proposta di regolamento che fissa vincoli per gli Stati membri. L'Italia ha un piano nazionale scaduto dal febbraio 2019 e il governo Draghi sembra non aver colto l'importanza della transizione ecologica, che passa anche da una rivoluzione culturale riguardo coltivazioni e allevamenti. Abbiamo il dovere di spiegare ai cittadini quanto e come sia importante ripulire la nostra agricoltura e dunque le nostre acque, il nostro sangue, i nostri capelli dai pesticidi e da ogni tipo di veleno.
È una transizione che porterà benefici per tutti e che può essere anche un business e rilanciare l'agricoltura anziché affossarla, come dice chi non vuole cambiare nulla. Però servono coraggio, visione e risorse. L'Europa li possiede? Vuole spenderli?
"
Dino GIARRUSSO,2022-10-06,IT,COVID-19 – Sustaining EU preparedness and response: looking ahead (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-120-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, trovo positivo un approccio alla gestione della pandemia che va gradualmente dallo stato di emergenza a una modalità più sostenibile, che può proteggere la salute pubblica ma che nel contempo possa mantenere aperte e resilienti la società e l'economia. 
Non è ancora chiaro, invece, come si intende promuovere la ricerca pubblica europea e quella privata, né come si terrà conto degli studi finanziati dall'UE e di quelli indipendenti. Per questo trovo necessario che la Commissione indichi la strada affinché tutti gli Stati membri dispongano delle capacità finanziarie e organizzative e delle forniture necessarie per gestire sia gli aumenti dei casi di COVID-19 sia quelli di potenziali altre malattie che metterebbero a dura prova la tenuta dei sistemi sanitari nazionali. 
Dobbiamo garantire e assicurare la salute ma nel contempo la libertà dei cittadini, adottando un protocollo unico, standard, anche riguardo ad eventuali limitazioni che ci auguriamo non avvengano mai più. Io avevo chiesto questo nel febbraio 2020 con un'interrogazione urgente. Non è arrivata e mi auguro arrivi e che arrivi subito. 
"
Dino GIARRUSSO,2022-09-15,IT,Ecological Disaster in the Oder River (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-15-INT-4-164-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, il disastro ecologico che ha colpito quest'estate il fiume Oder deve farci capire che non abbiamo più tempo per aspettare un graduale abbandono delle cattive pratiche in termini di pesticidi o gestione delle acque reflue. La gestione di un fiume così importante, che parte dalla Repubblica Ceca per poi creare un confine naturale fra Germania e Polonia, deve rappresentare per tutta l'Europa un esempio e un monito.
Ma non è solo il disastro del fiume Oder a dover preoccuparci: tutte le emergenze ambientali, l'accelerazione nei cambiamenti climatici, l'uso ormai inaccettabile di veleni e la gestione incosciente delle acque sono un campanello d'allarme che nessuno di noi può più fingere di non sentire.
La siccità di quest'estate in Europa ha aumentato la salinità e diminuito l'ossigenazione dei corsi d'acqua, causando enormi disagi alla fauna e alla flora acquatica, con milioni di pesci morti proprio per queste cause.
Questo passo indietro di dodici anni deve spingere l'Europa a prendere decisioni forti non solo sui pesticidi e sulla gestione dello smaltimento dei rifiuti industriali, onde evitare nuove catastrofi che si ripercuoteranno per anni su biodiversità e produzione agricola, ma su tutta la gestione di quel patrimonio immenso senza il quale non sarebbe possibile la vita, cioè l'acqua.
Far capire all'umanità che l'acqua, fonte di vita, è oggi preziosa quanto e più del petrolio deve essere uno dei principali obiettivi dell'Europa nei prossimi dieci anni.
"
Dino GIARRUSSO,2022-09-13,IT,EU response to the increase in energy prices in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-314-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, in Italia i cittadini non riescono a fare la spesa e le imprese chiudono e licenziano i lavoratori, aggravando la crisi. E questo perché? Perché arrivano bollette astronomiche, indegne, folli in rapporto al tenore di vita degli italiani e degli europei tutti.
Cosa fa l'Europa per aiutarli? Balbetta, prende tempo, perde tempo. Ma la crisi non aspetta i tempi lunghi dell'Europa: servono investimenti epocali per spingere fonti di energia pulita, per emanciparci dal ricatto violento del costo del gas russo e non solo. E nel frattempo, per l'immediato, servono scelte coraggiose, serve la volontà e la capacità di reagire duramente e rendere impotente chi oggi ha il potere di ricattarci.
Con le chiacchiere dell'Europa cittadini e imprese non pagano le bollette, ma muoiono. Basta parlare, colleghi, basta parlare Presidente von der Leyen: è ora che l'Europa agisca e dimostri di esistere e tutelare i cittadini, le imprese e l'ambiente, ribellandosi con azioni concrete a questo schifo e dando vita a una nuova era che, se non inizia oggi, purtroppo potrebbe non iniziare mai più.
"
Dino GIARRUSSO,2022-07-04,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-04-INT-1-255-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, la Presidente von der Leyen ha elogiato con forza il Superbonus 110, una misura italiana definita dall'Europa rivoluzionaria, transizione ecologica che crea sviluppo e lavoro tutelando l'ambiente. 
Purtroppo, dal novembre 2021 questa misura subisce un attacco frontale dal governo Draghi. Cambiando le regole in corsa, si è bloccata la circolazione dei crediti, penalizzando le aziende e privandole della liquidità per lavorare. Si rischia una catastrofe economica e sociale senza precedenti.
Intesa Sanpaolo denuncia 16 miliardi di crediti impegnati e quattro erogati. I crediti bloccati ammonterebbero a decine di miliardi, cioè decine di migliaia di aziende distrutte, centinaia di migliaia di posti di lavoro spazzati via.
Chiedo all'Europa di utilizzare ogni mezzo di dissuasione consentito dai trattati verso il governo italiano, al cui senso di responsabilità mi appello: riattivate subito i canali di aziende partecipate dallo Stato, Poste italiane e Cassa Depositi e Prestiti, rispettate il patto con le imprese, che stanno dando una spinta al PIL senza precedenti.
L'Italia ha sottoscritto al G20 del dicembre 2020 accordi sulla transizione ecologica e questa misura va in quella direzione. Abbiamo avuto i primi suicidi di imprenditori distrutti da queste scelte scellerate. Prima che si suicidi l'Italia intera, sbloccate la circolazione dei crediti, evitando così la rovina per centinaia di migliaia di italiani.
"
Dino GIARRUSSO,2022-06-22,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-313-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, decine di migliaia di ettari della Sardegna subiscono una progressiva invasione di locuste che divorano 200-250 tonnellate di vegetali al giorno. Si tratta di una delle infestazioni più gravi degli ultimi decenni e le cause sono da ricercarsi principalmente nella desertificazione legata all'abbandono dei terreni e ai cambiamenti climatici. 
Ho affermato anche in altre occasioni che dobbiamo ripensare il sistema degli incentivi e degli indennizzi all'agricoltura e premiare coloro che lavorano la terra, piuttosto che elargire fondi in base alla mera proprietà, perché proprio sul terreno incolto prolifera l'invasione dei celiferi. 
In Sardegna si è già costituito un comitato spontaneo di agricoltori che vedono ormai la loro annata compromessa. Mi hanno contattato personalmente e io mi sono subito attivato per coinvolgere la Commissione e il Comitato PAFF per chiedere l'applicazione immediata delle misure previste dai regolamenti vigenti. 
In attesa di interventi risolutivi di difesa dal parassita, chiediamo di garantire alla Sardegna la possibilità di modificare in via straordinaria il suo programma di sviluppo rurale, per inserire efficaci misure di emergenza già previste dalla PAC e dalla normativa europea per compensare le perdite dei produttori, oltre a finanziare progetti di ricerca sulle strategie di contrasto e di coesistenza con il parassita. Dobbiamo muoverci subito. Gli agricoltori sardi non possono aspettare o i danni saranno irreparabili. 
"
Dino GIARRUSSO,2022-06-06,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-263-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, sessant'anni di PAC, il cui obiettivo dovrebbe essere proprio sostenere l'agricoltura e gli agricoltori, assicurando cibo salubre, di qualità, sostenibile per l'ambiente, capace di creare ricchezza e lavoro, oltre a combattere i cambiamenti climatici. 
Con la guerra in Ucraina si rischia di terremotare l'intero sistema alimentare europeo e mondiale, e a questo rischio dobbiamo rispondere riducendo drasticamente la nostra dipendenza da approvvigionamenti esteri e aiutando l'autosufficienza, specie riguardo il grano, nei paesi europei, Italia in testa, il che significa anche gestire con cura fertilizzanti e pesticidi.
Qualcuno invece tenta di approfittare della guerra per tornare indietro a pratiche disastrose dal punto di vista ambientale – parlo di pesticidi e non solo – che porterebbero danni tanto agli agricoltori quanto ai consumatori, cioè a tutti i cittadini europei. Allora serve coraggio. I soldi della PAC sono soldi nostri, miliardi di euro nostri, che vanno usati per andare avanti, non indietro, per sostenere i nostri agricoltori, stimolare la produzione di eccellenza, incoraggiare il biologico e tutelare i cittadini. Mai passi indietro, guardiamo avanti e usiamo bene i nostri soldi.
"
Dino GIARRUSSO,2022-05-02,IT,EU action plan for organic agriculture (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-02-INT-1-138-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, oggi ricordiamo Sir Plumb, sapendo che il biologico è l'unica strada per la tutela ambientale, sicurezza alimentare e maggiore indipendenza da produttori extra UE, nonché prevenzione dei danni provocati da prodotti non sani alla salute dei cittadini. 
Dobbiamo quindi essere ambiziosi, pretendere obiettivi quali il 25% minimo della produzione biologica e un autentico bando dei pesticidi dannosi. L'Italia è già al 20% del bio, la Sicilia al 22%. Dunque è possibile. Allora premiamo i produttori, diamo più soldi agli agricoltori siciliani, sardi, italiani o di qualunque altra regione europea che siano davvero virtuosi, che facciano davvero il biologico. Stop invece agli aiuti a chi non li merita. 
Dopo anni di pandemia e guerra stiamo vivendo sulla nostra pelle quanto ci costi dipendere da altri paesi produttori di cui spesso importiamo prodotti di scarsa qualità che abbassano il prezzo delle nostre eccellenze. È un sistema che non funziona e che spetta a noi cambiare per renderlo funzionale ad un futuro felice per noi e per i nostri figli. Ci vogliono coraggio e mani libere. Le abbiamo, onorevoli colleghi?
"
Dino GIARRUSSO,2022-04-04,IT,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-04-INT-1-167-0000_IT.html,"  Dino Giarrusso (NI).   – Signor Presidente, onorevoli colleghi, non so se vi rendete conto di quanto sta accadendo: abbiamo una guerra e abbiamo degli sciacalli che sfruttano la guerra infame promossa da Putin per arricchirsi, alzando il prezzo dell'energia e mettendo in ginocchio intere famiglie, imprese, settori che contano milioni di lavoratori. In Sicilia e Sardegna, come in molte zone d'Europa, la situazione è allo stremo: agricoltori, pescatori, autotrasportatori sono in ginocchio per il caro energia.
Allora smettiamola subito con le cure palliative: è l'ora di renderci autosufficienti dal punto di vista energetico e non cianciando di porcherie come il nucleare, ma promuovendo con tanti soldi europei le fonti realmente pulite, eolico, solare e marino in primis.
Chi ha paura degli impianti offshore che sfruttano vento e correnti marine? Chi? Forse chi vuole fermare la transizione verde ama stare sotto il tallone di Putin e dei suoi oligarchi. I cittadini europei non vogliono, invece! L'Europa vuole energia pulita e indipendenza completa dai padroni delle fonti fossili. Ora! Non quando sarà troppo tardi o quando scoppierà un'altra guerra.
"
Dino GIARRUSSO,2022-03-23,IT,Need for an urgent EU action plan to ensure food security inside and outside the EU in light of the Russian invasion of Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-23-INT-1-160-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, questa guerra sciagurata e sanguinosa non può essere pagata dai cittadini europei. Dipendiamo troppo da idrocarburi e materie prime importate e dobbiamo lavorare affinché l'agricoltura europea sia presto autosufficiente e sostenibile, restando sicura per i consumatori. 
Incentiviamo la produzione interna, specie di grano, mais e girasole. Diamo risorse che rendano conveniente coltivare e trasformare il prodotto qui. Smettiamo la pessima abitudine di importare sottocosto del grano di cui non sempre abbiamo certezza della qualità – leggi glifosato – per abbassare il prezzo del grano nostrano in un perverso gioco di mercato dove ci perdono gli agricoltori e ci guadagnano solo le multinazionali.
Ristoriamo chi ha subito perdite, aiutiamo chi vorrà produrre in modo virtuoso, rendendoci indipendenti dalle materie prime russe e ucraine, ma senza nemmeno pensare di utilizzare la guerra per tradire il lavoro fatto finora sul biologico, la limitazione dei pesticidi, la sostenibilità e la difesa della biodiversità. 
Oggi siamo chiamati ad una grande responsabilità, abbiamo in mano il futuro di milioni di cittadini europei e dei loro figli. Non possiamo tirarci indietro né voltarci dall'altra parte. 
"
Dino GIARRUSSO,2022-02-14,IT,Implementation report on on-farm animal welfare (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-14-INT-1-089-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, le direttive europee sul benessere animale, nonostante gli studi e gli sforzi fatti dal Parlamento europeo, hanno sì consentito di ottenere cambiamenti strutturali riguardo alcune modalità di allevamento – direttive su galline ovaiole, suini e vitelli –, ma hanno avuto un impatto modesto se valutiamo la direttiva generale e la direttiva sui volatili.
La disomogeneità sembra il limite più importante all'interno dell'Unione: le direttive non specificano nel dettaglio i requisiti riguardanti le modalità di rispetto delle norme e di controllo, con conseguenze inaccettabili.
I sistemi europei di etichettatura relativi al benessere degli animali, in prevalenza privati, sono tutti volontari e nei fatti sono sistemi molto diversi fra loro in termini di funzionamento e concezione e non esiste nemmeno in prospettiva un'etichettatura obbligatoria e uguale nell'UE. La Commissione proceda dunque sulle direttive per aumentarne l'efficacia, migliorarne leggibilità e precisione e uniformare gli Stati membri.
La crisi sanitaria svela l'importanza di una corretta gestione degli allevamenti, anche per la salute nostra e dei nostri figli. Ascoltiamo gli operatori del settore e i medici per trovare un approccio definitivo, pragmatico e realistico sia riguardo le pratiche di allevamento che le prassi commerciali.
"
Dino GIARRUSSO,2021-12-14,EN,"Outcome of Global Summit Nutrition for Growth (Japan, 7-8 December) and increased food insecurity in developing countries (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-303-0000_EN.html,"  Dino Giarrusso (NI).   – Mr President, the Nutrition World Summit held in Japan last week was a crucial moment to discuss the future of food and nutrition at a global level. We all know nowadays how important nutrition is, but also how present is the malnutrition issue. For this reason we, as the EU, must commit on a three-strategy focus: health, food and resilience. 149 million children under five are stunted, 49 million are under weight, but another 40 million suffer obesity. 
The EU must stand as leader for nutrition in all terms – know-how, sustainable and healthy consumption of resources, promotion of European diets such as the Mediterranean one – the Italian one – as good practices, and also an efficient programme directed at those areas where children don’t have access to food.
We have an ambitious goal now. No more children dead. No more disease by malnutrition. No more waste of food. In 2021 it’s time to act, and not to talk anymore.
"
Dino GIARRUSSO,2021-11-23,IT,"Common agricultural policy - support for strategic plans to be drawn up by Member States and financed by the EAGF and by the EAFRD - Common agricultural policy: financing, management and monitoring - Common agricultural policy – amendment of the CMO and other regulations (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-023-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, la PAC è uno dei punti che dà senso all'esistenza stessa dell'Europa. Non siamo soddisfatti dei troppi compromessi al ribasso, avremmo voluto un cambiamento immediato e più netto. Ma tenerci la vecchia PAC sarebbe stato un suicidio per agricoltori e consumatori europei.
Passi avanti importanti ci sono. Lo stop ai soldi per chi sfrutta i lavoratori, ed è un grande risultato. Viene introdotto il concetto di benessere animale e lotteremo affinché sia davvero rispettato sempre più e contro ogni crudeltà.
Ma dobbiamo fare di più per la canapa, la pianta del futuro, e dobbiamo soprattutto puntare sull'agricoltura come pilastro della transizione ecologica e dunque del nostro futuro. Il 60 % delle risorse per l'architettura verde, il 25 % per gli ecoschemi, che avremmo voluto obbligatori e dovremo mettere obbligatori, e il 4 % degli ettari inattivi per noi sono solo l'inizio di una rivoluzione verde, che va condotta insieme agli agricoltori, specie ai piccoli, e non contro di essi.
Piani nazionali e futuri accordi commerciali con altre economie devono prevedere il rispetto di norme stringenti sulla ecologia. Mai più importare prodotti che non rispettano gli standard che noi imponiamo ai nostri produttori. C'è un futuro verde ricco per la nostra Europa e realizzarlo dipende solo da noi.
"
Dino GIARRUSSO,2021-11-10,EN,One-minute speeches on matters of political importance,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-10-INT-1-239-0000_EN.html,"  Dino Giarrusso (NI).   – Mr President, the flooding that has hit Sicily in the past weeks apparently will be a common phenomenon in the future. We have been talking about the rise of one or one and a half degrees on the planet for years, and I think was not enough to convince the people about the real issue of climate change. But now, with a temperature higher than the seasonal average, a more evident phenomenon is waking up the conscience. The fury of the wind is more even than some degrees more for a human being. That’s why we must act and take a decision now to avoid the first Mediterranean hurricane, which will be also the last. I am very close to my island. I hope the Solidarity Fund will be activated.
La Sicilia si rialzerà e dobbiamo aiutarla, perché è una perla della nostra Europa!
"
Dino GIARRUSSO,2021-10-18,IT,Farm to Fork Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-18-INT-1-057-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, signora Commissaria, onorevoli colleghi, la strategia ""Farm to Fork"" è non solo utile, ma necessaria per rendere l'agricoltura europea sempre più di qualità e sostenibile.
Accorciare la filiera, valorizzare i prodotti locali, riconoscere e proteggere le eccellenze. Ma non basta, se non creiamo regole affinché il mercato e la grande distribuzione favoriscano finalmente i piccoli e medi produttori, che sono proprio quelli che coltivano l'eccellenza tutelando l'ambiente. 
Non basta, se continuiamo ad avere accordi commerciali con chi non rispetta le regole che noi imponiamo ai nostri produttori e dunque ci fa una concorrenza sleale che noi incredibilmente avalliamo e che inficia il lavoro fatto su sostenibilità e qualità.
Chiediamo quindi che, nella proposta della CE, ci siano strumenti per evitare il ricatto di ribassi estremi per i prodotti di qualità, biologici e di origine protetta, nonché l'intenzione di interrompere l'autolesionismo negli accordi con mercati extraeuropei. Serve un mercato interno più solido e integrato che valorizzi i prodotti IGP.
Bene la sintesi in questo INI, ma mi aspetto di più, anche a partire dall'etichettatura, che non può essere fuorviante per il consumatore, dunque va eliminato una volta per tutte il fraudolento e antiscientifico sistema del Nutri-Score a semaforo.
"
Dino GIARRUSSO,2021-09-15,IT,EU contribution to transforming global food systems to achieve the Sustainable Development Goals (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-15-INT-3-308-0000_IT.html,"  Dino Giarrusso (NI).   – Signora Presidente, onorevoli colleghi, il vertice ONU sui sistemi alimentari del 23 settembre è un'opportunità storica per guidare la ripresa dalla pandemia e raggiungere tutti i 17 obiettivi di sviluppo sostenibile (gli OSS) entro il 2030.
I sistemi alimentari, produzione, distribuzione e consumo sono fondamentali per raggiungere gli OSS e dunque vanno resi più sani, sostenibili ed equi. L'UE ha fatto degli OSS un principio guida delle proprie politiche, ma l'eliminazione della fame entro il 2030 è al momento una chimera e la pandemia ha evidenziato la fragilità dei sistemi e ha accentuato le diseguaglianze.
L'UE deve dunque assumere la guida dell'obiettivo ""fame zero"" e imporre una rapida transizione verso sistemi agroalimentari sostenibili, come il farm to fork, e questa interrogazione va nella giusta direzione, ma l'Europa deve anche stimolare i paesi partner e i loro agricoltori, pescatori e produttori locali a passare a pratiche sostenibili, favorendo solo accordi che premino il benessere animale, lo stop ai pesticidi, il rispetto dei diritti umani e la lotta alla resistenza antibiotica.
Dunque chiediamo di perseguire questi obiettivi, tanto ambiziosi quanto necessari, per avere un futuro migliore.
"
