MP,Date,Language,Title,Url,Content
Kathleen VAN BREMPT,2022-06-07,NL,Revision of the EU Emissions Trading System - Social Climate Fund - Carbon border adjustment mechanism - Revision of the EU Emissions Trading System for aviation - Notification under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) (joint debate – Fit for 55 (part 1)),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-115-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, mijnheer de vicevoorzitter, het is tijd om kleur te bekennen indien we onze klimaatambities willen waarmaken. En dat willen we, want wij hebben met overgrote meerderheid voor de klimaatwet gestemd. Dan moeten we nu dus ambitieus inzetten op deze Fit for 55.
De Commissie heeft een samenhangend pakket voorgesteld en het is heel belangrijk dat dit Parlement dat ondersteunt en – daar waar mogelijk – verder versterkt. Het zal u ook niet verbazen dat ik als sociaaldemocrate ook heel hard wil inzetten op de sociaal rechtvaardige transitie in elk van die pakketten en onderdelen.
Ik ben blij, mijnheer de commissaris, dat we ETS2 toch aan boord gehouden hebben. Er was veel tegenstand tegen. Ik heb het vanaf het begin ook in mijn eigen fractie krachtig verdedigd. Wat er nu voorligt is – denk ik – een aanvaardbaar compromis. We beginnen met de commerciële sector en gaan dan over naar de huishoudens. Het is belangrijk dat er ook een sociale correctie is.
En als Antwerpse zal het u niet verbazen dat ik ook bijzonder blij ben dat we eindelijk de maritieme sector hierbij betrekken. Al te lang hebben ze vrij kunnen vervuilen en die tijd is nu definitief voorbij en ik vind dat heel belangrijk. De tijd van gratis vervuilen is voorbij, ook in de internationale sector. En dat moeten we ook aan onze handelspartners vertellen. Bovendien moeten koolstofbelasting aan de grens en ETS onlosmakelijk met elkaar verbonden zijn.
Collega's, ik roep onszelf op om morgen erg moedig te zijn en zo dicht mogelijk bij de resultaten van de commissie ENVI te stemmen.
"
Kathleen VAN BREMPT,2022-04-05,NL,Outcome of the EU-China Summit (1 April 2022) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-381-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, hoge vertegenwoordiger, ja, de top kwam misschien op een juist moment, maar hij heeft vooral geleid tot een monoloog van twee kanten, denk ik. In een andere wereld met een andere Chinese leiding zou China een briljante rol kunnen spelen vandaag. Het zou misschien die partner kunnen zijn die een einde aan de oorlog maakt, die Rusland wijst op zijn verantwoordelijkheden en die werkt aan de wereldvrede. Maar dat is niet waar. We weten allemaal dat China een zeer ambigue rol speelt, mist spuit over zijn echte standpunt en tegelijkertijd thuis – in China – een campagne start om de bevolking aan te zetten om Poetin te steunen. En we weten ook allemaal dat er gewerkt wordt aan het vermijden van de sancties en op die manier ook aan steun voor Rusland. 
Ja, er moet een dialoog zijn – en laat Europa die dialoog maar openhouden –, maar die moet gebaseerd zijn – zoals Europa heeft laten zien op deze top – op wat onze agenda is: op mensenrechten, op de Green Deal en op het beschermen van wat er straks misschien nog overblijft van de autonomie van Taiwan. Laat ook onze handelsagenda in die richting werken.
"
Kathleen VAN BREMPT,2022-03-24,NL,Update from the Commission and Council on the state of play of the Energy Charter Treaty modernisation exercise (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-24-INT-2-074-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, velen hebben er uiteraard al naar verwezen: de wereld is fundamenteel veranderd. Vandaag is het nog eens pijnlijk duidelijk hoe slecht onze afhankelijkheid van fossiele brandstof is.
De focus ligt vandaag uiteraard op het Russische gas. Maar het zou een fundamentele fout zijn om de ene afhankelijkheid te veranderen in een andere afhankelijkheid van dezelfde fossiele brandstoffen. Want hoe dan ook, fossiele brandstoffen zijn én vervuilend en duur, én afkomstig van geopolitiek instabiele regio’s, maar vooral ook uit autocratische of ronduit dictatoriale regio’s.
Dat geldt dus ook voor het Energiehandvestverdrag. Dit verdrag dateert van 1994 en bleef in dertig jaar onveranderd, alsof er in de wereld niets veranderd is. Door het Energiehandvestverdrag kunnen fossielebrandstofbedrijven de klimaatpolitiek van overheden onderuithalen of miljarden boetes binnenhalen, en dit op kap van de belastingbetaler. Hoe cynisch kan het zijn?
De onderhandelingen om het Energiehandvestverdrag aan te pakken, slepen eigenlijk al vier jaar aan. Ik zie eerlijk gezegd geen enkele positieve uitkomst. Dus moeten we conclusies beginnen te trekken: als de modernisering van het Energiehandvestverdrag mislukt – en daar ziet het toch hoe langer hoe meer naar uit – heeft uitstellen geen zin meer. Meneer de commissaris, ik denk dat u een kamerbrede steun hebt om er dan uit te stappen. We moeten de bluts met de buil nemen, en we moeten dat uiteraard goed bestuderen. Maar we zullen toch een duidelijke conclusie moeten trekken. Ik denk dat we eigenlijk op dat moment zijn aangekomen.
"
Kathleen VAN BREMPT,2022-03-10,NL,Transparency and administrative standards - the treatment of public access requests based on Regulation (EC) No 1049/2001 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-10-INT-4-020-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, commissaris, laat me eerst zeggen dat het halverwege dit debat duidelijk mag zijn dat een grote meerderheid in het Parlement de interpretatie van de Commissie over de toepassing van de transparantie niet volgt, dat we er op een heel andere manier naar kijken en dat het duidelijk moet zijn dat we daar verandering in willen zien. En ik wil de case die voor ons ligt toch nog even duiden, omdat die heel erg goed aantoont waar het hier over gaat.
We weten – in de pandemie – dat er voor de Commissie geen bevoegdheid is op het gebied van publieke gezondheid, en tóch heeft zij gehandeld. En dat heeft de volle steun van dit Parlement gekregen. Als zij niet had opgetreden rond de vaccinaankopen, dan hadden we vaccinongelijkheid binnen de Europese Unie gezien, en dat zou bijzonder slecht geweest zijn.
Het nadeel van het feit dat we die bevoegdheid niet hebben, is dat er te weinig parlementaire controle geweest is op het onderhandelen van die contracten. En dan – en dat maakt het extra pijnlijk – is er iets gebeurd, met name dat het beleid verpersoonlijkt is. Er waren heel erg veel persoonlijke contacten, onder meer met Commissievoorzitter Von der Leyen en de CEO van Pfizer. 
En ik heb al heel lang een heel ongemakkelijk gevoel, want we hebben dan wel geen vaccinongelijkheid gehad binnen de Europese Unie, maar we hebben immens grote vaccinongelijkheid in de wereld gehad. En de Pfizers van Europa en de grote big pharma, ook in de Verenigde Staten, hebben zich echt achter die brede rug van de Europese Commissie kunnen verschuilen in de patentendiscussie. Ik heb het ongemakkelijke gevoel dat er daar dingen beloofd zijn die de buitenwereld niet mag weten. Maar misschien vergis ik mij. Misschien vergis ik mij, en daarom is het zo ontzettend belangrijk dat alle documenten, inclusief het sms-verkeer, worden blootgegeven. 
En u weet, deze week is er ook een speciale commissie goedgekeurd om te evalueren wat er tijdens het coronabeleid gebeurd is: de goede dingen, de minder goede dingen. En we gaan – ik beloof u dat – als Parlement tot op de bodem van dit verhaal. Wat is er daar afgesproken tijdens die onderhandeling?
"
Kathleen VAN BREMPT,2022-03-09,EN,"Debate with the Prime Minister of Estonia, Kaja Kallas - The EU's role in a changing world and the security situation of Europe following the Russian aggression and invasion of Ukraine (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-09-INT-3-113-0000_EN.html,"  Kathleen Van Brempt (S&D).   – Madam President, Prime Minister, dear Kaja, can I also first give my deep respect and appreciation for what you do. You come from a very small country, and in this case a very vulnerable country, and you take sound political leadership in the EU. Thank you very much for that.
Collega's, de eerste fase van deze oorlog pakt eigenlijk slecht uit voor Vladimir Poetin. Het Oekraïense volk is moediger dan ooit. De Russische economie heeft het erg moeilijk. Bedrijven, oligarchen, maar ook de Russische bevolking komen op straat en de autocraat staat er dus redelijk alleen voor. 
Maar we mogen niet denken dat het gemakkelijk gaat worden. Het moeilijke ligt nog voor ons. Poetin gaat in eerste instantie de Oekraïners proberen te verdelen, maar ook de eenheid van de Europese Unie proberen te breken. Het enige antwoord bestaat er dus in samen, in solidariteit, pal te blijven staan door onze navelstreng van gas en olie radicaal door te knippen. 
We moeten dat doen en we moeten dan solidair zijn onder elkaar, door de Oekraïners te steunen met geld en humanitaire hulp én door aan de Europese bevolking te laten zien dat we dit samen kunnen, hoe moeilijk het ook wordt.
Waar Poetin verdeeldheid zaait, zal Europa antwoorden met eenheid, solidariteit en vertrouwen.
"
Kathleen VAN BREMPT,2022-03-01,EN,Russian aggression against Ukraine (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-01-INT-1-078-0000_EN.html,"  Kathleen Van Brempt (S&D).   – Mr President, dear colleagues, today we feel sadness, anger for sure, but also pride – pride in the unity of the European response to Putin’s war crimes. 
Could you imagine just for one second that we did not have the European Union today? Then we would be divided, and divided we cannot have any response to Putin. But united, as we stand today, we have Ukraine’s back. 
Mr Zelenskyy, I know you have other things to do, but you know we have your back. We stand with you. We stand with your people in full solidarity, in the fight for peace, freedom and democracy. It is clear Putin will only listen to clear messages, so we need to use this clear language. 
Therefore, I think it’s important that we stop buying gas from Russia. We need to cut off from that gas. It’s at a high price, but it is doable. If we do not pay the price today, we will be presented with the price tomorrow. 
President Zelenskyy was right. He said this is the crisis of freedom and democracy. Well, dear colleagues, in Europe let’s take this fight and stand up for our values.
"
Kathleen VAN BREMPT,2022-02-15,NL,EU-Africa relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-15-INT-2-150-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, toen de Europese Unie twee jaar geleden besliste om een Europese top met Afrika en over Afrika te organiseren, was dat in een sfeer van positiviteit en optimisme. We hadden een plan. We wilden aantonen dat Afrika onze belangrijkste partner is, en we wilden vooral ook aantonen dat we met Afrika wilden samenwerken op voet van gelijkheid.
Zoals we weten, is die top door de pandemie niet doorgegaan, is die uitgesteld, en vandaag staan we daar terug. Ik moet eerlijk toegeven: het optimisme is weg. Dat heeft uiteraard ook te maken met de bredere geopolitieke context, maar we mogen toch niet vergeten dat we de Afrikaanse bevolking ontgoocheld hebben. Er is een vorm van cynisme ontstaan, want tijdens die pandemie moeten we ons de vraag stellen: “Hebben we de Afrikaanse bevolking, hebben we het Afrikaanse continent als gelijke behandeld?” Ze waren de eersten om een inreisverbod te krijgen en de laatsten om een vaccin te ontvangen! Dus ja, grote ontgoocheling! De manier waarop Europa die patenten heeft tegengehouden, de getoonde vastberadenheid en de valse argumenten die we daarbij gebruikt hebben, hebben natuurlijk niet geholpen. Dus we weten wat we moeten doen. We moeten het vertrouwen herstellen, en uiteraard zwaar investeren: er is de Europese Green Deal, maar er zijn ook die patenten. We zullen moeten waarmaken wat we beloven, en op voet van gelijkheid met het Afrikaanse continent handelen!
"
Kathleen VAN BREMPT,2021-12-15,NL,Preparation of the European Council meeting of 16-17 December 2021 - The EU's response to the global resurgence of Covid-19 and the new emerging Covid variants (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-15-INT-3-069-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, geachte commissaris, we zitten vandaag in de vierde golf – de vierde coronagolf – en met omikron op ons pad kunnen we uitkijken, en dat zeg ik eerlijk gezegd een beetje cynisch, naar een vijfde, naar een zesde golf. En de Commissie klopt zich graag op de borst dat ze goed bezig is, ook internationaal, met alle export en de donaties, maar de echte waarheid is dat driekwart van de vaccins die geproduceerd zijn naar de rijke landen gaat en dat 1 % naar de allerarmste landen gaat. Dat is niet alleen ethisch onverantwoord en onrechtvaardig, het is ook gewoon oliedom van Europa. Want als je niet vaccineert, dan verhoog je de kans op allerhande varianten. Het vaccin maakt geen onderscheid tussen rijk en arm. Zo dom is die variant helemaal niet.
En dus moeten Europa en de Europese Commissie aan de juiste kant van de geschiedenis gaan staan. Ze moeten de waiver steunen in de Wereldhandelsorganisatie. Maar ze moeten ook de Wereldgezondheidsorganisatie veel beter steunen. Met andere woorden, in plaats van onze eigen industrie te beschermen en onze eigen vaccins te beschermen, moeten we de arme landen veel beter beschermen. Dat is de uitdaging en de opdracht.
"
Kathleen VAN BREMPT,2021-12-14,NL,Implementation of the Kimberley Process Certification scheme (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-282-0000_NL.html,"  Kathleen Van Brempt,  namens de S&D-Fractie. – Voorzitter, mevrouw de commissaris, niemand wil een diamant aan zijn of haar vinger waar bloed aan hangt. De ontginning van diamanten wordt vandaag de dag nog al te vaak gelinkt aan de financiering van rebellengroepen en burgeroorlogen in Afrika. Het Kimberley Process Certification Scheme werd in 2003 opgericht om die handel in conflictdiamanten te stoppen. En met succes, want vandaag wordt minder dan 1 % van de handel in ruwe diamanten als een conflictdiamant beschouwd. Dat is – dat moeten we echt wel zeggen – een belangrijke verdienste.
Echter, de resolutie spreekt ook zeer terecht, zoals vermeld, over de tekortkomingen van het Kimberley-proces en de absolute verbeteringen die nodig zijn. Het probleem van de diamanten is dan wel sterk verminderd, het is zeker en vast nog helemaal niet opgelost.
Eerst en vooral, en het is genoemd, moet het toepassingsgebied vergroot worden. De huidige definitie is te eng. Enkel ruwe diamanten die door rebellen gebruikt worden om hun strijd tegen legitieme overheden te financieren, worden beschouwd als conflictdiamant. Alle schendingen van mensenrechten, ongeacht of ze begaan zijn door rebellen, door het leger, door toezichthouders in de mijnen of door overheden, zouden gevat moeten worden. Dus ook dwangarbeid en kinderarbeid.
Ten tweede, op het vlak van onafhankelijke monitoring en afdwingbaarheid zijn verbeteringen nodig. Inzetten op digitalisering kan en zal een oplossing bieden. En ngo’s zijn een essentiële partner in het Kimberleyproces. Ze moeten beter ondersteund worden.
Verder is er een reëel gevaar van het verschuiven van de handel in diamanten naar een hub zoals Dubai, die het toch niet zo nauw neemt met de voorschriften. Dit zorgt voor een groot gat, een loophole, in het internationale systeem en moet gecounterd worden.
Echter, en dat is natuurlijk het hele probleem in het multilaterale systeem, er moet bij consensus gewerkt worden en die 56 leden zien helemaal niet allemaal dezelfde noodzaak in van grondige hervormingen. De druk om te hervormen, ontbreekt vandaag de dag en daardoor ook het gebrek aan het grote succesverhaal dat het proces zou kunnen zijn. Hervormingen zijn dus niet eenvoudig en ik reken op de Commissie om zich te blijven inzetten om verbeteringen mogelijk te maken.
Dit brengt me bij wat de EU zelf zou kunnen doen, want we mogen ons toch niet verschuilen achter die unanimiteit. Er zijn dingen die we zelf in gang kunnen zetten en dat is de essentie van het due diligence-verhaal, van verantwoordelijkheid nemen in de aanvoerketen van diamanten en onze ogen niet sluiten voor de schendingen van de mensenrechten. Consumenten eisen dat ook vandaag de dag. Ze willen weten dat er aan een diamant geen bloed kleeft, dat die een ethische oorsprong heeft, dat die niet gelinkt is aan milieurampen en dat die dus niet gemaakt is met dwangarbeid of kinderarbeid. Los van wie dat deed, rebellen of anderen, in dit hele productieproces van ontginnen tot polijsten, slijpen en zetten, moeten die rechten gegarandeerd worden.
Een zorgvuldigheidsplicht in die hele aanvoerketen moet ervoor zorgen dat schendingen van mensenrechten tot het verleden behoren. Ik kan niet genoeg benadrukken dat dus een breed voorstel van due diligence er moet komen, en snel. Het is echt onaanvaardbaar dat het opnieuw is uitgesteld, mevrouw de commissaris, en ik vraag u echt met aandrang om daarnaar te kijken. Naar het schijnt bestaat er zoiets als een Regular Scrutiny Board die dat heeft tegengehouden. Ik vraag me eigenlijk persoonlijk af waar de democratie in dit verhaal nog zit. Dus ik verwacht openheid van de Europese Commissie en ik verwacht heel snel een voorstel. Hetzelfde geldt, want dat is ook aan elkaar gelinkt, voor een voorstel rond “forced labour”. Vanuit de Commissie internationale handel kunnen we niet genoeg benadrukken dat er ook een systeem moet komen van een ban van producten op onze markt rond “forced labour”. Hiermee kunnen het Kimberley-proces en het bannen van conflictdiamanten worden versterkt.
"
Kathleen VAN BREMPT,2021-11-24,NL,Outcome of the COP26 in Glasgow (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-24-INT-3-080-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, het klopt. Na de COP in Glasgow kunnen we zeggen dat de anderhalve graad boven water gehouden is en nog steeds de wereldwijde ambitie is. Maar tegelijkertijd moeten we toegeven dat we nog heel veel werk hebben wat betreft de toezeggingen, de maatregelen en het doortastend beleid dat er zou moeten zijn afgesproken.
Dat betekent – en dat is een belangrijke boodschap die ik vandaag wil geven – dat we meer dan ooit onze eigen verantwoordelijkheid moeten opnemen en dat het “Fit for 55”-pakket niet alleen boven water moet blijven, maar vooral ook nog ambitieuzer moet worden. Ik hoor al te vaak, ook in dit Parlement, al vraagtekens rond dit pakket. Ik denk dat we ons dat niet kunnen veroorloven. 
Solidariteit moet voor onze fractie centraal staan in het beleid en dat betekent ook solidariteit op het internationale vlak in ons handelsbeleid en niet alleen het goede voorbeeld geven, maar bijvoorbeeld ook onze technologie delen en ervoor zorgen dat er internationaal voldoende financiering is om dat beleid ook waar te maken. Dat is denk ik een heel belangrijke opdracht die nog voor ons ligt. 
"
Kathleen VAN BREMPT,2021-11-24,NL,The EU's role in combating the COVID-19 pandemic: how to vaccinate the world (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-24-INT-3-139-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, commissaris, de rijke landen hebben momenteel al meer inwoners een derde prik gegeven dan de arme landen een eerste. Dat is niet alleen onrechtvaardig, maar ook bijzonder dom want dat betekent inderdaad dat we, zoals Mohammed zei, gewoon moeten wachten op de volgende variant. 
Daaronder ligt eigenlijk nog een extra onrechtvaardigheid. Het vaccin dat vandaag in de wereld het beste werkt, berust op Amerikaanse en Europese mRNA-technologie. Daar mogen we best wel trots op zijn. Maar wat zien we? Dat de bedrijven die deze technologie bezitten, niet erg geïnteresseerd zijn om aan arme landen te verkopen, te doneren of met hen samen te werken, maar hun producten liever aan de rijke landen verkopen. En dus moeten die arme landen het stellen met veel minder efficiënte Chinese en andere vaccins. Dat is onaanvaardbaar. 
Het is dus evident wat we moeten doen. Zoals een aantal collega's al hebben gezegd, hebben we hierover een resolutie opgesteld en al lang geleden gevraagd om daar wat aan te doen. Naast het doneren van onze overschotten aan vaccins, is het noodzakelijk dat de mRNA-technologie, de gegevens en de patenten gedeeld worden met de Wereldhandelsorganisatie – die wij toch vertrouwen, mag ik hopen – om de productie eindelijk op te drijven zoals nodig om deze pandemie ten gronde aan te pakken. 
"
Kathleen VAN BREMPT,2021-11-23,NL,"Multilateral negotiations in view of the 12th WTO Ministerial Conference in Geneva, 30 November to 3 December 2021 (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-23-INT-2-256-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, we weten allemaal dat het multilateralisme in moeilijke papieren zit. We hebben dat trouwens ook bij de COP in Glasgow gezien. Het is moeilijk om multilaterale akkoorden te maken en dus hebben we succes nodig. Succes op het vlak van duurzaamheid door het visserijakkoord, en succes op het vlak van gezondheid.
Ik heb goed naar mijnheer Simon geluisterd. Vorige week is bekendgemaakt dat Pfizer, BioNTech en Moderna samen 34 miljard dollar winst gemaakt hebben. Dat is ongeveer 93 miljoen per dag of duizend dollar per seconde. Dan is mijn vraag aan u, commissaris, maar ook aan de EVP-Fractie heel simpel: wie beschermen we eigenlijk als we niet voor een tijdelijke opheffing van intellectuele eigendomsrechten kunnen zijn? Wie beschermen we dan? De grote winsten van de farmaceutische industrie of de belangen van de wereldbevolking? Dat is de essentie van dit vraagstuk.
"
Kathleen VAN BREMPT,2021-11-11,NL,The outcome of the EU-US Trade and Technology Council (TTC) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-11-INT-2-027-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, ik denk dat we het er allemaal over eens zijn dat we na Trump met de huidige regering-Biden moeten werken aan een positieve agenda voor de toekomst. Dit betekent niet alleen dat we problemen moeten oplossen, bijvoorbeeld op het gebied van staal en aluminium, maar ook dat we een positieve agenda moeten opstellen met kwesties die van belang zijn voor onze toekomst. De Handels- en Technologieraad EU-VS is daarom zeer belangrijk.
We weten allemaal dat technologie zoals artificiële intelligentie kan worden ingezet met het oog op het welslagen van onze toekomst en het welzijn van onze bevolking. Deze technologie kan echter ook voor een groot aantal andere doelstellingen worden gebruikt. Het is daarom van essentieel belang dat democratische samenlevingen zoals de Verenigde Staten en Europa op dit gebied samenwerken en dit niet overlaten aan samenlevingen die de desbetreffende technologie gebruiken voor spionage of grootschalig toezicht op hun bevolking.
Deze democratische controle moet ook vanuit het Europees Parlement kunnen plaatsvinden. Dit is van groot belang om het draagvlak verder te versterken.
"
Kathleen VAN BREMPT,2021-10-07,EN,The case of Paul Rusesabagina in Rwanda,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-07-INT-4-087-0000_EN.html,"  Kathleen Van Brempt,  author. – Mr President, today we are voting, for the second time in less than a year, on a resolution on the case of Paul Rusesabagina. In the first resolution, last February, the European Parliament denounced his abduction and subsequent torture. We called for an international investigation into his transfer and arrest and for Rwanda to guarantee that Mr Rusesabagina would receive a fair trial.
Well colleagues, today we stand here again because he didn’t receive that fair trial. This was confirmed by the Belgian Foreign Ministry, the US State Department and numerous organisations that monitored this trial. Paul Rusesabagina was forced to make confessions under torture and isolation without the presence of a lawyer, and he only received access to his court documents three days before the start of the trial, a document of more than 3 000 pages. His lawyers and family were intimidated and his co—defendants were put under pressure to testify against him. Key witnesses were not cross-examined or put under oath, even though they gave conflicting statements.
Therefore, we, the European Parliament, ask for the humanitarian release and repatriation of Paul Rusesabagina. The prison sentence of more than 25 years de facto is a death sentence. Mr Rusesabagina is 62 years old and a cancer survivor, and he needs care. Finally, and maybe most importantly, he’s a Belgian – a European citizen – and a US resident. This means that we are responsible for his fundamental human rights, and we have seen that these rights are being firmly violated by Rwanda. Therefore, we ask the EEAS and the Member States to do everything within their power to get Paul Rusesabagina to safety.
"
Kathleen VAN BREMPT,2021-09-14,NL,Presentation of the Fit for 55 package after the publication of the IPCC report (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-14-INT-2-045-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, het “Klaar voor 55”-pakket is het eerste, daadwerkelijk concrete voorstel dat naar aanleiding van de Green Deal en de klimaatwet tot stand is gekomen. In dit voorstel wordt een duidelijk, samenhangend pakket voorgesteld met het oog op de verwezenlijking van de doelstelling. Ik wil de Commissie hier dan ook uitdrukkelijk voor bedanken.
Voorts wil ik beklemtonen dat het Parlement een verpletterende verantwoordelijkheid heeft om dit pakket te steunen, waar mogelijk te versterken en vooral het daarin aanwezige evenwicht tussen de verschillende sectoren en de rechtvaardige verdeling ervan te waarborgen. Ik zal dan ook met ontzettend veel enthousiasme aan dit pakket meewerken.
Eén van de uitdagingen is dat de regels voor onze producten voor alle producten moeten gelden, of deze nu op onze markt gemaakt zijn of geïmporteerd worden. Daarom zijn de uitbreidingen in verband met het ETS, het maritieme verhaal en uiteraard het mechanisme voor koolstofgrenscorrectie cruciaal.
Hierbij moeten we ook onze internationale verantwoordelijkheid in acht nemen. We moeten extra aandacht schenken aan onze kwetsbare partners, zoals Afrika, en zullen op dat gebied meer inspanningen moeten leveren.
"
Kathleen VAN BREMPT,2021-09-14,NL,A new EU-China strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-14-INT-2-320-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, eerst en vooral een dikke proficiat aan Hilde voor dit verslag. Ze is erin geslaagd een duidelijk standpunt te verwoorden met een kamerbrede meerderheid. Dat is fantastisch. Tegelijkertijd moeten we ook toegeven dat we misschien een beetje te laat zijn met dit duidelijke standpunt. Veel te lang zijn we gewoon heel erg naïef geweest. We hebben lang gedacht dat China wel zou democratiseren en volgens de regels zou spelen. Niets is minder waar.
Daarom, mevrouw de commissaris, wil ik vandaag de nadruk leggen op onze eigen initiatieven en alles wat we doen rond handelsbescherming, buitenlandse investeringen en buitenlandse subsidies. We moeten oneerlijke praktijken heel hard aanpakken en tegelijkertijd de link leggen met de mensenrechten, de Oeigoeren en dwangarbeid. Het moet mij van het hart, mevrouw de commissaris, dat het initiatief inzake zorgvuldigheid te lang op zich laat wachten. We moeten er nu aan beginnen.
Ten slotte is het ook tijd dat we aan Taiwan een duidelijk signaal geven dat we achter hen staan en dat we willen beginnen met de onderhandelingen over de investeringsovereenkomst.
"
Kathleen VAN BREMPT,2021-07-08,NL,Labour rights in Bangladesh (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-08-INT-4-026-0000_NL.html,"  Kathleen Van Brempt (S&D).   – Voorzitter, mevrouw de commissaris, het zal u niet verbazen dat het respecteren van arbeidsrechten én IAO-verdragen voor mijn fractie van essentieel belang zijn. Het is al door heel velen aangehaald: er is nog ontzettend veel werk in Bangladesh.
Er wordt samengewerkt met de IAO en met de Europese Commissie. Mevrouw de commissaris, u hebt al een aantal dingen gezegd rond het nationale actieplan. Maar ik denk dat het duidelijk moet zijn voor dit Parlement – dat hoor je ook bij alle tussenkomsten – dat wij echte garanties willen voor de uitroeiing van kinderarbeid, dat de vrijheid van vereniging wordt gerespecteerd, dat niet alleen arbeidsrecht maar ook veiligheidsvoorschriften echt worden geïmplementeerd. En wat dat betreft, zitten we nog een beetje op onze honger en wachten we op echte engagementen. Het is heel belangrijk dat het Parlement daar een goede evaluatie van kan maken.
Als we kijken naar het akkoord, hebben we reden tot grote ongerustheid. Het loopt af en we hebben geen zicht op een permanent en bindend alternatief. En laat het duidelijk zijn, terugkeren naar een systeem van zelfmonitoring is uit den boze. Dat heeft ook niet gewerkt. De reden waarom dat drama heeft kunnen plaatsvinden, is omdat men gewerkt heeft met zelfmonitoring.
Tot slot – en dat wil ik heel erg benadrukken – moeten we ook naar onszelf en onze eigen verantwoordelijkheid kijken. We hebben toch gezien dat in volle covidtijd westerse bedrijven heel wat bestellingen geannuleerd hebben van producten die al gemaakt waren door al die mensen. En dat heeft ontzettend negatieve effecten gehad. Echte, bindende zorgvuldigheidswetgeving zal straks dus essentieel zijn om onze eigen verantwoordelijkheid te nemen.
"
Kathleen VAN BREMPT,2021-07-08,NL,The case of Ahmadreza Djalali in Iran,https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-08-INT-4-077-0000_NL.html,"  Kathleen Van Brempt,  namens de S&D-Fractie. – Voorzitter, mevrouw de commissaris, de harde waarheid is dat als we niets doen, dr. Djalali zal sterven, hetzij door onophoudelijke martelingen, honger, ontbering, hetzij door executie door het Iraanse regime. En dat is onaanvaardbaar!
De heer Djalali is een burger van de Europese Unie. Hij is verbonden met de Belgische, de Zweedse en de Italiaanse samenleving, hij is professor aan de Vrije Universiteit Brussel, en zijn veiligheid is onze verantwoordelijkheid. En dat moeten we heel duidelijk laten voelen aan het Iraanse regime. Niet enkel met een telefoontje hier of daar. Als de heer Djalali niet wordt overgebracht naar zijn familie in Europa, dan moeten er repercussies komen. Doen we dat niet, dan zeggen we eigenlijk dat het oké is om Europese burgers ter dood te veroordelen. Het Europees Parlement verwacht daarom kordate actie van de Commissie en de Raad. 
En zoals mijn fijne collega Hilde zei: “Free Djalali!”
"
