MP,Date,Language,Title,Url,Content
Caterina CHINNICI,2022-04-05,IT,EU Protection of children and young people fleeing the war against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-04-05-INT-2-063-0000_IT.html,"  Caterina Chinnici (S&D).   – Signor Presidente, onorevoli colleghi, durante il mio intervento – un minuto, anzi due per la verità – tanti bambini ancora in Ucraina continueranno a diventare sfollati interni oppure rifugiati, bambini comunque costretti a fuggire dalle proprie case.
Bambini, bambini traumatizzati e vulnerabili, in particolare quelli provenienti dagli istituti, dagli affidamenti, i bambini negli ospedali, i bambini con disabilità, gli orfani di guerra, i minori non accompagnati, che rischiano poi di finire nelle reti criminali della tratta o vittime di abusi.
Cara Commissaria, io conosco bene il suo impegno a protezione dei minori ma voglio comunque sottolineare, essendo stata la prima firmataria della risoluzione del Parlamento europeo sulla protezione dell'Unione nei confronti dei minori e dei giovani in fuga dalla guerra in Ucraina – una risoluzione che è stata fortemente voluta dell'intergruppo sui diritti dei minori, di cui sono copresidente – voglio sottolineare, dicevo, come ancora dobbiamo intensificare gli sforzi a protezione dei più vulnerabili.
Corridoi umanitari, servizi di accoglienza adeguati, assistenza sanitaria e sostegno psicologico, nomina di tutori per i minori soli, sostegno alle ONG impegnate sul territorio, meccanismi sicuri di ricollocamento fra Stati membri dei minori e delle loro famiglie, accesso di bambini e ragazzi ai sistemi educativi: sono solo alcune delle azioni che Istituzioni europee e nazionali devono attuare con urgenza, direi proprio ""qui e ora"", per proteggere i bambini. I bambini, le prime vittime di un'assurda guerra.
"
Caterina CHINNICI,2022-03-24,IT,Refugees in Europe: CARE (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-24-INT-2-101-3750_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Da più di quattro settimane, a seguito dell'invasione russa dell'Ucraina, assistiamo, sgomenti, alla guerra che è tornata ad insanguinare il suolo europeo! 
Sono ormai decine di migliaia le vittime e, secondo le autorità ucraine, sarebbero più di 112 i bambini ucraini che hanno perso la vita. Per sfuggire ai bombardamenti russi più di tre milioni di persone, principalmente donne e bambini, si sono rifugiate in Polonia, Romania, Moldavia e Ungheria. Questi Paesi, in particolare la Polonia, con encomiabile generosità, stanno facendo uno sforzo enorme per affrontare l'emergenza, ma non possono gestire una simile catastrofe umanitaria da soli. 
Di fronte a tale tragedia, l'Unione ha reagito con prontezza, ma può e deve fare di più. Abbiamo il dovere morale, oltre che politico, di sostenere urgentemente questi paesi in prima linea. Bene quindi un'azione a favore dei rifugiati in Europa (CARE), volta ad introdurre norme nella politica di coesione 2014-2020 che permettano di mobilitare con flessibilità e rapidamente, tutti i fondi necessari come il Fondo europeo di sviluppo regionale (FERS) e il Fondo Sociale Europeo (FES). 
L'Unione deve dotarsi di tutti gli strumenti possibili per lenire le indicibili sofferenze del popolo ucraino, ed in particolare dei bambini, vittime innocenti di questo folle conflitto.
"
Caterina CHINNICI,2022-03-08,IT,The deterioration of the situation of refugees as a consequence of the Russian aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-03-08-INT-2-232-0000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Oltre 2 milioni di persone hanno lasciato l'Ucraina dall'inizio della guerra, un numero destinato a crescere rapidamente. Quasi la metà sono minori, molti non accompagnati: bambini e ragazzi costretti a lasciare le proprie case, spesso soli, esposti anche al rischio di subire abusi e di divenire vittime di tratta e sfruttamento. E sono quasi 100 000 i bambini che vivono in istituti in Ucraina perché orfani o abbandonati.
A tutti questi minori deve essere assicurata massima protezione. L'attuazione – per la prima volta – della direttiva sulla protezione temporanea, che contiene molte disposizioni specifiche per i minori, in particolare per quelli non accompagnati, rappresenta un primo, importante passo. Occorre ora assicurare a tutti i minori provenienti dall'Ucraina accesso prioritario a protezione, assistenza e tutela legale; garantire loro accoglienza in strutture adeguate ai loro bisogni, assistenza sanitaria, supporto psicologico e accesso ai servizi educativi; attivare corridoi per consentire loro di lasciare rapidamente e in sicurezza le zone di conflitto; assicurare, in ogni momento, il rispetto del principio del superiore interesse del minore.
L'UE e gli Stati membri stanno – finalmente – dimostrando compattezza e celerità nella solidarietà: è soprattutto per i più vulnerabili che questo impegno deve proseguire.
"
Caterina CHINNICI,2022-02-16,IT,"One youth, one Europe (topical debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-02-16-INT-3-194-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – La pandemia ha colpito molto duramente i giovani. Per molti, infatti, sono diminuite o si sono interrotte le opportunità di sviluppo personale. Sono calati i tassi di occupazione giovanile, mentre è aumentato il numero dei giovani che non lavorano né seguono un percorso scolastico o formativo. Il reddito personale dei giovani è diminuito, con aumento del rischio di povertà ed esclusione sociale. 
Oltre che sul piano socioeconomico, la pandemia ha provocato gravi conseguenze vive: sono aumentati - e in alcuni Stati membri addirittura raddoppiati - i problemi legati alla salute mentale fra i giovani. La pandemia ha colpito ragazzi e ragazze in quelli che dovrebbero essere i loro anni migliori. Dobbiamo quindi impegnarci perché queste gravi conseguenze non si protraggano nel tempo, trasformandosi in un problema strutturale, così privando i giovani del loro futuro. 
Il 2022 è stato dichiarato dalla Presidente della Commissione l'Anno europeo dei giovani: perché lo sia concretamente, occorre dare effettiva e piena attuazione alla strategia europea per la gioventù, garantendo efficacia e intersezionalità di tutte le politiche rivolte ai giovani. Investire nelle giovani generazioni, favorirne l'inserimento nel mondo del lavoro e combatterne l'esclusione sociale devono oggi rappresentare le nostre priorità.
"
Caterina CHINNICI,2021-12-13,IT,Combating gender-based violence: cyberviolence (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-13-INT-1-080-5625_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Il rapido sviluppo delle tecnologie della comunicazione apre purtroppo, nuove strade per la violenza contro donne e ragazze, esponendole a maggiori rischi di abuso in forma virtuale: molestie informatiche, Cyber-stalking e altri tipi di minacce online, come il cyber-bullismo. Attualmente, si stima che una donna su dieci, abbia già subito una forma di violenza informatica dall'età di 15 anni. La ""online gender-based violence"" deve essere considerata come una continuazione della violenza di genere ""offline"" ed è spesso indirizzata ai danni di adolescenti, donne appartenenti a categorie vulnerabili (ad esempio migranti), persone della comunità LGBTIQ. Per garantire a donne e bambine, una protezione più efficace ed uniforme, occorre agire su più fronti: da un lato, invitando il Consiglio ad includere nell'articolo 83 TFUE la violenza di genere, dall'altro chiedendo una direttiva volta non solo a stabilire una definizione comune di cyber-violenza di genere, ma anche ad armonizzare le sanzioni verso i trasgressori e ad includere misure preventive e misure di protezione delle vittime, sì, da creare un apparato di norme minime comuni tra gli Stati membri. 
Contrastare un fenomeno criminale così drammatico e al contempo trasversale, non rappresenta più soltanto una scelta politica ma è ormai un imperativo morale per tutta l'Unione.
"
Caterina CHINNICI,2021-11-24,IT,Presentation of the Court of Auditors' annual report 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-24-INT-3-332-0001_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – La relazione annuale 2020 della Corte dei conti, rappresenta un punto di riferimento essenziale per la procedura di discarico e per il ruolo di controllo che, come Parlamento, siamo chiamati ad esercitare a garanzia della sana gestione finanziaria. Va accolto con favore il giudizio positivo sulla affidabilità dei conti dell'Unione, che ne presentano fedelmente la situazione finanziaria, così come il giudizio positivo sulla legittimità e regolarità delle entrate, anche se vanno potenziati i controlli nazionali per ridurre il divario doganale. Il giudizio negativo sulla legittimità e regolarità delle spese, espresso per il secondo anno consecutivo, richiede invece di agire per limitare gli errori i cui effetti sulle spese risultano rilevanti e pervasivi. A tal fine occorre in particolare incrementare l'efficacia dei controlli ex post e semplificare le regole, per ridurre l'impatto della complessità della normativa sul rischio di errore e va potenziata la capacità degli Stati membri, di utilizzare i fondi strutturali e d'investimento europei. 
Tali misure sono necessarie soprattutto in considerazione delle risorse stanziate per contrastare la crisi pandemica, di cui dobbiamo garantire un utilizzo tempestivo ed efficace, al riparo da irregolarità e frodi, nell'interesse esclusivo dei cittadini europei.
"
Caterina CHINNICI,2021-10-20,IT,Increased efforts to fight money laundering (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-283-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Il riciclaggio di denaro costituisce uno dei principali strumenti tramite cui la criminalità, soprattutto organizzata, si infiltra nell'economia legale, alterandone gli equilibri a danno delle iniziative economiche sane. Il fenomeno è pericolosamente diffuso. Secondo Europol, le transazioni sospette in Europa ammontano a centinaia di miliardi di euro, pari a circa l'1,3% del PIL dell'UE. L'Unione europea ha adottato norme specifiche in materia, che necessitano tuttavia di essere rafforzate. Anche la Corte dei conti ha riscontrato la frammentazione istituzionale e lo scarso coordinamento a livello UE dell'attuale sistema di prevenzione del riciclaggio, e ha evidenziato il bisogno di potenziare la supervisione europea della vigilanza. Il nuovo pacchetto legislativo presentato dalla Commissione si pone nella giusta direzione del necessario potenziamento del quadro europeo di lotta al riciclaggio e al finanziamento del terrorismo, assicurandone maggiore uniformità e superando l'attuale frammentazione normativa. La nuova Autorità europea anti-riciclaggio, inoltre, garantirà quella supervisione a livello UE, oggi non sufficiente, e l'estensione delle regole sui servizi finanziari ai trasferimenti di attività virtuali renderà più trasparente un settore sin qui poco regolamentato.
Queste proposte devono ora rapidamente tradursi in atti legislativi esaustivi, che colmino le lacune esistenti e rendano più efficace il contrasto a tali pervasivi fenomeni.
"
Caterina CHINNICI,2021-10-06,IT,"Pandora Papers: implications on the efforts to combat money laundering, tax evasion and avoidance (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-06-INT-3-203-7500_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Nel momento in cui l'Europa si trova a fronteggiare la più grave crisi economica e sociale dal dopoguerra a causa della pandemia, l'inchiesta sui Pandora Papers rivela, ancora una volta, il costo che l'evasione e l'elusione fiscale hanno sulle finanze pubbliche e, quindi, sui diritti dei cittadini.
Sistemi fiscali opachi e società offshore, inoltre, agevolano il riciclaggio di denaro, mezzo di cui le organizzazioni criminali, sempre più ramificate a livello internazionale, si servono per reinvestire nell'economia legale gli ingenti profitti dei loro traffici illeciti, a danno dell'iniziativa economica sana. Per contrastare efficacemente il riciclaggio e gli abusi fiscali, occorre quindi rafforzare il quadro giuridico europeo in materia, incrementando la trasparenza e i controlli sugli intermediari, intensificando lo scambio di informazioni, soprattutto tra le unità di informazione finanziaria, e introducendo sanzioni effettive.
È inoltre necessario passare a un sistema di voto a maggioranza qualificata in Consiglio sulla materia fiscale e riformare il codice di condotta in materia di tassazione delle imprese per trasformarlo in uno strumento davvero efficace contro gli abusi fiscali.
Solo un'azione forte e coordinata dell'Unione europea nel suo complesso può garantire il raggiungimento degli obiettivi di giustizia ed equità fiscale e di contrasto alla criminalità economico-finanziaria.
"
Caterina CHINNICI,2021-10-04,IT,The impact of intimate partner violence and custody rights on women and children (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-04-INT-1-106-0000_IT.html,"  Caterina Chinnici (S&D).   – Signor Presidente, onorevoli colleghi, la violenza domestica, che sia fisica o psicologica, in ambito familiare e nelle relazioni affettive, rappresenta una delle forme più diffuse di violenza di genere, costituisce una inammissibile violazione della dignità e dei diritti della donna e coinvolge drammaticamente anche i bambini, talvolta direttamente con episodi di violenza e infanticidio, o indirettamente nel caso di violenza assistita.
Ma donne e minori non sempre godono di pari protezione, a causa della diversità delle legislazioni nazionali. È necessario quindi garantire loro una maggiore protezione, aggiungendo la violenza di genere tra le sfere di criminalità di cui all'articolo 83 del trattato sul funzionamento dell'Unione, ed è necessario prevedere che la violenza domestica sia assunta quale criterio prioritario e decisivo nell'esame dei casi dei procedimenti di affidamento.
Garantire la massima protezione di donne e bambini vittime di violenza domestica non deve essere soltanto una scelta politica perché è di più, è molto di più: è e deve essere un imperativo morale per tutta l'Unione.
"
Caterina CHINNICI,2021-09-15,IT,Identifying gender-based violence as a new area of crime listed in Article 83(1) TFEU (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-15-INT-3-286-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – La violenza di genere, offline e online, costituisce la più grave manifestazione della discriminazione di genere, ed un'inammissibile violazione dei diritti e dei principi sanciti nella Carta dei diritti fondamentali dell'Unione europea: diritto alla vita e all'integrità psicofisica, diritto alla dignità umana, diritto alla libertà e alla sicurezza, principio di non discriminazione, principio di parità tra uomini e donne. 
Secondo la più ampia indagine realizzata a livello UE, un terzo delle donne ha subito violenza fisica e/o sessuale, e tre quarti molestie in ambito professionale. La pandemia ha ulteriormente aggravato questa situazione, con il numero degli episodi di violenza domestica e di genere cresciuti in modo allarmante. 
L'Unione europea deve quindi agire per eliminare questo inaccettabile fenomeno, con un'azione uniforme. A tal fine, non è più rinviabile l'inserimento della violenza di genere tra le sfere di criminalità di cui all'articolo 83 TFUE, per fornire base giuridica all'adozione di una direttiva onnicomprensiva, che assicuri definizioni e standard comuni. 
La direttiva dovrà rafforzare la prevenzione della violenza di genere, anche stimolando il cambiamento culturale necessario per contrastarne le cause, assicurare protezione e supporto alle vittime, stabilire norme uniformi per il contrasto e la repressione di questi reati.
"
Caterina CHINNICI,2021-07-05,IT,Use of technologies for the processing of data for the purpose of combating online child sexual abuse (temporary derogation from Directive 2002/58/EC) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-05-INT-1-084-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Abusi e sfruttamento sessuali sui minori, online e offline, rappresentano una delle più gravi e intollerabili violazioni dei diritti fondamentali, le cui vittime rischiano di vedere la propria vita drammaticamente segnata per sempre.
Nell'ultimo decennio l'UE ha registrato un aumento impressionante delle segnalazioni di abusi sessuali su minori online, conquistando nel 2019 il triste primato mondiale per materiale pedopornografico ospitato. La pandemia ha ulteriormente aggravato la situazione: la domanda di materiale pedopornografico è cresciuta fino al 25%, portando a nuovi abusi. È necessario quindi un approccio onnicomprensivo, che includa prevenzione, repressione, protezione e sostegno alle vittime e che coinvolga settore pubblico e privato, compresi i fornitori di servizi online. A questi ultimi, con la deroga temporanea della direttiva 2002/58/CE si consente di continuare a utilizzare tecnologie per individuare, segnalare e rimuovere abusi e sfruttamento sessuali su minori, strumenti che si sono sin qui dimostrati preziosi nell'identificazione delle vittime e anche nel prevenire gli abusi stessi. Occorre ora adottare una legislazione europea di lungo termine, che delinei un quadro comune per una lotta sempre più efficace contro questi crimini, anche attraverso la creazione di un apposito centro europeo, come chiesto dall'intergruppo sui diritti dei minori e dal Parlamento europeo.
"
Caterina CHINNICI,2021-06-24,IT,Urgent need to complete the procedures for nominations for the full functioning of the European Public Prosecutor’s Office (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-24-INT-2-178-2500_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – La protezione degli interessi finanziari dell'Unione europea contro frode, corruzione, riciclaggio di denaro e malversazione, rappresenta un obbligo dell'Unione e degli Stati membri ai sensi dei Trattati, e il presupposto della tutela dei diritti dei cittadini europei e dei valori di democrazia e stato di diritto, contro una criminalità, soprattutto organizzata, che questi valori minaccia. L'istituzione della Procura europea, proiezione ideale del modello italiano del coordinamento investigativo e giudiziario, ha rappresentato un decisivo passo in avanti nella tutela del bilancio dell'UE. Il 1° giugno 2021, a distanza di quasi quattro anni dall'adozione del regolamento istitutivo, la Procura è finalmente divenuta operativa e può avviare le sue indagini. Affinché l'attività dell'EPPO sia pienamente efficace, però, è necessario concludere urgentemente le procedure di nomina di tutti i procuratori delegati, evitando ulteriori ed ingiustificati ritardi, che rischiano di diminuire il livello di protezione degli interessi finanziari dell'UE e di minare la fiducia nei sistemi di gestione e controllo dei fondi europei. Occorre inoltre assicurare all'EPPO, tutte le risorse necessarie all'efficace svolgimento delle sue funzioni ed incoraggiare gli Stati membri che non vi hanno aderito, a farlo, per realizzare un sistema di prevenzione e contrasto comune ed uniforme.
"
Caterina CHINNICI,2021-05-19,IT,European Union Agency for Fundamental Rights: interim report (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-19-INT-3-152-0000_IT.html,"  Caterina Chinnici (S&D).   – Signora Presidente, signor Commissario, onorevoli colleghi, sono passati più di 11 anni da quando la Carta dei diritti fondamentali dell'Unione europea ha assunto valore giuridico vincolante, ma soprattutto a livello nazionale e locale è necessario ancora oggi lavorare per sbloccarne il pieno potenziale. 
E la pandemia, che ha esacerbato le disuguaglianze precedenti e rischia di crearne di nuova, ci ha dimostrato quanto sia indispensabile garantire il rispetto costante dei diritti fondamentali.
La proposta di modifica del regolamento istitutivo della FRA, che oggi discutiamo, rappresenta un passo avanti in questa direzione: è infatti necessario aggiornare il mandato della FRA per allinearlo alle altre agenzie GAI, migliorandone governance ed efficienza e chiarire che, dopo il trattato di Lisbona, l'ambito delle attività della FRA copre le competenze dell'Unione, inclusi non solo la cooperazione di polizia e giudiziaria in materia penale ma anche la politica estera e di sicurezza comune e il rispetto dei diritti fondamentali alle frontiere esterne dell'Unione.
Il nuovo regolamento dovrà inoltre attribuire alla FRA un ruolo proattivo nel rispetto dello Stato di diritto, anche nell'ambito della condizionalità a tutela del bilancio dell'Unione, e la possibilità di formulare pareri e svolgere indagini di propria iniziativa. Maggiore efficienza, migliori gestione e programmazione e certezza giuridica consentiranno alla FRA di incrementare il sostegno a istituzioni e agenzie UE e Stati membri nella promozione e protezione dei diritti fondamentali.
"
Caterina CHINNICI,2021-04-29,IT,Union Anti-Fraud Programme 2021-2027 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-29-INT-4-032-0000_IT.html,"  Caterina Chinnici (S&D).   – Signor Presidente, signor Commissario Hahn, onorevoli colleghi, l'obbligo che, all'articolo 325 del trattato, impone a Unione e Stati membri di combattere la frode e le altre attività illegali che ledono gli interessi finanziari dell'Unione diventa ancor più perentorio oggi che l'Unione europea si trova a fronteggiare, a causa della pandemia, la più grave crisi economica e sociale della sua storia ed è quindi indispensabile assicurare che i fondi europei siano effettivamente spesi per una ripresa sostenibile nel segno della legalità.
Frode e corruzione, inoltre, rappresentano i mezzi con cui la criminalità organizzata si radica nel tessuto economico e territoriale e negli apparati pubblici, minacciando i valori fondativi dell'Unione europea – stato di diritto, libertà economica e libera partecipazione democratica – ed è una minaccia che non riguarda solo alcuni Stati membri ma l'intera Unione. 
È quindi decisiva l'adozione del nuovo programma antifrode 2021-2027 che sosterrà e rafforzerà l'assistenza reciproca fra le autorità amministrative degli Stati membri e la cooperazione tra le autorità nazionali, la Commissione e gli altri organi competenti dell'Unione, inclusa la Procura europea che presto – e direi finalmente – diverrà pienamente operativa. 
Il nuovo programma, inoltre, fornirà maggiore supporto allo scambio informativo e alla segnalazione di irregolarità e frodi e, poiché la criminalità economica finanziaria travalica spesso i confini europei, incoraggerà la partecipazione dai paesi terzi. 
Nell'attuazione del programma antifrode dovranno privilegiarsi le azioni volte a rafforzare la cooperazione transfrontaliera, ad agevolare la creazione di squadre investigative comuni, ad assicurare supporto tecnico ed operativo alle indagini.
Proteggere gli interessi finanziari dell'Unione contro frode e corruzione significa tutelare i diritti dei cittadini europei ed è questo il compito cui noi, rappresentanti di quei cittadini, siamo chiamati a contribuire. 
Ringrazio quindi la relatrice, onorevole Hohlmeier e i relatori ombra per l'ottimo lavoro svolto.
"
Caterina CHINNICI,2021-04-27,IT,2019 Discharge (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-27-INT-2-156-0000_IT.html,"  Caterina Chinnici,  relatrice per parere della commissione per le libertà civili, la giustizia e gli affari interni. – Signora Presidente, onorevoli colleghi, (il microfono è stato acceso in ritardo) [...] del parere LIBE mi concentrerò sulle agenzie GAI che anche nel 2019 hanno svolto un ruolo fondamentale, sostenendo istituzioni europee e Stati membri in sfide sempre più impegnative nella tutela dei diritti fondamentali, sicurezza, cooperazione giudiziaria e di polizia in materia penale e migrazione.
Nell'adempiere ai loro compiti le agenzie GAI nel complesso hanno rispettato i principi di sana gestione finanziaria, ottenendo giudizi positivi su affidabilità dei conti, legittimità, regolarità delle operazioni da parte della Corte dei conti, con la sola parziale eccezione dell'EASO, che ha comunque adottato le misure necessarie a rimediare alle pregresse difficoltà.
Nel 2019, rileva ancora la Corte dei conti, le agenzie si sono impegnate per dar seguito alle osservazioni degli anni precedenti, anche se rimangono margini di miglioramento, ad esempio nelle procedure d'appalto. Coerente, quindi la raccomandazione di concedere il discarico per il 2019 a tutte le agenzie GAI, ad esclusione però di Frontex, per cui è preliminarmente necessario che le indagini avviate, anche dall'OLAF, facciano piena chiarezza su ogni criticità rilevata. 
"
Caterina CHINNICI,2021-04-27,IT,Justice programme 2021-2027 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-27-INT-2-256-0000_IT.html,"  Caterina Chinnici (S&D).   – Signora Presidente, onorevoli colleghi, la concreta realizzazione dei valori su cui si fonda l'Unione europea richiede anche un autentico spazio europeo della giustizia basato sullo Stato di diritto, sull'indipendenza e sull'imparzialità della magistratura, sul riconoscimento e sulla fiducia reciproci e sulla cooperazione giudiziaria.
E al rafforzamento e all'ulteriore sviluppo di questo spazio europeo della giustizia contribuirà il nuovo programma Giustizia 2021-2027. Gli obiettivi ambiziosi cui il nuovo programma mira, infatti, rappresentano altrettanti presupposti della tutela dei diritti fondamentali e dello Stato di diritto. 
Agevolare e intensificare la collaborazione fra le autorità giudiziarie in materia civile, penale, anche per il contrasto ad una criminalità sempre più transnazionale; garantire l'effettività dei sistemi giudiziari e l'efficacia delle decisioni giudiziarie; promuovere la formazione del personale giudiziario per favorire lo sviluppo di una cultura giuridica comune e per fornire risposte adeguate, in particolare ai bisogni di tutela dei soggetti più vulnerabili, come minori o donne vittime di violenza; garantire a tutti, senza distinzioni, un accesso effettivo alla giustizia, anche attraverso il digitale e assicurare lo sviluppo di una giustizia a misura di minore, con un'attenzione specifica poi alla concreta e piena attuazione dei diritti che la legislazione europea attribuisce ai minori indagati o imputati, così come alla protezione dei diritti dei bambini con genitori detenuti.
Con questo nuovo strumento e con questo nuovo programma rendiamo possibili azioni concrete a garanzia e a rafforzamento dei diritti di tutti i cittadini europei. 
"
Caterina CHINNICI,2021-03-25,IT,Turkey’s withdrawal from the Istanbul Convention (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-25-INT-2-039-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – La pandemia di COVID-19 ha avuto e continua ad avere, un impatto molto forte sulle donne: l'occupazione femminile è diminuita considerevolmente, e sulle donne si riversano maggiormente le difficoltà legate al telelavoro e alla chiusura delle scuole. E soprattutto, la violenza contro donne e ragazze, in particolare la violenza domestica, ha conosciuto un drammatico incremento, tanto da configurare un'epidemia ombra, come l'hanno definita le Nazioni unite. Desta quindi profondo rammarico e preoccupazione il ritiro dalla Convenzione di Istanbul della Turchia, che pure è stata il primo paese a ratificarla. La Convenzione, infatti, rappresenta il primo strumento giuridico internazionale volto a dettare norme vincolanti per la prevenzione e il contrasto ai reati di violenza nei confronti delle donne e violenza domestica, e per la protezione delle vittime, inclusi i bambini che vi assistono. L'Unione europea deve allora adoperarsi perché la Turchia riveda questa decisione, che rischia di minare la protezione e i diritti delle donne e delle ragazze turche, e di compromettere l'impegno internazionale nella lotta a queste intollerabili violazioni dei diritti fondamentali e del principio di uguaglianza. E va ribadito l'appello del Parlamento europeo, perché l'Unione stessa concluda al più presto il processo di adesione alla Convenzione.
"
Caterina CHINNICI,2021-03-10,IT,Children's Rights (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-10-INT-3-243-0000_IT.html,"  Caterina Chinnici (S&D).   – Signor Presidente, onorevoli colleghi, una strategia onnicomprensiva sui diritti dei minori è oggi quanto mai necessaria. 
L'attuale crisi economico-sociale ci impone infatti di assicurare una protezione privilegiata dei diritti dei bambini, di tutti i bambini. Infatti, se già prima della pandemia un minore su quattro in Europa era a rischio povertà, oggi la situazione è peggiorata. La chiusura delle scuole, pur necessaria, sta avendo però un enorme impatto sulla crescita di milioni di bambini e ragazzi. Durante il lockdown, violenze e abusi, anche sessuali, sui bambini online e offline sono aumentati.
La strategia dovrà allora rappresentare la base per un'azione sistematica e coordinata di Istituzioni europee, Stati membri e società civile, che assicuri pieno ed effettivo accesso dei bambini ad istruzione ed educazione. E ancora, lotta alla povertà, all'esclusione sociale, a ogni forma di violenza, sfruttamento e discriminazione di cui sono vittime i bambini, partecipazione consapevole dei più giovani e giustizia child friendly, protezione e tutela dei minori migranti e dei più vulnerabili.
E l'Unione europea deve porsi come leader nella concreta applicazione della Convenzione ONU dell'89 in tutto il mondo e in particolare in quelle zone afflitte dal lavoro minorile o dal ricorso alle peggiori violenze sui fanciulli usati come armi da guerra.
Attraverso la strategia dell'Unione dobbiamo quindi costruire un presente e un futuro in cui i diritti dei bambini siano non solo enunciati, ma concretamente realizzati.
"
Caterina CHINNICI,2021-02-10,IT,The state of play of the EU’s COVID-19 Vaccination Strategy (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-02-10-INT-3-147-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – L'epidemia di COVID-19 continua ad infliggere enormi costi umani ed economici all'Unione europea e al mondo, e solo una campagna vaccinale globale, grazie alla somministrazione di un vaccino efficace e sicuro, consentirà di salvare molte vite e di uscire dalla crisi. Fondamentale pertanto che proseguano gli sforzi della Commissione europea per rafforzare ed accelerare la Strategia vaccinale dell'UE contro il COVID-19, grazie alla quale le Istituzioni europee, per la prima volta, si sono assunte la responsabilità di adottare un approccio unitario a livello UE, nonostante i limiti dell'attuale governance in materia sanitaria. Tale approccio unitario ha permesso di sostenere la ricerca e sviluppare rapidamente vaccini (per i quali in genere sono necessari più di 10 anni) al fine di garantire un accesso solidale alla vaccinazione per tutti i cittadini europei. Tuttavia, occorre ancora affrontare le diverse criticità che si sono riscontrate negli ultimi mesi, inerenti in particolare, ai problemi legati alla produzione. Fondamentale pertanto, incrementare la produzione dei vaccini, in particolare sul territorio europeo, rafforzare la trasparenza in merito ai contratti stipulati con le case farmaceutiche, in considerazione dell'ingente esborso di fondi pubblici a queste erogati, così come garantire che solidarietà e supporto finanziario, siano estesi anche ai Paesi terzi più vulnerabili.
"
Caterina CHINNICI,2021-01-18,IT,Presentation of the Court of Auditors' annual report - 2019 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-18-INT-1-079-5000_IT.html,"  Caterina Chinnici (S&D),  per iscritto. – Per il 2019 la Corte dei Conti europea ha presentato per la prima volta, insieme alla relazione che determina la legittimità e regolarità dei conti, una valutazione sulla performance dei programmi di spesa dell'UE, andando oltre la revisione formale del budget, per esaminare il rendimento delle politiche dell'Unione europea e il raggiungimento dei loro obiettivi, in modo efficace, efficiente ed economico, le ""3e"". Purtroppo, per il 2019, la Corte dei Conti ha espresso un parere negativo sull'utilizzo dei fondi dell'UE: oltre la metà di essi infatti, sono stati considerati ad alto rischio, con un tasso di errore stimato al 4,9%. Le sfide economiche che ci troviamo ad affrontare e la crisi sanitaria, sociale ed economica, che stiamo attraversando, impongono un'attenzione massima sulla correttezza e buon utilizzo di tutti i programmi di spesa dell'UE, a partire dal Recovery fund, che offre una opportunità senza precedenti agli Stati europei, per far ripartire l'economia. Nel mio ruolo di Vicepresidente della commissione per il controllo dei bilancin lavorerò assieme alla Corte dei Conti e alla Commissione european affinché i fondi UE siano tempestivamente e correttamente implementati, al fine di sostenere gli Stati membri e così supportare i cittadini e le imprese, per uscire dalla attuale crisi economica.
"
