MP,Date,Language,Title,Url,Content
Nathalie COLIN-OESTERLÉ,2021-09-13,FR,European Centre for Disease Prevention and Control - Serious cross-border threats to health (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-13-INT-1-061-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Monsieur le Président, Madame la Commissaire, chers collègues, des pandémies futures vont apparaître plus souvent, se propageront plus rapidement, causeront plus de dommages à l’économie mondiale et tueront plus de personnes que la COVID-19, si rien n’est fait. Ces mots alarmants sont ceux d’experts scientifiques et sont sans appel. L’Europe doit s’armer face au risque de nouvelles pandémies et c’est ce qu’elle fait: cette semaine, et dans l’attente du renforcement des pouvoirs de l’Agence européenne des médicaments, nous adopterons les positions du Parlement sur les règlements visant à renforcer le rôle de l’agence européenne en charge de la prévention et du contrôle des maladies et à modifier la législation européenne sur les menaces transfrontières pour la santé.
En tant qu’élue d’un territoire frontalier, je souhaite saluer tout particulièrement certaines mesures: le renforcement indispensable de la coopération et de la coordination entre États membres, avec notamment le partage de données et la constitution de stocks de médicaments essentiels, la garantie de libre circulation des travailleurs frontaliers et des biens essentiels en cas de rétablissement des contrôles aux frontières intérieures, l’interdiction pour tout État membre de restreindre ses exportations de médicaments et matériel médical sans autorisation préalable de la Commission. À l’avenir, nous ne verrons plus d’États membres interdire des exportations de médicaments et de matériel médical, ni de travailleurs frontaliers empêchés de se rendre sur le lieu de travail. Ce sont de véritables avancées.
Je le répète, nous ne pourrons être forts qu’en renforçant la coopération et la coordination entre les États membres. C’est là que l’Union européenne de la santé prend tout son sens et s’impose chaque jour comme le tremplin indispensable vers une souveraineté sanitaire retrouvée.
"
Nathalie COLIN-OESTERLÉ,2021-07-07,FR,State of play of the implementation of the EU Digital COVID Certificate regulations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-07-INT-3-176-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Monsieur le Président, Monsieur le Commissaire Reynders, il aura fallu trois mois et 15 jours exactement à l’Union européenne pour lancer le certificat européen COVID-19 et pour que nous recouvrions notre liberté de circuler entre États membres. Seulement trois mois et demi pour que notre pass sanitaire européen entre en application. Trois mois et demi durant lesquels le Parlement et les États membres ont travaillé de concert pour trouver un accord sur les modalités de mise en œuvre de ce certificat. Trois mois et demi qui ont permis à l’Union européenne de mettre au point un portail numérique interconnecté avec les systèmes nationaux, grâce auquel chaque État membre peut vérifier l’authenticité d’un certificat de vaccination, d’un test PCR négatif ou d’un certificat de rétablissement délivré par tout autre pays européen.
Je souhaite tout particulièrement ici féliciter notre rapporteur, Jeroen Lenaers, pour son travail exemplaire. Depuis son entrée en vigueur le 1er juillet, ce sont déjà 250 millions de citoyens qui ont téléchargé ce certificat, soit plus d’un citoyen européen sur deux. L’Union européenne a été ici d’une efficacité redoutable pour permettre à chacun de nous de pouvoir voyager cet été et relancer ainsi le secteur du tourisme – 50 % du tourisme mondial, faut-il le rappeler, se faisant dans les pays européens. Alors oui, ce pass sanitaire européen est une véritable réussite.
Il est maintenant de la responsabilité de chacun des États membres d’adapter sa stratégie vaccinale pour vacciner davantage et pour que la reprise des contaminations, encore relativement localisée et due à l’apparition des nouveaux variants, ne se généralise.
"
Nathalie COLIN-OESTERLÉ,2021-07-07,FR,European Medicines Agency (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-07-INT-3-226-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, Madame la Commissaire Kyriakides, chers collègues, nous y sommes. Après le rapport sur les pénuries de médicaments, après la mise en œuvre du programme de l’UE pour la santé, après la proposition d’une stratégie pharmaceutique par la Commission, nous votons le renforcement des compétences de l’Agence européenne des médicaments. C’est un pas de plus vers la construction d’une Europe de la santé efficace, répondant aux demandes des professionnels de santé et aux besoins des patients.
Je me réjouis de voir reprises les propositions qui figuraient dans mon rapport sur les pénuries de médicaments, notamment le renforcement de la coopération et de la coordination entre les États membres, la mise en place d’échanges structurés avec toutes les parties prenantes (les industriels, les professionnels de santé et les associations de patients), ou encore une base de données européenne permettant de prévenir les pénuries de médicaments et les problèmes de chaîne d’approvisionnement ou de sur-stockage dans certains États membres. Autant d’avancées essentielles que nous défendrons dans le cadre des négociations qui s’ouvrent avec les États membres et qui doivent permettre notamment la création et la gestion de stocks de médicaments et dispositifs médicaux.
Après quasiment deux ans d’une crise sanitaire sans précédent et alors que les variants de la COVID-19 nous font craindre un rebond de la pandémie, il est impératif que nous gardions le cap. Nous avons besoin d’un système plus réactif afin de protéger davantage nos concitoyens aujourd’hui et demain, d’être mieux préparés et de renforcer notre souveraineté sanitaire afin que des médicaments sûrs, de haute qualité et efficaces, permettant de répondre aux urgences de santé publique, puissent être développés au sein de l’Union européenne.
"
Nathalie COLIN-OESTERLÉ,2021-07-05,FR,Use of technologies for the processing of data for the purpose of combating online child sexual abuse (temporary derogation from Directive 2002/58/EC) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-05-INT-1-078-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, Madame la Commissaire, je vais m’exprimer pendant une minute, et durant cette minute, près de trente plaintes seront déposées dans l’Union européenne pour signaler des contenus pédopornographiques en ligne. C’est 17 fois plus qu’en 2010, et les violences en ligne ont augmenté de 57 % entre 2019 et 2020. L’Europe est devenue l’épicentre mondial des sites web hébergeant des images d’abus sexuels sur les enfants, avec près de 90 % de ces contenus sur des sites européens.
En décembre 2020, le code européen des communications électroniques est entré en vigueur. Pour des raisons de confidentialité, il ne permettait pas aux services de messagerie en ligne, comme Messenger ou WhatsApp, de détecter, supprimer ou signaler les contenus pédopornographiques échangés sur leurs applications.
Demain, nous allons enfin voter une dérogation temporaire de trois ans qui permettra à nouveau aux services de messagerie en ligne de lutter contre ces abus sexuels commis sur les enfants, dans l’attente de la proposition législative de la Commission au second semestre 2021. Cette proposition doit être ambitieuse, pérenne et beaucoup plus contraignante pour les services de messagerie, afin de protéger efficacement nos enfants.
"
Nathalie COLIN-OESTERLÉ,2021-06-08,FR,EU Digital COVID Certificate - Union citizens – EU Digital COVID Certificate - third-country nationals (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-08-INT-2-058-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Monsieur le Président, Monsieur le Commissaire, avec le certificat européen COVID-19, nous allons permettre aux citoyens européens de partir en vacances l’esprit tranquille, de voyager sereinement en Europe sans contraintes supplémentaires. À compter du 1er juillet, que vous soyez vacciné, testé négatif à un test PCR ou antigénique, ou rétabli de la COVID-19, vous pourrez vous déplacer sans aucune autre contrainte que celle de présenter ce certificat. Il sera gratuit, sous forme papier ou numérique, avec un QR code permettant de garantir sa sécurité et son authenticité.
Il va nous permettre de recouvrer notre liberté de circuler, de relancer le tourisme et d’améliorer le quotidien de nombreux frontaliers. L’Union européenne s’est ainsi mobilisée pour harmoniser les règles d’entrée dans les différents États membres, pour que ce certificat soit mis en place par tous et accepté partout en Europe. C’est maintenant aux États membres de le mettre en œuvre, et beaucoup d’entre eux sont déjà prêts à délivrer ce certificat.
Il est la réponse européenne permettant de mettre fin au patchwork de règles différentes de quarantaine ou autres restrictions particulières qu’ont trop longtemps subi les citoyens européens.
"
Nathalie COLIN-OESTERLÉ,2021-04-28,FR,Digital Green Certificate - Union citizens - Digital Green Certificate - third country nationals - The accessibility and affordability of Covid-testing (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-28-INT-3-078-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, si nous voulons retrouver rapidement notre liberté de circulation, ce certificat COVID-19 reconnu par les 27 États membres est la réponse européenne pour mettre fin à cette cacophonie et ne plus subir toutes ces règles différentes entre États membres que nous vivons depuis plus d’un an, ainsi que pour relancer, dès cet été, le tourisme et améliorer le quotidien de nombreux frontaliers, à condition qu’il reste un outil simple, sûr, accessible et efficace.
Ce certificat sera gratuit au format numérique ou papier, et assorti d’un code QR garantissant sa sécurité et son authenticité. Toute personne qui a été vaccinée, ou qui a guéri de la COVID-19, ou qui aura été testée négative pourra utiliser ce certificat si elle le souhaite, et sans obligation. À défaut, elle devra se soumettre aux règles sanitaires imposées par le pays de destination.
Mais, Monsieur le Commissaire, Madame la Secrétaire d’État, ce ne sera une véritable plus-value qu’à condition qu’aucun État membre ne puisse imposer seul dans son coin aux titulaires de ce certificat des conditions supplémentaires – une quarantaine, par exemple – pour entrer sur son territoire, et nous serons vigilants quant à l’obligation pour les États membres de s’en tenir à ce certificat dès lors qu’il est utilisé.
Il faut également veiller au caractère abordable des tests de dépistage, leur prix étant variable et parfois très élevé: plus de 300 euros dans certains États membres. Or pour celles et ceux qui n’ont pas encore eu accès à la vaccination ou qui ne souhaitent pas se faire vacciner, cette question est extrêmement importante et ces tests doivent être gratuits – et je pense tout particulièrement aux jeunes. Nous devons garantir à chaque citoyen européen le droit de circuler librement, sans aucune discrimination de nature économique ou financière.
"
Nathalie COLIN-OESTERLÉ,2021-03-10,FR,Children's Rights (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-10-INT-3-235-0000_FR.html,"  Nathalie Colin-Oesterlé,  au nom du groupe PPE. – Monsieur le Président, Madame la Commissaire, une stratégie pour les droits de l’enfant, notre groupe, le PPE, l’avait demandée lors de la précédente mandature. Notre appel a été entendu et cette stratégie sera présentée le 24 mars prochain par la Commission européenne.
Depuis un peu plus d’un an, nos enfants subissent de plein fouet la crise sanitaire. Certains sont tombés dans la précarité, d’autres sont victimes de décrochage scolaire ou développent un stress post-traumatique. La future stratégie de l’Union européenne pour les droits de l’enfant devra prendre en considération l’impact très fort de la crise sanitaire sur nos jeunes générations. Elle devra également proposer, comme nous le demandons dans cette résolution, un plan de lutte contre le travail forcé des enfants. Un plan de lutte contre les violences faites aux enfants en ligne et hors ligne, je pense évidemment aux enfants victimes d’abus sexuels et de harcèlement en ligne, aux violences familiales, à l’inceste, je pense également aux mariages forcés et aux enfants victimes de mutilations génitales. Également un plan de lutte contre les discriminations fondées sur la religion, le handicap, le sexe, le genre, l’origine ethnique afin que l’égalité des chances ne reste pas un vœu pieux. Des propositions devront également être faites afin d’adapter notre justice aux enfants: ils doivent se sentir protégés et écoutés.
Enfin, une réponse législative doit être apportée aux litiges familiaux transfrontaliers qui peuvent priver un enfant de l’un de ses parents en cas de divorce. Cette question concerne de nombreuses familles, elle crée de nombreuses injustices et reste aujourd’hui sans réponse. Toutes ces priorités sont aujourd’hui portées par le Parlement au travers de cette résolution et nous vous demandons, Madame la Commissaire, dans l’intérêt supérieur de nos enfants de les intégrer dans votre stratégie.
"
Nathalie COLIN-OESTERLÉ,2021-02-10,FR,The state of play of the EU’s COVID-19 Vaccination Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-02-10-INT-3-076-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, Madame la Présidente de la Commission européenne, c’est à l’un des plus grands défis sanitaires que nous devons faire face aujourd’hui.
Je suis convaincue que seule une réponse européenne coordonnée était et reste la bonne approche, et il était indispensable d’éviter une concurrence effrénée entre 27 États membres, 27 prix différents et le chacun pour soi. 
Pour autant, face à une telle crise, il y a une exigence de vérité et de transparence que nous devons aux citoyens européens. Bien sûr, nous pouvons comprendre que certains éléments des contrats passés entre la Commission européenne et les laboratoires relèvent du secret industriel et que certaines clauses soient confidentielles. 
En revanche, la transparence doit être totale s’agissant des achats réalisés par les États membres et du calendrier des livraisons passées et à venir. Les citoyens européens se posent beaucoup de questions aujourd’hui: où sont les doses promises? Pourquoi n’arrivent-elles pas? Il faut répondre à ces interrogations. Il y va de la crédibilité de l’Union européenne. Il est urgent de publier un calendrier précis des livraisons et de préciser le nombre de doses livrées par chacun des laboratoires dans chacun des États membres. Il est également essentiel que soient mobilisées toutes nos capacités de production disponibles en Europe afin d’accélérer la vaccination qui seule nous permettra d’atteindre l’immunité collective et de sortir de cette pandémie.
Enfin, nous devons nous préoccuper de la souffrance tant psychique qu’économique de notre jeunesse qui bascule dans la précarité. Les images de longues files d’attente d’étudiants pour l’aide alimentaire ont marqué les esprits. Les actions communes doivent être entreprises par les États membres. Il y va de notre avenir et de celui des générations futures. 
"
Nathalie COLIN-OESTERLÉ,2020-09-16,FR,First voting session (continuation),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-09-16-INT-3-117-0000_FR.html,"  Nathalie Colin-Oesterlé,  rapporteure. – Madame la Présidente, chers collègues, je souhaite tout d'abord saluer mes collègues rapporteurs qui m'ont accompagnée dans ce travail. Le texte que nous voterons aujourd'hui et demain traduit bien notre volonté commune d'apporter des réponses concrètes aux patients, aux familles, mais également aux professionnels de santé qui sont concernés par ces pénuries de médicaments.
Cette crise a mis en évidence notre dépendance de plus en plus forte à l'égard de pays tiers, principalement la Chine et l'Inde, et la concentration de l'offre entre les mains de quelques fournisseurs. Nous découvrons, mais un peu tard, que la santé publique est devenue une arme géostratégique capable de mettre à genoux un continent et au-delà.
Si la santé relève de la compétence de chacun des États membres, il appartient à l'Union européenne de coordonner et de compléter ces actions nationales. Je me félicite des annonces faites ce matin par la présidente Ursula von der Leyen, qui souhaite construire une véritable Europe de la santé. J'invite la Commission et les États membres à retenir nos propositions qui vont dans ce sens. Elles reposent sur trois piliers: davantage de coopération, de coordination et d'harmonisation.
Nous proposons notamment la création d'une pharmacie européenne d'urgence et d’un panier commun de médicaments et de vaccins prioritaires, l'élargissement des compétences de l'Agence européenne des médicaments pour en faire l'autorité régulatrice garantissant une plus grande transparence dans la chaîne de distribution, mais également au niveau des stocks des États membres, le rapatriement en Europe, quand cela est possible, de l'ensemble des lignes de production, par des incitations fiscales et financières, et enfin la création d'un ou plusieurs établissements pharmaceutiques européens à but non lucratif, capables de produire les médicaments souvent essentiels, mais qui sont délaissés par les industriels, par manque de rentabilité. 
Dans le même temps, bien sûr, nous devons faire de l'Europe le continent du médicament du futur, en investissant massivement dans la recherche et l'innovation et en diversifiant nos ressources. Au Parlement européen, nous avons pris nos responsabilités: nous avons travaillé de concert afin d'apporter des réponses. Je demande maintenant aux États membres de faire de même et d’agir collectivement. Arnaud Danjean le disait, les actions individuelles sont tout à fait contre-productives et nous l'avons vu. Nous avons besoin d'une véritable stratégie industrielle pharmaceutique européenne pour retrouver notre indépendance sanitaire et garantir la sécurité des patients.
"
Nathalie COLIN-OESTERLÉ,2019-12-18,FR,Compatibility between the current EU - Mercosur Free Trade Agreement and the Commission's proposal for a European Green Deal (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-18-INT-3-386-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, Monsieur le Commissaire, chers collègues, nos échanges commerciaux et nos importations ne doivent pas être un frein dans la lutte que nous menons de manière collective contre le changement climatique. Or, l’accord Mercosur consiste à ouvrir notre marché en supprimant les droits de douane à l’importation sur 92 % des biens du Mercosur exportés vers l’Union européenne. Et c’est bien la question de l’équité qui se pose.
Pour atteindre l’objectif de neutralité carbone en 2050, nous imposons à nos entreprises européennes des efforts supplémentaires en matière de réduction de leurs émissions de CO2. Nous ne pouvons les pénaliser en favorisant des importations qui n’auraient pas les mêmes contraintes. Le mécanisme d’ajustement carbone aux frontières, prévu dans le pacte vert, doit être rapidement mis en place, avec des règles simples, compréhensibles et applicables par tous. Nous devons évidemment refuser toute concurrence déloyale. Comment justifier d’imposer toujours plus de normes à nos éleveurs, tout en ouvrant nos portes à des productions agricoles qui ne les respectent pas?
Nous devons garantir aux consommateurs européens le respect de nos normes sanitaires – c’est une question de santé publique – tout en assurant à nos industriels et à nos agriculteurs un marché avec des règles équitables.
Enfin, et ce n’est pas le cas dans cet accord, nous devons imposer une gestion durable des ressources en introduisant des clauses contraignantes dans nos échanges commerciaux, en respect des accords de Paris sur le climat et sur la protection des forêts, comme nous l’avions dit lors des débats sur les feux de forêt en Amazonie.
Il ne m’est pas possible de soutenir un accord qui ne répondrait pas aux exigences et aux contraintes annoncées, il y a quelques jours seulement, par la présidente Ursula von der Leyen, dans le cadre du pacte vert, qui doit être notre ligne directrice.
"
Nathalie COLIN-OESTERLÉ,2019-12-17,FR,EU Pollinators Initiative (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-17-INT-2-425-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Monsieur le Président, alors que nous assistons à un déclin spectaculaire des pollinisateurs, dû notamment à l’utilisation de certains pesticides, cette proposition de résolution qui, sans aucun doute, sera votée demain, est essentielle puisqu’elle fixe de manière claire des objectifs à atteindre et des obligations afin d’enrayer ce déclin.
C’est un enjeu majeur pour la préservation de la biodiversité et de la production agricole car, sans pollinisateurs, se posera la question de notre souveraineté alimentaire. Avec cette résolution, c’est un message fort que nous souhaitons adresser aujourd’hui au nouveau commissaire.
Il y a quelques semaines, la Commission européenne avait proposé un projet de règlement sur l’évaluation de l’impact des produits phytopharmaceutiques sur les abeilles, qui n’était pas suffisamment protecteur et qui n’allait pas suffisamment loin. À l’occasion de ce débat, nous avions déjà affirmé l’importance d’avoir des législations adaptées pour la protection des pollinisateurs, avec un soutien renforcé à la recherche et à l’innovation, permettant le développement de pratiques durables.
Il est nécessaire de faire de cette question une priorité, d’apporter des solutions concrètes afin d’enrayer ce déclin, lequel aurait des conséquences très graves pour notre agriculture.
"
Nathalie COLIN-OESTERLÉ,2019-12-17,FR,Enabling the digital transformation of health and care (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-17-INT-2-497-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, Madame la Commissaire, chers collègues, avec la numérisation des systèmes de santé et de soins, l’enjeu est de taille. Il s’agit de promouvoir la santé au niveau européen, de prévenir les maladies et de les combattre, de contribuer à répondre aux besoins non satisfaits des patients et de faciliter l’accès égal des citoyens à des soins de grande qualité, grâce à une utilisation judicieuse des innovations numériques.
Les questions de santé relèvent de la politique nationale de chaque État membre, certes, mais si nous voulons que les systèmes soient interopérables entre États membres, il est nécessaire qu’un format européen unique d’échange de données informatiques voie le jour. Cela concerne notamment les dossiers des patients, les ordonnances électroniques, les résultats de laboratoire, l’imagerie médicale, les rapports de sortie de l’hôpital.
Pour faire cette Europe de la santé, nous devons tout d’abord aider financièrement les États membres qui n’ont pas encore un développement numérique suffisant, fixer un calendrier et des objectifs concrets, améliorer l’information du patient européen quant au prix des médicaments au sein de l’Union européenne. Ceci est d’autant plus important pour les patients atteints de maladies rares qui doivent se faire soigner dans un autre État membre que le leur. Enfin, garantir – et cela a été dit – la protection des informations privées afin qu’elles soient utilisées dans l’intérêt exclusif des patients.
La numérisation des services de santé et de soins est une réelle opportunité pour les citoyens européens et pour l’Europe de la santé, qui doit devenir réalité.
"
Nathalie COLIN-OESTERLÉ,2019-09-18,FR,Fight against cancer (topical debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-09-18-INT-3-247-0000_FR.html,"  Nathalie Colin-Oesterlé (PPE).   – Madame la Présidente, selon les dernières prévisions, le cancer va tuer 1 400 000 personnes en Europe en 2019. Chacun de nous est concerné par cette grande cause prioritaire qu'est la lutte contre le cancer. Nous avons donc besoin d'un grand plan européen pour renforcer et mutualiser les moyens dédiés à la recherche et à l'innovation. Nous devons également harmoniser les politiques en matière de santé publique car c'est ensemble que nous travaillerons efficacement et avancerons en matière de recherche et de lutte contre le cancer. 
Je souhaite à cet égard évoquer la problématique d'approvisionnement et de rupture de stock de médicaments dans différents États membres. Ces pénuries concernent notamment certains médicaments voués au traitement de pathologies sévères comme les cancers. Les causes de ces pénuries doivent être connues et analysées. Il nous faut aussi responsabiliser tous les acteurs, harmoniser les réglementations au niveau européen et faciliter l'acheminement de médicaments entre États membres. L'accès aux soins pour tous les citoyens européens doit être garanti, avec une véritable transparence en matière de disponibilité des traitements au sein de l'Union européenne. Enfin, bien sûr, nous devons garantir un espace économique viable aux entreprises et laboratoires, ce qui est indispensable pour maintenir les investissements en matière de recherche et d'innovation en Europe. En même temps, ces acteurs doivent jouer le jeu, dans l'intérêt général. 
Aujourd'hui, 60 % des composants essentiels aux médicaments sont fabriqués hors d'Europe, en Chine ou en Inde, afin de réduire le coût de la main d'œuvre et de profiter de réglementations moins strictes. Or, la délocalisation de la production est source de multiplication des cas de pénurie lorsque ces médicaments ne sont pas en conformité avec les règles sanitaires du pays où ils doivent être commercialisés. C'est donc au niveau européen que nous devons agir à cette grande cause mondiale. À nous d'apporter des réponses européennes.
"
Nathalie COLIN-OESTERLÉ,2019-09-17,FR,Amazon forest fires (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-09-17-INT-2-252-0000_FR.html,
Nathalie COLIN-OESTERLÉ,2019-07-17,FR,Clean air zone in EU cities (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-07-17-INT-3-207-0000_FR.html,
