MP,Date,Language,Title,Url,Content
Alexandra GEESE,2021-12-15,DE,State of play of the RRF (Recovery and Resilience Facility) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-15-INT-3-212-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Frau Präsidentin, sehr geehrte Herren Kommissare, meine sehr verehrten Kolleginnen und Kollegen! Europa beruht auf Werten und Rechten, und deshalb darf weiterhin kein Euro aus dem Wiederaufbauprogramm in Länder fließen, die sich von der Rechtsstaatlichkeit verabschieden. 
Wie sollen finanzielle Interessen der Union geschützt werden, wenn unabhängige Gerichte vor Ort nicht über den rechtmäßigen Einsatz dieser Gelder wachen können? Aber zu den Werten und Rechten der EU gehört auch die Geschlechtergerechtigkeit, und zwar überall. Artikel 23 der Grundrechtecharta besagt: Die Gleichheit von Männern und Frauen ist in allen Bereichen, einschließlich der Beschäftigung, sicherzustellen. 
Wie steht es denn damit im Wiederaufbaufonds? Das italienische Wirtschaftsministerium, Herr Kommissar, hat berechnet, dass 80 % der RRF-Mittel in Männerbranchen gehen werden. 80 %, das ist kein Konjunkturprogramm, das ist Männerförderung auf Kosten des Wachstums. Wirtschafts- und Haushaltspolitik ist kein grundrechtsfreier Raum. 
Ich fordere die Kommission daher auf, dafür zu sorgen, dass Grundrechte und Geschlechtergerechtigkeit in der Zukunft die Leitschnur auch von Haushalts-, Wirtschafts- und Finanzpolitik sind.
"
Alexandra GEESE,2021-12-14,EN,Digital Markets Act (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-14-INT-2-029-0000_EN.html,"  Alexandra Geese (Verts/ALE).   – Madam President, a popular German comedy TV show is calling for the expropriation of Facebook, and let’s face it, the Digital Markets Act (DMA) is not fulfilling that expectation.
It does, however, contain important first steps in the right direction: data silos, enforceable do’s and don’ts for gatekeepers and interoperability. 
But it falls short of breaking up the cartel in the advertising business, largely controlled by two gatekeepers – Google and Facebook – who in the US are facing very serious allegations of teaming up together to shut out competitors, hamper innovation and increase prices for advertisers. Advertising is so crucial because it is at the financial basis for our free press, for our democracy. If we don’t want our publishers to turn into mere content creators in 10 years’ time, then we need to provide a level playing field.
That means two things: a ban on tracking advertising, because the gatekeepers will always have more data than our publishers, and breaking up the monopolistic structures in the industry. The DMA is a very good start, but there’s more work to be done.
"
Alexandra GEESE,2021-12-13,DE,Combating gender-based violence: cyberviolence (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-12-13-INT-1-057-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident, Frau Kommissarin, verehrte Kolleginnen und Kollegen! Gewalt gegen Frauen im Internet verursacht nicht nur viel Leid, sondern sie ist Teil einer politischen Strategie, mit der man versucht, Frauen zum Schweigen zu bringen. Sie ist ein Angriff auf unsere Demokratie. Und genau deshalb unterstütze ich die Berichterstatterin in ihrer Forderung, dass die Kommission dringend Vorschläge zu ihrer Bekämpfung vorlegen muss. 
Aber einer besonders perfiden Form von sexueller Gewalt im Internet können wir schon heute Abend ein Ende setzen, nämlich dem Hochladen von Nacktbildern auf Porno—Plattformen gegen den Willen des Opfers, nicht selten gemeinsam mit dessen Namen und Adresse. Wir stimmen nämlich heute Abend im IMCO—Ausschuss über einen Kompromiss ab, mit dem wir dieser unsäglichen Form von Gewalt im Internet mit dem Digital Services Act entgegentreten können. 
Und wenn Sie nicht im IMCO-Ausschuss sitzen, dann sagen Sie bitte Ihren Kolleginnen und Kollegen Bescheid. Uns fehlt noch die Unterstützung der EVP. Wenn es heute Abend nicht reicht, dann helfen Sie uns, eine Mehrheit im Plenum im Januar zu organisieren, zu mobilisieren. Denn wir haben es mit dem Digital Services Act schon in der Hand. Und die Frauen Europas erwarten von uns, dass wir jetzt handeln. 
"
Alexandra GEESE,2021-10-06,DE,The state of play on the submitted RRF recovery plans awaiting approval (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-06-INT-3-239-0000_DE.html,"  Alexandra Geese,  im Namen der Verts/ALE-Fraktion. – Herr Präsident, Herr Kommissar, sehr verehrte Kolleginnen und Kollegen! Die ARF, also das Kernstück des europäischen Konjunkturpakets, wird Europa grüner, digitaler und hoffentlich auch sozialer machen. Und sie kann zu einer Blaupause für die Stärke Europas werden: gemeinsame Finanz- und Investitionskraft, eine gemeinsame Vision für die Zukunft. Und gerade im Digital- und Klimabereich stehen noch große gemeinsame Vorhaben an.
Was aber nicht geschehen darf, ist, dass dieses Leuchtturmprojekt der Europäischen Union zu einer Blaupause für den Abbau von Demokratie in Europa wird, dafür, dass korrupte Diktatoren mit dem Geld unserer Steuerzahlerinnen und Steuerzahler indirekt Wahlkämpfe finanzieren, oder sogar dafür, dass Menschen aus der LGBTIQ-Community verfolgt und ausgegrenzt werden.
Die Kommission hat jetzt eine schwierige Aufgabe. Sie muss die verschiedenen Instrumente zur Wahrung der Rechtsstaatlichkeit wirksam kombinieren, um europäische Werte hochzuhalten. Gleichzeitig wollen wir den Menschen in den betroffenen Ländern eines klar sagen: Wir sind auf eurer Seite. Denn wir setzen uns dafür ein, dass das Geld wirklich dort ankommt, wo es gebraucht wird.
"
Alexandra GEESE,2021-10-05,EN,Disinformation and the role of social platforms (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-382-0000_EN.html,"  Alexandra Geese (Verts/ALE).   – Madam President, two weeks ago I met a very special woman. Her name is Frances Haugen and she is the Facebook whistle-blower who spoke out Sunday night on CBS. She did this because in the past she lost a friend to online conspiracy theories and did not want anyone to feel the pain that she had felt.
Tonight, I want to honour her courage and her moral high ground by lending my voice to her words in this high House, hoping she will soon be able to speak to us herself.
I quote, ‘The thing I saw at Facebook over and over again was that there were conflicts of interest between what was good for the public and what was good for Facebook. And Facebook, over and over again, chose to optimise for its own interests, like making more money.
One of the consequences of how Facebook is picking out that content today is that it is optimising for content that gets engagement, or reaction. But its own research is showing that this is content that is hateful, that is divisive, that is polarising – it’s easier to inspire people to anger than it is to other emotions.
When we live in an information environment that is full of angry, hateful, polarising content, it erodes our civic trust, it erodes our faith in each other, it erodes our ability to want to care for each other. The version of Facebook that exists today is tearing our societies apart and causing ethnic violence around the world.
Facebook has realised that if they change the algorithm to be safer, people will spend less time on the site, they’ll click on less ads, they’ll make less money.
Facebook, over and over again, has shown it chooses profit over safety.
I’m hoping that this will have had a big enough impact on the world that they get the fortitude and the motivation to actually go put those regulations into place. That’s my hope.’
Those are Frances’ words. I feel gratitude and I share her hope.
Colleagues, she has done her bit. Now let’s do ours. Let’s approve a Digital Services Act with real teeth.
"
Alexandra GEESE,2021-09-14,DE,Natural disasters during the summer 2021 - Impacts of natural disasters in Europe due to climate change (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-14-INT-2-089-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Vorsitzender, verehrte Kolleginnen und Kollegen! Bei der Flutkatastrophe im Juli 2021 haben Hunderte von Menschen ihr Leben verloren, und viele mehr stehen vor den Trümmern ihrer Existenz. Im deutschen Ahrtal sind noch immer Geschäfte und Betriebe geschlossen, die Wirtschaft liegt lahm, Wasser- und Gasleitungen sind zerstört, Autobahnen und Zugstrecken unterbrochen, Schulen und Kitas unbenutzbar. Das ist Klimawandel!
Und deswegen ist es so dringend, dass wir gerade auch im EU-Haushalt Katastrophenschutz und auch die Anpassung an den Klimawandel ganz oben auf die Agenda setzen. Und dabei müssen ökologische Aspekte Priorität haben: mehr Raum für Flüsse, weniger versiegelte oder durch intensive Landwirtschaft verdichtete Böden, Schwammstädte mit Wasserspeichern und Grünflächen. 
Und vor allem müssen wir eines tun: endlich den Klimaschutz voranbringen. Die Frage ist doch nicht mehr, ob wir Klimaschutz bezahlen können. Die eigentliche Frage ist doch, wer die immensen menschlichen und finanziellen Kosten von mangelndem Klimaschutz trägt. Und das sind heute die Menschen im Ahrtal und morgen unsere Kinder.
"
Alexandra GEESE,2021-07-06,DE,The creation of guidelines for the application of the general regime of conditionality for the protection of the Union budget (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-06-INT-2-114-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident, Herr Kommissar! 77 Prozent der Bürgerinnen und Bürger der Europäischen Union haben im Oktober 2020 in einer Umfrage laut und deutlich gesagt: Keine europäischen Gelder für Mitgliedstaaten, in denen die Rechtsstaatlichkeit nicht eingehalten wird! Und genau dafür haben wir seit sieben Monaten ein Gesetz. Dieses Gesetz muss die EU—Kommission jetzt umsetzen, und zwar ohne Wenn und Aber und vor allem ohne Zaudern.
Wenn Länder die freie Presse finanziell in die Knie zwingen und die unabhängige Justiz an die Leine legen, dann ist eine zuverlässige Kontrolle über die Verwendung der europäischen Mittel strukturell nicht mehr möglich. Und das ist gerade jetzt besonders gravierend, weil die Mittel aus dem Aufbauplan der Europäischen Union dazu verwendet werden müssen, die Wirtschaft dort wiederaufzubauen. Aber die Gefahr ist groß, dass sie benutzt werden, um die Rechte der Menschen weiter mit Füßen zu treten.
Und das können wir verhindern. Wenn ich sage: wir, dann meine ich die Europäische Kommission – und das muss die Europäische Kommission verhindern. Denn davon hängt die Glaubwürdigkeit der gesamten Europäischen Union ab.
"
Alexandra GEESE,2021-06-09,DE,Women in politics – combatting online abuse (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-09-INT-3-267-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident, Frau Kommissarin, Frau Ministerin, verehrte Kolleginnen und Kollegen! Hass und Hetze gegen Frauen in der Politik, aber auch gegen Journalistinnen und Wissenschaftlerinnen sind ein Angriff auf Meinungsfreiheit und auf Demokratie.
Aber Online-Hass ist auch ein politisches Instrument, das oft in der Form von koordinierten Kampagnen ganz gezielt eingesetzt wird, um Frauen, besonders Frauen aus Minderheiten, zum Schweigen zu bringen. Und oft sind diese Kampagnen erfolgreich. Denn selbst wenn die Betroffenen der Gewalt standhalten, werden viele andere Mädchen und Frauen abgeschreckt. Und ihre Stimmen fehlen uns.
Das ist nicht neu. Was aber neu ist, ist, dass man mit Hass gegen Frauen Geld verdient, dass es ein Geschäftsmodell ist. Denn Online-Plattformen fördern Hass und Hetze, weil sie damit viel Geld verdienen. Damit muss Schluss sein!
Die gute Nachricht ist aber, dass wir mit dem Digital Services Act diesem Geschäftsmodell, das Hass und Hetze so lukrativ macht, ein Ende setzen können. Und das sollten wir jetzt tun. Gleichzeitig können wir mit diesem Gesetz auch für Regeln sorgen, die das Netz wieder zu einem sicheren Ort für Frauen machen. Das tut Not.
"
Alexandra GEESE,2021-06-08,DE,European Parliament’s scrutiny on the ongoing assessment by the Commission and the Council of the national recovery and resilience plans (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-08-INT-2-133-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident, verehrte Kolleginnen und Kollegen! Die nationalen Pläne müssen auch die Kluft zwischen Männern und Frauen schließen, die durch Corona noch weiter aufgerissen wurde. Der Fokus auf Grün und Digital ist richtig und wichtig, aber er birgt die Gefahr, die großen Einkommensunterschiede zwischen den Geschlechtern noch weiter zu verschärfen, und zwar mit öffentlichen Mitteln. Denn in den vier am stärksten geförderten Branchen liegt der Männeranteil unter den Beschäftigten bei weit über 80 %.
Dank einer gründlichen Analyse des EPRS – dem ich an dieser Stelle herzlich danken möchte – wissen wir, dass nur ganz wenige Pläne konkrete Maßnahmen enthalten, um dafür zu sorgen, dass diese Investitionen nicht nur Männern, sondern auch Frauen zugutekommen. Und von 50 % sind wir sehr weit entfernt.
Und deshalb fordern wir die Europäische Kommission nachdrücklich auf – genauso wie es bereits der Europäische Rechnungshof getan hat –, alle Daten nach Geschlechtern getrennt zu erheben. Das ist der erste Schritt für ein effektives Monitoring, für wahre Transparenz, und auch, um nachsteuern zu können, falls wir feststellen sollten, dass der Europäische Aufbaufonds der Geschlechtergerechtigkeit eher schadet als dient.
"
Alexandra GEESE,2021-05-19,DE,Digital future of Europe: digital single market and use of AI for European consumers (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-19-INT-3-233-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident, verehrte Kolleginnen und Kollegen! Digitale Technologien wirken auf den ersten Blick sauber, schick und immateriell. Ganz anders als der in dieser Hinsicht ehrlichere Kohletagebau in meiner Heimat. Aber der erste Eindruck täuscht, denn der Ressourcen- und Energieverbrauch digitaler Technologie ist enorm und wächst rasant. Besonders bei künstlicher Intelligenz sehen wir einen Widerspruch: Sie wird Teil der Lösung sein bei der Rettung des Klimas mit Technik für intelligente Stromnetze und ressourcenschonende Fertigung, aber andererseits ist der Energieverbrauch bei maschinellem Lernen so hoch, dass wir klare Entscheidungen treffen müssen, welche KI-Anwendungen wir wollen. 
Ein einziger Trainingszyklus für ein Sprachverarbeitungsmodell erzeugt genauso viel CO2 wie 125 Flüge von New York nach San Francisco. Um solche Entscheidungen informiert zu treffen und den Green Deal zum Erfolg zu führen, brauchen wir einen Standard, um die Umweltauswirkungen von digitalen Technologien zu messen. Dafür muss die EU-Kommission dringend einen Vorschlag vorlegen, damit digitale Technologien nicht zur Kohle, sondern zur Sonne der Zukunft werden.
"
Alexandra GEESE,2021-03-25,EN,European strategy for data – Commission evaluation report on the implementation of the General Data Protection Regulation two years after its application (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-25-INT-2-075-0000_EN.html,"  Alexandra Geese (Verts/ALE).   – Madam President, data is not the new oil, data is the new soil, because data uses knowledge and we can harvest it over and over again. And that is an excellent reason to farm that soil with great care. First of all, we should have the expertise to do it ourselves because every good farmer knows how to farm her crop. But today European companies don’t have the top-notch expertise to process big data and therefore we need huge investment in European talent, rather than outsourcing that task permanently to global hyperscalers that don’t respect our fundamental rights, like data protection.
Secondly, we need to focus on innovation to minimise electricity consumption and greenhouse gas emissions and waste, because the data economy must mitigate and not precipitate the climate crisis.
And thirdly, we urgently need to close the gender-data gap in order to obtain high-quality data and create a digital economy in which all population groups are equally represented. Let’s respect privacy, focus on open source and decentralised systems, ensure intra-operability and above all, make sure that the produce of our new soil goes to the many and not the few.
"
Alexandra GEESE,2021-03-11,DE,"Respecting the partnership principle in the preparation and implementation of national recovery and resilience plans, and ensuring good governance of the spending (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-11-INT-4-081-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Frau Präsidentin, Herr Vizepräsident, sehr verehrte Damen und Herren! 23 von 27 Staats- und Regierungschefs der EU sind Männer, und auch 23 von 27 Wirtschaftsministern sind Männer. Das ist eine Männerquote von sage und schreibe 85 %. Und wie man auf Englisch so schön sagt:
When you’re not at the table, you’re probably on the menu.
Und genau das ist hier passiert: In der Covid-Krise sitzen die Frauen nicht mit am Tisch, sondern zahlen den höchsten Preis – auf dem Arbeitsmarkt und mit der zusätzlichen unbezahlten Sorgearbeit. Aber NextGenerationEU hat sie vergessen, denn dort fließt ein Großteil der Mittel in genau die Branchen, in denen der Männeranteil ungefähr so hoch ist wie unter unseren Wirtschaftsministern – so ein Zufall. 
Umso wichtiger ist jetzt endlich eine intensive Konsultation der Frauen in den Mitgliedstaaten. NGOs und Kommunen, aber auch Frauenrechtsorganisationen, Gleichstellungsexpertinnen und vor allem die Vertreterinnen der Care-Berufe – sie wissen, wie wir resilientere, gerechtere und erfolgreichere Gesellschaften für alle schaffen. 
Das, Herr Vizepräsident, muss diese Konsultation, muss die Kommission jetzt einfordern und sicherstellen, denn diesen Frauen müssen wir endlich zuhören.
"
Alexandra GEESE,2021-02-10,EN,Democratic scrutiny of social media and the protection of fundamental rights (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-02-10-INT-3-165-0000_EN.html,"  Alexandra Geese,  on behalf of the Verts/ALE Group. – Madam President, with so much information available and the possibility for billions of people to express their opinions freely in the Internet, democracy should flourish.
Why is the opposite happening? Why are we seeing disinformation and hate speech thriving, fuelling extremism and violence, as we have all seen on Capitol Hill? The answer is easy. Because this information is circulating on giant private platforms whose only goal is maximising profit. And we are the raw material.
Companies like Google and Facebook track every single step we take online and offline, and put micro-profiles and models that allow them to predict our behaviour. Those predictions are then sold to advertisers. This is where the revenue of those companies comes from: from us, from our behaviour. And the same micro-profiles allow the companies to keep us very effectively on their platforms, appealing to strong feelings like fear and hate and anger, which trigger us to interact longer, to share more, to generate more revenue.
Hence the hate, hence the disinformation. And now some people think that we can solve the problem these companies have created by asking them to arbitrarily censor this harmful content themselves. That is not an option for democracy. But the good news is the remedy is easy.
Let us ban the surveillance business model, starting with a ban on targeted advertising. This is something we can easily do in the Digital Services Act. Colleagues, let’s do it. 
"
Alexandra GEESE,2021-02-09,DE,Establishing the Recovery and Resilience Facility (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-02-09-INT-2-048-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident! Verehrte Kolleginnen und Kollegen! Der Wiederaufbaufonds zeigt, dass Europa dann stark ist, wenn es solidarisch zusammenhält und voranschreitet. 
Dieser Fonds investiert in die grüne Transformation und in die Digitalisierung Europas. Und das ist richtig so. Aber leider wurde eines in der Grundarchitektur dieses Konjunkturpakets vergessen: nämlich die Hälfte der Bevölkerung, die gerade bei geschlossenen Kitas und Schulen den Großteil der unbezahlten Arbeit leistet, die unsere Gesellschaft in dieser schweren Krise zusammenhält und die den höchsten Preis für die Krise zahlt.
In Italien, dem größten Empfängerland des Konjunkturpakets, sind 70 Prozent der Menschen, die in der Krise ihren Arbeitsplatz verloren haben, Frauen. Das Konjunkturpaket aber investiert mehrheitlich in Branchen, in denen fast nur Männer arbeiten. Das ist nicht nur absurd und ungerecht, das ist auch wirtschaftlich nicht zielführend.
Und es ist gut, dass die Kommission jetzt nachgesteuert hat und Geschlechtergerechtigkeit in allen Prioritäten verankert hat. Denn eine erfolgreiche Wirtschaft und einen starken sozialen Zusammenhalt wird es nur mit den Frauen geben.
"
Alexandra GEESE,2021-01-18,EN,Technical Support Instrument (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-18-INT-1-133-0000_EN.html,"  Alexandra Geese, rapporteur. – Mr President, I have the honour today to present a small European success story. The Technical Support Instrument (TSI) generates knowledge for Member States’ public administrations and it allows them to implement sustainable reforms and investments, drawing – with the help of the European Commission – on the best and tailor-made expertise available. So it is no coincidence that it enjoys strong support from all Member States.
Thanks to a strong position of the European Parliament – and here I would like to thank my co-rapporteurs, Othmar Karas and Dragoș Pîslaru, for their excellent cooperation on this file – today we have a Technical Support Instrument that is substantially greener, more gender-equal and ensures stronger transparency. That is to say, it is more in line with today’s European priorities. First of all the European Green Deal, because knowledge about climate mainstreaming and climate tracking methodologies, for example, will help Member States to make their economies and their societies future—proof. 
Strong transparency mechanisms will help to showcase the positive contribution of the European Union and foster pro—European attitudes, and more power to local and regional levels will enhance change from the bottom with the more direct involvement of citizens. So, we have many reasons to be proud of this new instrument. 
But let me first explain what the Technical Support Instrument actually is. It supports Member States in their efforts to implement reforms and investments, giving them the institutional and administrative capacity they need. That means that Member States can simply ask the European Commission for help and the European Commission will either provide the expertise directly, or task experts to do so, working very closely with Member States.
The TSI replaces the Structural Reform Support Programme, which has successfully supported over 1 000 reform projects in the 27 Member States since 2017. It has a budget of EUR 864 million for the period 2021—2027, and although it is a standalone instrument it will also assist the national authorities in implementing the recovery and resilience plans successfully. 
As I mentioned at the beginning, the TSI is more than the continuation of a successful programme. It specifically addresses crucial challenges of our time – climate change and the European Green Deal – listing among the eligible actions, which are a sort of menu for the Member States to pick and choose from, methodologies for climate tracking. This is a crucial instrument, which we need in order to fulfil not only our climate goals, but also to raise awareness on local, regional and national levels to the many ways in which reducing CO2 emissions can also improve the life of citizens. For example by reducing air pollution in cities, which is something our citizens care about. 
Then there is the resilience of our health care systems. We are still in the midst of the COVID—19 pandemic, which has demonstrated all too clearly how essential well—organised public health systems are. There is also the digitalisation of public services, upskilling policies in the labour market – we know how much change we will experience in the labour market in the next years – and the fight against poverty and income equality. 
Then there is the last point, which is particularly close to my heart: gender equality. Because when we speak about competitivity and growth, we often forget one of the key factors to achieve sustainable growth, competitivity and more social justice at the same time, and that is gender equality. There is ample evidence that gender equality in the labour market is closely linked to economic growth. There is also ample evidence that women are currently paying the highest economic price for the COVID—19 crisis.
So, in order to overcome this crisis successfully, we need to support gender equality. The right way to do this is to invest public funds equally between men and women. This is not easy, because it requires a good methodology and often even external expertise, and that is one reason why many administrations still shy away from it. Unfortunately, this has also been true for our European Commission, which shied away from gender impact assessments in the Recovery and Resilience Fund for that reason. 
This is the reason why Parliament insisted on including expertise on gender budgeting and gender impact assessment among the eligible actions. 
All administrations therefore have access to the best methods to determine what impact their measures and budgets have on women and men and how to promote a more gender—equal – and therefore more inclusive and more successful – society. 
I am convinced that the Technical Support Instrument will make an important contribution to the socially inclusive, green and digital transition we urgently need in Europe. 
"
Alexandra GEESE,2020-11-11,DE,"Multiannual Financial Framework (including Own Resources), Rule of Law Conditionality Mechanism and the Recovery Fund for Europe (continuation of debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-11-INT-1-083-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Herr Präsident! Dieses Haushaltspaket steht für gelebte europäische Solidarität mit den Ländern, die am stärksten von COVID betroffen sind, aber auch für Solidarität unter den Generationen, da wir einen großen Teil dieses Pakets in den Klimaschutz investieren, aber endlich auch für Solidarität mit den Menschen, die von der Krise am stärksten betroffen sind, nämlich den Frauen. Die Parlamentsposition zum Aufbaufonds fordert klare Gleichstellungschecks, mit denen gezeigt wird, welche Auswirkung die einzelnen Maßnahmen und Projekte jeweils auf Frauen und Männer haben. 
Ich fordere alle Regierungen auf, sich im Rat für die Frauen einzusetzen und diese Forderung mitzutragen. Und ich begrüße es auch sehr, dass die Kommission jetzt zum ersten Mal eine Methode für einen geschlechtergerechten EU—Haushalt entwickeln wird, den wir ab 2023 haben werden.
Und zuletzt der Rechtstaatlichkeitsmechanismus: Ich hoffe, dass dieses wichtige Instrument die Frauen unterstützen kann, die sich in den letzten Wochen am stärksten für die Grundrechte in Europa eingesetzt haben, das sind die Frauen in Polen.
Women of Europe, women of Poland, we have your back! 
"
Alexandra GEESE,2020-10-19,DE,"Digital Services Act: Improving the functioning of the Single Market - Digital Services Act: adapting commercial and civil law rules for commercial entities operating online - Digital Services Act and fundamental rights issues posed - Framework of ethical aspects of artificial intelligence, robotics and related technologies - Civil liability regime for artificial intelligence - Intellectual property rights for the development of artificial intelligence technologies (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-19-INT-1-031-0000_DE.html,"  Alexandra Geese,  Verfasserin der Stellungnahme des mitberatenden Ausschusses für Binnenmarkt und Verbraucherschutz. – Frau Präsidentin, Frau Vizepräsidentin Vestager! Das Internet war und ist ein Ort der Freiheit, insbesondere in autokratischen Staaten, und diese Freiheit zu bewahren, das ist unsere wichtigste Aufgabe. Aber heute ist die Sorge darum riesig: Falschinformationen verbreiten sich mit atemberaubender Geschwindigkeit, Hass und Hetze verdrängen Frauen und Minderheiten aus dem öffentlichen digitalen Diskurs, und auch das bedroht die Meinungsfreiheit.
Aber wie konnte das geschehen in den letzten 20 Jahren? Heute sind es wenige monopolartige Unternehmen, die maßgeblich darüber entscheiden, was Menschen im Internet überhaupt zu sehen bekommen. Deswegen brauchen wir jetzt eine neue Gesetzgebung für digitale Dienste und neue Regeln für den Wettbewerb. 
Was sind dabei die dringendsten Aufgaben? Wir müssen zunächst einmal einem Werbegeschäftsmodell ein Ende setzen, das Menschen ausspioniert und ihr Verhalten manipuliert. Diese Chance müssen wir auch nutzen, um die Finanzierung der Qualitätspresse wieder auf sichere Füße zu stellen, denn wir brauchen sie so dringend in Zeiten der Unsicherheit. Heute gehen nämlich drei Viertel der digitalen Werbeeinnahmen – in Frankreich und Deutschland zum Beispiel – an Google und Facebook.
Zweitens: Online-Plattformen müssen offenlegen, nach welchen Grundsätzen sie Beiträge priorisieren. Wir müssen hier Licht ins Dunkel dieser Plattformen bringen, und Nutzerinnen und Nutzer müssen die Möglichkeiten haben, ihre Timelines nach eigenen Wünschen zu gestalten. 
Drittens brauchen wir ganz klare Regeln für den Umgang mit illegalen Inhalten, das heißt detaillierte und verbindliche Notice-und-Action-Verfahren. Transparenz und demokratische Kontrolle also, das sind auch unsere Leitwerte für künstliche Intelligenz. Künstliche Intelligenz muss den europäischen Prioritäten dienen, und das ist im Moment zuallererst der European Green Deal, denn unsere dringendste Aufgabe ist immer noch der Klimaschutz.
Aber wenn es um Menschen geht, dann brauchen wir strenge Regeln, denn wir wissen, dass künstliche Intelligenz ein guter Diener ist, aber ein schlechter Herr. Wir wissen, dass künstliche Intelligenz Schieflagen aus der Vergangenheit wie Rassismus oder die Benachteiligung von Frauen in die Zukunft projiziert und uns deshalb in der Vergangenheit verankert, und das wollen wir nicht. 
Zuletzt müssen wir europäische Grundrechte auch bei künstlicher Intelligenz wirksam durchsetzen, und das wird nur mit einer europäischen Stelle gehen, die die Interessen der europäischen Bürgerinnen und Bürger auf Augenhöhe mit den global agierenden digitalen Unternehmen vertreten kann.
"
Alexandra GEESE,2020-10-06,EN,Conclusions of the Special European Council meeting of 1 and 2 October 2020 - Preparation of the European Council meeting of 15 and 16 October 2020 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-06-INT-2-045-0000_EN.html,"  Alexandra Geese (Verts/ALE).   – Madam President, I’m very happy that the Council also focused on the digital sector, which is absolutely crucial if we want to live in freedom and democracy in the future, because today, this way of living is involuntarily threatened by the business model of a few global tech companies. And what is that business model? It’s collecting huge amounts of data on citizens, creating detailed profiles and selling them to advertisers, and this has side effects. It promotes disinformation. It promotes hate in our society. It distorts competition and it reduces the revenue of our press. These enormous amounts of data, as well as the staggering profits, don’t allow for a level playing field for our European industry and threaten democracies globally. But the good news is that we now have the chance to change this with the new competition framework, with the digital services act. We can have a new start in Europe because, in Europe, what we want are digital technologies to implement the European green deals and make the lives of European citizens better. 
"
Alexandra GEESE,2020-10-05,DE,Rule of Law conditionality in the framework of the MFF 2021-2027 and Next Generation EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-05-INT-1-083-0000_DE.html,"  Alexandra Geese (Verts/ALE).   – Frau Präsidentin, lieber Herr Staatsminister Roth! Ich danke Ihnen für Ihre schönen Worte, die Sie gefunden haben, aber ich glaube, Sie wissen selbst, dass der Vorschlag, den Sie hier im Namen des Rates verteidigen müssen, vollkommen unzureichend ist, um dieses Ziel zu erreichen.
Und an die Kollegen auf der rechten Seite des Hauses gerichtet: Ich möchte Ihnen auch sagen, es geht hier nicht darum, den Ländern Europas Werte aufzuzwingen, die ihnen fremd sind. Ich finde es spannend, wie Sie hier die Maske fallen lassen und sagen, dass Rechtsstaatlichkeit, Pressefreiheit und Demokratie fremde Werte sind. Das sind doch alles Werte, zu denen sich unsere Länder alle beim Beitritt ausdrücklich bekannt haben, weil sie genau das wollten. Gerade in den Ländern, wo Menschen unter Diktaturen gelitten haben, sind diese Werte, sind diese Grundrechte, diese klar verbrieften Grundrechte, und die Gewaltenteilung so wichtig.
Es geht auch nicht darum, Länder zu bestrafen, aber die Europäische Union darf eben nicht mit Fördermitteln autoritäre Regime fördern. Das ist genau das, was passieren wird: dass sich Machthaber bereichern, dass Freiheiten noch mehr eingeschränkt werden. Gerade jetzt, wo wir noch einmal 750 Milliarden zusätzlich zum Mehrjährigen Finanzrahmen verteilen, müssen wir hier ganz klar sagen: So geht das nicht!
Wir brauchen den Rechtsstaatlichkeitsmechanismus jetzt. Das ist auch etwas, was der Großteil der europäischen Bürgerinnen und Bürger sehr laut einfordert, und das müssen wir hier verteidigen. Für sie stehen wir hier.
"
