MP,Date,Language,Title,Url,Content
Hilde VAUTMANS,2022-12-13,NL,Suspicions of corruption from Qatar and the broader need for transparency and accountability in the European institutions (debate) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-292-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, commissaris, met de beslissing die we vandaag genomen hebben om het ondervoorzitterschap van Eva Kaili te beëindigen, hebben we een sterk signaal gegeven. Europa is niet te koop, nooit. Dat was ook een noodzakelijk signaal, want dit corruptieschandaal raakt het hart van ons Europees Parlement, van ons Europees project. 
Alles wat Qatar betreft – en ik denk dat iedereen het hier al gezegd heeft – moet terug op tafel, om te beginnen met het visumvrij reizen. We moeten de volledige medewerking verlenen aan het gerechtelijk onderzoek, waarin de Belgische diensten uitstekend werk hebben geleverd.
Maar dit is maar het begin. We moeten volledige transparantie geven over alle lobbycontacten in en rond het Europees Parlement en bekijken hoe de andere Europese instellingen daarmee omgaan. En het is breder. We moeten de aanbevelingen van de parlementscommissie over buitenlandse inmenging rigoureus opvolgen. We zijn een doelwit, we moeten dat beseffen. Dit vraagt om een gecoördineerde Europese aanpak en ook een echte enquêtecommissie.
Collega’s, tussenkomsten moeten gebeuren op basis van visie, op basis van overtuiging, en niet op basis van geld op uw bankrekening. Laat dit een keerpunt zijn.
"
Hilde VAUTMANS,2022-12-13,NL,Prospects for the two-State solution for Israel and Palestine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-13-INT-2-404-0000_NL.html,"  Hilde Vautmans,  namens de Renew-Fractie. – Voorzitter, commissaris, collega’s, we hebben vanmorgen urenlang onderhandeld. Als we spreken over Israël en Palestina zijn het altijd hevige discussies met heel veel emoties, dat moet ik u niet vertellen. Ik wil graag mijn schaduwrapporteurs heel hartelijk bedanken. Het was een heel moeilijk, heel heftig debat, en we hebben geprobeerd om samen een goede resolutie te maken. 
We zijn het erover eens dat de tweestatenoplossing de enige weg vooruit is. Mevrouw de commissaris, wij vinden dat Europa daarin een rol moet spelen, moet bijdragen aan die tweestatenoplossing, hoe moeilijk de situatie ook is. Vandaar dat wij u heel duidelijk vragen – aan de Commissie – om een Europees vredesinitiatief op gang te trekken. Organiseer daarvoor een internationale conferentie als eerste stap. Maak aan de volgende Israëlische regering duidelijk dat de bezetting van de Palestijnse gebieden moet stoppen. Maak de Palestijnse Autoriteit duidelijk dat zij haar eigen huis op orde moet krijgen. En veroordeel resoluut het geweld aan beide zijden. 
Anno 2022 is de wereld – en dat weten we – er niet veiliger op geworden. Maar dit conflict verdient onze blijvende aandacht. Dat is onze taak. Dit Parlement rekent op u.
"
Hilde VAUTMANS,2022-11-22,NL,EU-China relations (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-317-0000_NL.html,"  Hilde Vautmans,  namens de Renew-Fractie. – Voorzitter, na de Europese top van oktober was ik opgelucht. Ik dacht, mijnheer Borrell: onze leiders hebben het eindelijk begrepen. Ze hebben eindelijk begrepen dat de vriendschap tussen China en Rusland gevolgen zou hebben voor ónze relaties met China. Ze hebben eindelijk begrepen dat we verenigd moeten zijn en dat we bepaalde afhankelijkheden moeten afbouwen. Maar dan, een paar dagen na de top en bijna dadelijk na het Chinese partijcongres, besluit de Duitse bondskanselier op zakenreis naar China te gaan. En hij gaat alleen. Op de koop toe ziet hij niet in waarom de verkoop van een deel van de haven van Hamburg aan China problematisch kan zijn. Is dit de Zeitenwende die kanselier Scholz bedoelde na de Russische invasie van Oekraïne? Zijn dit de lessen die we trekken? 
Als we niet dezelfde fout willen maken als met onze relaties met Rusland, moeten we starten met het uitvoeren van een meer verenigd en assertief beleid ten aanzien van China. Dat is de strategie, meneer Borrell, waartoe dit Parlement vorig jaar in mijn verslag heeft opgeroepen. Ik sluit af. (De heer Borrell heeft ook ver over zijn spreektijd heen mogen gaan.) We kunnen alleen een Europa zijn met een stem in de wereld als we verenigd zijn. Doe dat ook ten aanzien van China. 
"
Hilde VAUTMANS,2022-11-22,NL,EU response to the increasing crackdown on protests in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-22-INT-2-369-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, we hebben hier al gehoord over dat brute optreden tegen demonstranten in Iran met heel veel gewone mensen die opgepakt worden, kinderen die gedood worden. Zoals mevrouw Ries zei: het houdt eigenlijk niet op. En eigenlijk moeten we eerlijk zeggen: er is niets wat dat optreden van het Iraanse regime rechtvaardigt. Want vrouwen mogen opkomen voor hun vrijheid, vrouwen mogen protesteren tegen onderdrukking, iedereen heeft het recht de straat op te gaan tegen die onderdrukking. Ik moet zeggen: ik ben heel erg fier op de maatregelen die onze voorzitter van het Europees Parlement heeft genomen, Roberta Metsola, om te zeggen: geen officiële bijeenkomsten meer van het Europees Parlement met de Iraanse autoriteiten. Maar ook van u, mijnheer de commissaris, verwachten we nu toch wel heel duidelijke acties. We vragen dat u heel duidelijk een onafhankelijk onderzoek steunt. Ik denk dat daarmee alles begint. En zorg ook dat diegenen die mede die repressie aansturen onder gerichte sancties komen te staan. 
Als vrouw breekt het mijn hart om te zien dat het in veel landen nog altijd heel gevaarlijk is om als vrouw, als meisje geboren te worden. Dat het gevaarlijk is om de straat op te gaan alleen omdat je vrijheid wilt. Wij moeten het tij keren. 
"
Hilde VAUTMANS,2022-11-10,NL,"Racial justice, non-discrimination and anti-racism in the EU (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-10-INT-2-020-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, racisme en discriminatie op grond van ras of etnische afkomst zijn voor miljoenen Europeanen een dagelijkse werkelijkheid. Er zijn zo veel mensen die slecht worden behandeld vanwege hun huidskleur of godsdienst. Zo ook mijn kinderen en man, vanwege hun donkere huidskleur.
Als moeder en politica maak ik mij dan ook grote zorgen over de opmars van extreemrechts in Europa. Zij herinnert mij eraan hoe diepgeworteld racisme en discriminatie zijn in onze maatschappij, hoe individuen erdoor worden ontmenselijkt, hoe mensen erdoor in monsters veranderen en hoe dodelijk haat kan zijn.
Wij moeten opstaan en dringend actie ondernemen. In Europa is geen plaats voor racisme. Het is niet onze afkomst die telt, maar onze toekomst.
"
Hilde VAUTMANS,2022-10-06,NL,The urgent need for an EU strategy on fertilisers to ensure food security in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-06-INT-4-062-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, commissaris, het inkomen van onze boeren staat op een absoluut dieptepunt en een sector die al in crisis was, zakt nog dieper in het rood. De prijsstijgingen, collega’s, moet ik u eerlijk zeggen, zijn niet normaal. De kunstmeststofprijzen zijn verdubbeld, verdrievoudigd, de energieprijzen meer dan verdubbeld en ook de voederkosten stegen enorm. En de opbrengsten? De opbrengsten blijven gelijk. 
Deze week, mijnheer de commissaris, werden de Vlaamse cijfers bekendgemaakt, van onze Vlaamse boeren. Daaruit blijkt dat de werkingskosten met 25 % gestegen zijn over alle sectoren van de boerenstiel en dat 93 % van de omzet eigenlijk gaat naar de kosten. 
U heeft mij een tijd geleden, mijnheer de commissaris, bekendgemaakt hoeveel boeren er per dag in Europa verdwijnen. Weet u dat cijfer nog? Dat waren er toen duizend per dag, collega’s, duizend boeren per dag die verdwijnen in Europa. Ik vraag u nu, mijnheer de commissaris, kent u de huidige cijfers? Voorzitter, ik rond af, want het is een belangrijk thema hier. Ik wil hier een oproep doen. Laten we … (de Voorzitter ontneemt de spreker het woord)
"
Hilde VAUTMANS,2022-10-05,NL,Russia’s escalation of its war of aggression against Ukraine (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-05-INT-3-029-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, hoge vertegenwoordiger, collega’s, na zeven maanden oorlog is de dreiging van een escalatie, zelfs een militaire escalatie, een nucleaire escalatie, groter dan ooit. Uit alles blijkt Poetins wanhoop omdat zijn oorlog mislukt. Maar, collega’s, een wanhopige Poetin is een gevaar voor de wereld. Hij zal alle middelen blijven gebruiken om ons te destabiliseren, ons bang te maken en vooral om ons te verdelen. Laten we dat toe? Of blijven we één vastberaden Europees blok zoals bij de start van de oorlog? De koude winter mag onze eensgezindheid niet doen barsten. 
Waarom blijft de Commissie weigeren om een Europees prijsplafond op gas in te voeren? Waarom blijft de Raad toelaten dat Hongarije de sterkte van onze sancties bepaalt? En waarom speelt de motor van onze economie nog steeds soloslim in plaats van voor Europese oplossingen te kiezen? 
Vrijdag komen de Europese leiders samen op een informele Raad. Informeel of niet, er moeten belangrijke, grote beslissingen genomen worden. Het allerbelangrijkste voor mij is dat Europees antwoord op de energiecrisis. We moeten onze Europese kracht ten volle gebruiken. Of zoals onze Belgische premier Alexander De Croo het zei: we kunnen geen einzelgängers gebruiken nu. Het is tijd om de urgentie van deze crisis in te zien. 
"
Hilde VAUTMANS,2022-10-04,NL,Radio Equipment Directive: common charger for electronic devices (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-048-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, mevrouw de commissaris, eindelijk zou ik zeggen! Eindelijk, na onze eerste oproep in 2020 geven wij hier vandaag groen licht aan die noodzakelijke universele lader.
Wij weten allemaal en jullie hebben het allemaal gezegd: het is goed voor de consument, goed voor de portemonnee van de consument en goed voor ons milieu. Gedaan met lades vol kabels. En als je er dan een zoekt, dan vind je nooit de juiste. Je hebt ze daar allemaal liggen, je steekt ze nog maar eens in de lucht, want het is toch echt wel een kluwen van laders waar we nu eindelijk komaf mee maken! Dat is broodnodig, want weet u dat er in het eerste kwartaal van dit jaar maar liefst 311 miljoen smartphones verkocht zijn, elk met een eigen lader? Dat zal nu gedaan zijn. De consument zal kunnen beslissen: ja, ik koop een kabel, of neen, ik koop geen kabel. Bovendien, het voordeel voor het milieu is toch wel enorm. Ik denk dat Sara het ook al gezegd heeft: 13 000 ton elektronisch afval van ongebruikte kabels dat we eigenlijk kunnen vermijden.
Alleen moet dit mij van het hart: voor mij gaat het te traag. Het gaat in vanaf 2024. Voor mij mag het vandaag al ingaan. Ik denk dat een andere collega de vraag al heeft gesteld: ligt het aan te veel macht van de industrie of te weinig macht van Europa? Ik kan alleen maar zeggen, mevrouw de commissaris, probeer toch nog te pushen, zodat het sneller zal doorgaan en zodat wij heel snel die broodnodige universele lader in onze kast hebben liggen!
"
Hilde VAUTMANS,2022-10-04,EN,The death of Mahsa Amini and the repression of women's rights protesters in Iran (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-04-INT-2-332-0000_EN.html,"  Hilde Vautmans (Renew).   – Dear President, thank you very much and good evening, dear High Representative, dear colleagues, over 100 deaths and still counting, we all know the brutal story. Public protests in Iran broke out after Amini died in custody after she was arrested for not wearing the hijab correctly.
We cannot close our eyes to these atrocities. We must pursue a clear strategy in which we put women’s rights on the top of the agenda. As Madeleine Albright once said: “there is a special place in hell for women who don’t help women”.
Therefore, Mr Borrell, if you don’t want to go to hell – and I think you don’t want to go to hell – I really urge you: provide access to our European universities, support civil society in their fight for women’s rights, protect human rights defenders and target directly the leaders and people who are responsible for these crimes.
Let’s never give up on women, the life and the liberty in Iran. They need our help.
"
Hilde VAUTMANS,2022-09-14,NL,State of the Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-14-INT-3-083-0000_NL.html,"  Hilde Vautmans (Renew).   – Mevrouw de voorzitter, mevrouw Von der Leyen, dank u wel voor uw speech. U heeft vandaag opnieuw een menselijk gezicht gegeven aan de Europese Unie. U heeft vol moed gesproken over Oekraïne. U was heel ferm over die Russische sancties.
En wat betreft energie zat u eigenlijk helemaal op onze lijn: inkomsten afromen, prijsplafond. Alleen had ik heel graag een beter tijdschema gehad. Een heel strikt en heel concreet tijdschema, dat is wat de burgers van ons vragen. Dus ik hoop dat u de komende dagen met dat heel strikte tijdschema kunt komen.
En u zou het mij niet kwalijk nemen, maar het verwonderde mij – gezien ik u heel goed ken – dat u hier niets zei over Europese defensie-unie, en wat mij betreft over dat Europese leger. Dus misschien kunt u ons daar dadelijk toch nog wel wat hoop geven, want dit hebben we nodig.
En een tweede punt, mevrouw Von der Leyen: we hebben die conventie gehad. We hebben die burgerpanels gehad. Die hebben keigoede voorstellen neergelegd. Maak nu werk van die conventie!
Als we Europa een plaats in de wereld moeten geven, dan moeten we die unanimiteit afschaffen. Doe dat gewoon! Onze steun heeft u.
"
Hilde VAUTMANS,2022-09-13,NL,"Consequences of drought, fire, and other extreme weather phenomena: increasing EU's efforts to fight climate change (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-041-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, beste collega’s, de zomer van 2022 werd getekend door extreme droogte, de ergste droogte in vijfhonderd jaar. Opnieuw behoren onze landbouwers tot de hardst getroffenen, terwijl de landbouwsector al in crisis verkeerde. Tussen 2005 en 2016 verdwenen in Europa maar liefst duizend landbouwbedrijven per dag. Duizend, collega's, want landbouwers zijn de zwakste schakel in de keten en er was een crisis: hoge productiekosten, lage prijzen, de oorlog in Oekraïne, en daar komt nu die extreme droogte bij.
Ik wil hier vandaag de stem van de boeren vertolken. Ik wil jullie oproepen: zorg voor een noodplan met:
meer landbouwsteun voor preventie en beheer van de risico’s,
meer steun voor waterbeheer,
meer middelen voor onderzoek en innovatie.
Daarna, collega’s, moet er een structureel landbouwplan komen. We moeten alle problemen samen aanpakken, zorgen dat landbouwers een sterke schakel in de keten zijn, zorgen dat ze sterk staan op wereldniveau en zorgen dat de productiekosten dalen. We moeten eigenlijk de plaats van de boeren in Europa verdedigen.
Voorzitter, ik ben een boerendochter en ik zal hier in het Parlement blijven vechten voor het overleven van het boerenbedrijf in Europa.
"
Hilde VAUTMANS,2022-09-13,NL,Question Time (VPC/HR) The state of play of the war in Ukraine,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-228-0000_NL.html,"  Hilde Vautmans (Renew).   – Mijnheer Borrell, er zijn ondertussen al heel veel vragen gesteld, waaruit blijkt dat we heel bezorgd zijn. Ik denk dat Europa duidelijk zijn tanden heeft laten zien dankzij de eenheid in de reactie ten aanzien van Rusland naar aanleiding van de crisis met Oekraïne.
Mijn vraag is hoe we die eenheid gaan bewaren. We weten allemaal dat we de sanctielijst moeten uitbreiden. Hoe gaat u het aanpakken om de eensgezindheid te bewaren bij het uitbreiden van de sanctielijst? En wat gaan we doen tegen de Russische desinformatie? Want die is toch wel problematisch.
Een tweede vraag. U kent mijn standpunten over de Europese defensie-unie. Als dit niet het moment is waarop we megastappen vooruitzetten, dan weet ik niet wanneer dat zal gebeuren. U zei net dat u niet de minister van Defensie van Europa bent. Ik had het graag gehad. Ik had graag gehad dat u minister van Buitenlandse Zaken en minister van Defensie wás. Maar welke stappen gaat u erdoor duwen of coördineren? Noem het zoals u wilt, maar we zullen naar dat Europees leger moeten gaan en wel heel erg snel.
En een derde vraag. Heel kort: de nucleaire veiligheid. U zegt: “Ja, we moeten praten en diplomatisch te werk gaan.” Ik ben als burger echt bezorgd over die nucleaire veiligheid. Uw antwoord blijft een beetje vaag. Kan dat wat concreter?
"
Hilde VAUTMANS,2022-09-13,NL,Question Time (VPC/HR) The state of play of the war in Ukraine,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-231-0000_NL.html,"  Hilde Vautmans (Renew).   – Ik heb nog een laatste vraag, mijnheer Borrell. Gisteravond hadden wij een vergadering van de Commissie buitenlandse zaken. We bespraken daar een advies van de Commissie constitutionele zaken. Dat ging vooral over hoe Europa nu moet functioneren. Want eigenlijk – en het is misschien stout wat ik nu ga zeggen – is het grootste probleem dat Europa nu heeft, hoe het op dit ogenblik functioneert.
We hebben de Conferentie over de toekomst van Europa gehad. We hebben al die burgerpanels gehad die uitstekende voorstellen hebben gedaan. Mijn vraag aan u is dan ook: gaat u akkoord om die voorstellen uit te voeren? Ik zal ze u noemen:
heel snel werk maken van de afschaffing van de unanimiteit,
een conventie opstarten,
dat Europees leger tot stand brengen – ik blijf het herhalen, elke week opnieuw –, en tot slot
uw eigen rol versterken: zorg dat we in de toekomst een échte minister van Buitenlandse Zaken van de Europese Unie hebben.
"
Hilde VAUTMANS,2022-09-13,EN,The situation in the Strait of Taiwan (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-13-INT-2-252-0000_EN.html,"  Hilde Vautmans,  on behalf of the Renew Group. – Mr President, High Representative, we have known for a very long time that China has its eyes on Taiwan, and yet the situation has never been so alarming. China’s threats following Nancy Pelosi’s visit, its military exercises, and unprecedented crossings of the median line are unacceptable. Experts even say China’s actions are a dress rehearsal for an invasion.
Dear High Representative, the US warned us over Russia’s plans to invade Ukraine and we refused to see reality. We must not make the same mistake again. We now have two options: either we continue our ‘wait and see’ strategy, as we did for too long with Russia, or we decide to act. And my choice is very clear. Therefore, I really ask you today to show our support to Taiwan by working on that investment agreement. Work on a contingency plan, together with like-minded partners, in the event of an escalation and make European defence a reality. It’s the only way to have a say in this geopolitical area.
"
Hilde VAUTMANS,2022-07-06,NL,Conclusions of the European Council meeting of 23-24 June 2022 (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-07-06-INT-3-084-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, de beslissing die de Raad heeft genomen om Oekraïne en Moldavië de status van kandidaat-lidstaat toe te kennen, was eigenlijk de enige juiste beslissing. Er werden ook heel grote beloftes gedaan richting de Balkan. Maar wat mij verbaast, is dat er eigenlijk met geen enkel woord werd gesproken over hoe de Unie dan moet functioneren met 30 of 35 leden. De leiders hebben nota genomen van de conclusies van de Conferentie over de toekomst van Europa, terwijl we allemaal weten dat er toch wel wat dingen in Europa moeten veranderen. We weten toch nog hoe Orbán op de laatste top gebruikmaakte van die unanimiteit. We weten dat die unanimiteit een godsgeschenk is voor de autocraten in de Unie en buiten de Unie.
Hier in het Parlement debatteren we toch al jaren over een aantal tekortkomingen in de Unie. Vandaar dat wij – en wij als liberalen hebben daarvoor geduwd – geduwd hebben op die conferentie, geduwd hebben voor de conclusies, geduwd hebben voor die conventie. Daarom zou ik – maar hij is al weg – onze Charles Michel heel graag willen vragen: beloof me alstublieft dat u zal vechten voor die conventie en dat u zal vechten voor de afschaffing van de unanimiteit. Mijn steun hebt u.
"
Hilde VAUTMANS,2022-06-08,NL,Conclusions of the special European Council meeting of 30-31 May 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-038-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitters, collega's, ik wil het vandaag hebben over twee zaken, namelijk de sancties en de Europese defensie. Het is goed, mijnheer Michel, dat we eindelijk een akkoord hebben over dat zesde sanctiepakket. Maar laten we eerlijk zijn, voor ons in het Parlement kwam het een beetje te laat. En op de koop toe – ik denk dat het mijnheer Weber was die het zei: “Ik ben eigenlijk gezwicht voor de chantage van mijnheer Orbán.” – twee keer gezwicht eigenlijk! Ik weet het wel, onze eenheid is belangrijk, maar wordt het niet hoog tijd dat we de macht afnemen van die autocraten en stoppen met die unanimiteit? Voor mij echt hoog tijd, en ik hoop dan ook dat we dat donderdag hier in het Parlement verder gaan vastleggen.
En dan het goede nieuws, en dan richt ik mij meer tot Ursula von der Leyen. Het goede nieuws is die Europese defensie. Eindelijk hebben leiders gezegd: “We gaan voor een echte Europese defensie.” Het Parlement heeft hier heel vaak over gezegd: “Laten we stoppen met die versnippering, stoppen met de verspilling van die middelen.” We geven evenveel uit aan defensie als China, vier keer meer dan Rusland, en toch zijn we eigenlijk een militaire dwerg. Dus, laten we nu van Europa een militair industrieel blok maken, en wat mij betreft, mevrouw Von der Leyen, een echt Europees leger. U heeft mijn steun. Ga daarvoor.
"
Hilde VAUTMANS,2022-06-08,EN,Global threats to abortion rights: the possible overturn of abortion rights in the US by the Supreme Court (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-08-INT-3-265-0000_EN.html,"  Hilde Vautmans (Renew).   – Madam President, it was a lively debate, I think we can say, this evening. An overturn of the Roe v. Wade would be a tragedy – I think everybody said that already. Not just for women in the US but also for women in Europe. The ones who make women suffer in the US are also active here, and they are successful in their repression. We even heard some today here in this Parliament. 
In Poland, there is a near—total ban on abortion and the PiS will even introduce a pregnancy register to control women. In several EU Member States, abortion is a crime. 
Anti-abortion activists claim that they are saving lives but the results, colleagues, are unsafe abortions and maternal deaths. They force women to have an abortion even when they are victims of a rape. Can you imagine?
Colleagues, the anti—abortionists don’t save lives. So we have to make sure that the right to abortion becomes a fundamental right. Let us work to decriminalise abortion in our Member States and let us fight for the inclusion of the right to abortion in the EU Charter for Fundamental Rights. My body, my rights – are you with me? 
"
Hilde VAUTMANS,2022-06-06,NL,2021 Report on Turkey (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-06-INT-1-080-0000_NL.html,"  Hilde Vautmans (Renew).   – Voorzitter, in Europa is geen plaats voor dit Turkije waar journalisten worden aangevallen, oppositieleden worden onderdrukt en geweld tegen vrouwen lijkt te worden aanvaard, en dat bindende uitspraken van het Europees Hof voor de Rechten van de Mens naast zich neerlegt.
Geen lidmaatschap, wel een partnerschap. Turkije is immers een belangrijke strategische partner; dat is tijdens de oorlog in Oekraïne nog duidelijker geworden. Dit betekent echter niet dat Europa zijn waarden moet verloochenen.
Ik vraag mij soms af waarom Erdoğan nog tot de Europese Unie wil toetreden. Hij houdt Europa namelijk elke dag voor de gek. Denk daarbij aan zijn chantage tijdens de migratiecrisis of, recentelijker, als partner binnen de NAVO, waar hij zich tegen de toetreding van Zweden en Finland verzet. Kan iemand als hij een partner worden genoemd? 
Ik ben daarom heel blij dat het Parlement vandaag een zeer duidelijk standpunt inneemt: dit Turkije kan niet toetreden.
"
Hilde VAUTMANS,2022-05-18,EN,The killing of Palestinian journalist Shireen Abu Aqla and the violent incidents at her funeral (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-18-INT-1-077-0000_EN.html,"  Hilde Vautmans,  on behalf of the Renew Group. – Mr President, dear Commissioner, dear colleagues, one week ago, Shireen Abu Aqla, a prominent Al Jazeera journalist, was killed. She was killed while reporting in the West Bank. I’m as shocked and dismayed as you are, and I’m not sure what shocks me most – her death or the utter disrespect by Israeli police at her funeral, which I strongly condemn. 
Forty—two Palestinian journalists have been killed in 2022. To get the facts straight, it is clear that we need an independent inquiry into the killing of Shireen, and we need to do better to protect journalists both within and outside our Union. Media freedom is a cornerstone of our democracy. 
But colleagues, apart from the shock, I’m also angry – angry about the fact that too often we here in Europe look away when the spiral of violence continues, when new settlements plans are announced, or when another journalist gets killed or wounded. We all agree that we must tackle the root causes of this conflict. So let’s get to work and play our role. 
Shireen was called ‘the voice of Palestine’. Let us now commit to be the voice of Shireen. We have neglected the conflict too long. We must put new energy into bringing lasting peace between Israel and Palestine.
"
Hilde VAUTMANS,2022-05-05,EN,The impact of the war against Ukraine on women (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-05-INT-4-054-0000_EN.html,"  Hilde Vautmans (Renew).   – Mr President, Putin’s brutality knows no limits. One day, we were all appalled as a maternity clinic was bombed, the next as mass graves were discovered in Bucha. But how far does inhumanity go if you applaud military units that are linked to mass rape. 
The reports of sexual violence and rape by Russian forces continue to grow, and so do the number of pregnancies. Many Ukrainian women and girls are traumatised as they witnessed how their cities were attacked and their beloved family was killed. And if one trauma wasn’t enough, rape survivors are now trying to cope with the idea that, inside, they are carrying the baby of those that erased all that they left. 
Faced with these horrors, the EU cannot be a silent bystander. That is why today we call on the Commission to step up and act without delay to ensure that dignity health kits and emergency contraceptives reach Ukraine and host countries to ensure – very important, colleagues – access to safe abortion care throughout the whole EU for pregnant women victims of rape and to ensure justice for the war crimes committed against women. 
These women have already lost so much. We must not disappoint the ones counting on our help. And remember, women here, maybe also the men, what Madeleine Albright said: ‘There is a special place in hell for women who don’t help other women’. 
"
Hilde VAUTMANS,2022-05-04,EN,Resumption of the sitting,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-211-0000_EN.html,"  Hilde Vautmans (Renew).   – Mr President, I would really like to make a point of order colleagues, an important point. We have just learned the horrible news that Swedish-Iranian academic Dr Ahmad Reza Djalali will be executed in Iran on 21 May. This House repeatedly called on Iranian authorities to hold the execution of Djalali, to pardon and release him. This House has also proposed targeted sanctions of the Iranian authorities if the Iranian authorities did not free Djalali.
I really would call on you, Mr President, and on the President of this House, to do all in her power to ensure that Mr Djalali will not be executed in a few weeks.
"
Hilde VAUTMANS,2022-05-04,EN,Reports of continued organ harvesting in China,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-05-04-INT-3-329-0000_EN.html,"  Hilde Vautmans,  author. – Madam President, dear colleagues, in Europe, you have to wait a very long time for an organ donation, but in China you are helped within a couple of weeks. How is that possible? A real sign of progress, an ignorant observer would say, but it seems that China is harvesting the organs of prisoners, notably from Falun Gong, and that on a significant scale. We all hoped that these kinds of atrocities would be a dark memory of the past, but more than 70 years after the Second World War, a leading country is committing crimes that amount to crimes against humanity and getting away with it. It gets away with it because the international community is closing its eyes. 
With this resolution, the Parliament makes clear that it will no longer tolerate this. A united Parliament will make the difference. We have initiated sanctions before and have put the investment agreement in the freezer. We will not move an inch unless China proves us wrong on human rights. 
We call on China to respond to the allegations, to allow a very important and independent investigation and to increase transparency and traceability in organ procurement. The ball is now in China’s court.
"
