MP,Date,Language,Title,Url,Content
Paolo BORCHIA,2021-11-24,IT,State of the Energy Union (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-24-INT-3-196-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, signora Commissaria, andiamo subito al punto: chi inquina e perché dobbiamo versare lacrime e sangue per pagare le bollette di luce e gas.
Pensiamo per una volta alle realtà più piccole, al piccolo artigianato, alla piccola e media impresa. Oggi il prezzo spot dell'elettricità in Italia ha sfiorato i 300 EUR per kWh, ma pensiamo che la gente debba andare a rubare per pagare le bollette di luce e gas o per fare il pieno alla macchina?
Questa relazione sullo stato dell'Unione dell'energia, su 30 pagine ne dedica mezza, e ho detto mezza, al problema dei prezzi! Qua serve concretezza, servono risposte, non chiacchiere! È stata scatenata la tempesta perfetta mentre qualcuno, purtroppo anche in quest'Aula, continua a fare la guerra al gas.
Viva le rinnovabili, ben venga l'eolico e il solare, ma sono fonti che non sono programmabili, non lo sono e non lo saranno. Per fare impresa serve la programmazione, è necessaria, e senza un minimo di backup delle fonti fossili ad oggi l'economia va a rotoli.
Adesso invece andiamo a vedere chi inquina. Oltre il 91 % delle emissioni a livello globale arrivano da fuori Europa, ma qui continuiamo a pagare anche per chi inquina. Perché gli europei devono essere più tartassati? E cosa racconterete soprattutto ai nuovi disoccupati? Creare disoccupazione e cercare di compensarla con la spesa pubblica è da folli.
Poi, in questa relazione c'è poco sulla diplomazia climatica. Senza la collaborazione della Cina il problema non lo risolviamo e saremo chiamati a un bagno di sangue. Qui non si tratta di compiacersi di quanto siamo i primi della classe sul clima, si tratta di rendersi conto che le decisioni politiche sui prezzi delle emissioni poi si scaricano sul cliente finale e, mentre qui si fa filosofia, poi la gente e le imprese non riescono più a pagare.
"
Paolo BORCHIA,2021-11-22,IT,A European strategy for critical raw materials (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-11-22-INT-1-082-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, signor Commissario, fabbriche di elettrodomestici, mobili e automobili stanno vivendo una produzione a singhiozzo e questa non è una buona notizia per aiutare la domanda a ripartire.
Il problema dei prezzi è stato superato ormai da quello dell'approvvigionamento delle materie prime. Per molti paesi dell'Unione, dipendenti in maniera cospicua dalle importazioni, questo è un grosso problema, anche perché parliamo di elementi essenziali per la transizione energetica e per quella digitale.
La transizione energetica, se non viene corretta, rischia di tradursi in un vicolo cieco per l'Unione, visto che il numero delle materie prime essenziali è raddoppiato nell'ultimo decennio e la dipendenza dai paesi terzi sembra essere ormai giunta a un punto di non ritorno. Pensiamo, ad esempio, alla Cina e alla Turchia, quasi monopoliste nella fornitura all'Unione per le terre rare e il borato.
Servirebbe anche riflettere sul fatto che l'Unione ha scelto di esternalizzare l'estrazione e la raffinazione a paesi terzi. Per carità, sono processi che inquinano, ma anche appaltare tutto ha dei costi.
Infine, colleghi, una riflessione finale sul prezzo del grano, che ha raggiunto il prezzo più alto negli ultimi nove anni. Cito questo dato perché forse tanti non l'hanno capito, però il consumo dei beni agricoli per produrre energia in pochi anni supererà quello per l'alimentazione, con la conseguenza che il cibo costerà molto di più e, se per il mondo occidentale si parlerà di inflazione, per i paesi in via di sviluppo invece la sfida non sarà quella di decarbonizzare, ma quella di riuscire a mangiare.
"
Paolo BORCHIA,2021-10-20,IT,"UN Climate Change Conference in Glasgow, the UK (COP26) (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-095-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, il timore è che la prossima COP si ridurrà al solito costoso nulla di fatto, facendo finta che non ci sia stata una pandemia e che la domanda di certe fonti energetiche si possa generare per legge.
Pochi giorni fa è stato pubblicato in Italia un sondaggio in base al quale l'85 per cento degli intervistati ritiene che la transizione energetica sia economicamente conveniente. Questo la dice lunga sul lavoro di indottrinamento che è stato fatto, perché parlare di convenienza economica significa non avere idea dei sacrifici che verranno richiesti alle prossime generazioni.
E mentre diventa sempre più drammatica la questione delle materie prime, dove il tema dell'approvvigionamento ormai ha superato quello del prezzo, l'Unione chiede lacrime e sangue agli europei, costruendo i presupposti per un aumento della disoccupazione e per nuove delocalizzazioni. 
Nel frattempo la Cina aumenta la produzione di carbone. Salgono i prezzi dell'anidride carbonica – verosimilmente destinati a superare i 100 euro a tonnellata – aumenteranno le bollette, qualcuno magari sarà contento perché finalmente le rinnovabili saranno convenienti, ovviamente si tratta di una filosofia totalmente sballata perché i salari sono fermi. Siamo in un contesto post-pandemico, non possiamo soffocare la ripresa con l'inflazione.
Servono tempi e flessibilità, serve un mix energetico dove le rinnovabili devono avere, certo, un ruolo centrale, ma devono essere sostenute anche da fonti di transizione, come ad esempio il gas. E in vista di Glasgow dobbiamo accettare che parlare di obiettivi fuori portata non vuol dire essere ambiziosi, ma significa continuare a prendere in giro la gente con promesse irrealizzabili.
"
Paolo BORCHIA,2021-10-20,IT,The rise of right-wing extremism and racism in Europe (in light of recent events in Rome) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-20-INT-3-168-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, strumentale, decontestualizzato e di parte: così sintetizzo questo dibattito autorizzato con ingiustificabile superficialità da parte della Conferenza dei presidenti, perché oltre ai fatti di Roma ce ne sono stati di analoghi accaduti a Milano ma, visto che sono stati provocati da anarco-insurrezionalisti, qualcuno ha fatto finta di nulla.
Il mio gruppo ha segnalato in Conferenza dei presidenti che un rapporto del 2020 di Europol sottolinea come i casi di violenza siano stati originati per la maggior parte da gruppi di sinistra e non di destra, ma questo non è stato tenuto in considerazione. Poi leggo il titolo del dibattito e mi pongo una domanda: ma cosa c'entra il razzismo con i fatti di Roma? Aprite gli occhi, perché la gente è spaventata dalle bollette, dall'inflazione, dalla povertà, dalle conseguenze post-pandemia. È una società spaccata tra garantiti e non garantiti.
Condanniamo le violenze alla Cgil, Commissaria, sì, le condanniamo, ma non dimentichiamoci il silenzio seguito a numerosi attacchi alle sedi dell'UGL, un altro sindacato, un sindacato che non è di sinistra. Il mio partito, la Lega, ha subito centinaia di aggressioni negli ultimi mesi, e voi muti. Anche negli ultimi giorni ci sono stati episodi legati al radicalismo islamico, e voi muti.
Cari colleghi di sinistra, perché non chiedete un dibattito anche su questi episodi e la smettete di trattare quest'Aula come se fosse il giardino di casa vostra? Questa è la plenaria del Parlamento europeo, non è una sede di partito.
"
Paolo BORCHIA,2021-10-19,IT,The Rule of law crisis in Poland and the primacy of EU law (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-19-INT-2-139-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, signora Presidente della Commissione, Signor Primo ministro, onorevoli colleghi, proviamo a mettere un po' di ordine nel dibattito di questa mattina.
Dal punto di vista giuridico non è facile capire che cosa ci sia di scandaloso o di antieuropeo nella pronuncia della Corte costituzionale polacca. Sotto il profilo politico, invece, se a quest'Aula basta dedicare mezz'ora del proprio tempo per esprimere antipatia nei confronti di un governo, allora io ritengo che questo sia un approccio che diventa offensivo nei confronti delle prerogative di questo Parlamento.
Lo ha scritto il presidente Morawiecki in una lettera pubblicata ieri: la Polonia riconosce il primato del diritto comunitario secondo gli obblighi contratti ai sensi del trattato sull'Unione europea. E cosa vuol dire? Vuol dire che le norme sull'Unione sono vincolanti soltanto per le materie per le quali gli Stati, attraverso il trattato, hanno delegato i loro poteri a Bruxelles, ma non sono affatto vincolanti per le costituzioni e per gli ordinamenti giuridici nazionali, tantomeno per le materie su cui i singoli Stati non hanno mai delegato la loro sovranità all'Unione e, in questo caso, non fanno eccezione quelli che sono gli aspetti che regolano la giustizia.
Quindi, è singolare sollevare un dibattito di queste proporzioni, anche perché non è la prima volta che alcune magistrature nazionali mettono in discussione il primato del diritto comunitario. È accaduto in Italia, è accaduto in Germania recentemente, ricorderete, con gli acquisti di titoli da parte della Banca centrale, oppure con quella che fu la sospensione dell'iter di ratifica di Next Generation, in Italia successe nel 2017 con il caso Taricco; per cui, questo significa che la storia giuridica più recente dell'Unione è costellata di casi analoghi, però non ricordo dibattiti così accesi o timori che la Germania o l'Italia uscissero dall'Unione.
Io concludo, colleghi, con un monito, perché talvolta l'eccessiva volontà di punire, che tanti di voi stanno portando avanti quest'oggi, va a condurre verso una violazione dei trattati. Questa sarebbe una violazione. Polemiche di questo tipo devono essere suffragate dal diritto, altrimenti siamo di fronte a un'istituzione che cerca di usurpare dei poteri che non le competono.
"
Paolo BORCHIA,2021-10-05,IT,The situation in Belarus after one year of protests and their violent repression (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-10-05-INT-2-119-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, c'è stata una mancanza nel dibattito di questa mattina. Mi spiego: l'Unione ha inasprito le sanzioni e le restrizioni per quanto riguarda il divieto di sorvolo dello spazio aereo e di accesso agli aeroporti europei per i vettori in Russia. Tra le conseguenze ce ne sono di drammatiche. Infatti, è compromessa la sostenibilità dei programmi di adozione, che tradizionalmente coinvolgono famiglie adottive europee e bambini bielorussi, bambini che infatti, una volta adottati, sono costretti a rimanere nel loro paese, rimanendo separati fisicamente dai genitori che non riescono a visitare questi ragazzi se non attraverso alcune visite occasionali.
È evidente che queste visite occasionali non possono sostituire il normale funzionamento dei programmi di adozione che, invece, dovrebbero permettere ai minori adottati di vivere permanentemente con la nuova famiglia. È una situazione dannosa per la stabilità di questi ragazzi che, dopo aver perso le proprie famiglie naturali, sono anche privati della possibilità di costruire un legame stabile con i nuovi genitori.
Tre settimane fa ho inviato una lettera all'Alto rappresentante Borrell e sono ancora in attesa di una risposta. Servono deroghe alle restrizioni di viaggio, questo per ristabilire un minimo di normalità sulle adozioni e sui soggiorni terapeutici e soprattutto per evitare che i bambini siano sacrificati sull'altare della politica internazionale.
"
Paolo BORCHIA,2021-09-14,IT,Presentation of the Fit for 55 package after the publication of the IPCC report (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-09-14-INT-2-014-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, fare nei prossimi dieci anni quello che è stato fatto negli ultimi trenta, niente male, direi, per un contesto post-pandemico, quindi penso che serva come minimo porsi delle domande.
Ad esempio stamattina non ho sentito riflessioni adeguate per quanto riguarda l'andamento delle bollette per imprese e consumatori. Non una parola sull'aumento della richiesta d'acqua, visto che l'estrazione delle terre rare e l'aumento dei metalli che questa rivoluzione verde abbisogna avranno necessità di drenare maggiori risorse idriche. Non una parola sulle emissioni di CO2 in Europa negli ultimi trent'anni, che sono state vanificate dall'andamento delle emissioni nel resto del mondo. Quindi gli altri inquinano, mentre in Europa imponente legislazioni più restrittive.
È un ambientalismo che giudico poco lungimirante, che segue molto la moda e strizza l'occhio ai ricchi, visto che non so fra 13 anni quanti saranno in grado di dotarsi di auto completamente elettriche.
Svariati sono i miliardi del Recovery fund che andranno a finire in Cina, paese dal quale siamo sempre più dipendenti tecnologicamente, visto che il 60 % delle materie prime di questa rivoluzione le importeremo da questo paese. Quindi questo è un disegno che andrà, alla fine dei conti, a sostituire la dipendenza europea dal petrolio mediorientale con quello dalla tecnologia cinese, per la gioia della concorrenza internazionale, altro che buon esempio.
Quindi, onorevoli colleghi, stiamo attenti perché questo non è più europeismo, ma diventa collaborazionismo.
"
Paolo BORCHIA,2021-07-07,IT,Breaches of EU law and of the rights of LGBTIQ citizens in Hungary as a result of the adopted legal changes in the Hungarian Parliament - The outcome of 22 June hearings under Article 7(1) of the TEU regarding Poland and Hungary (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-07-07-INT-3-097-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, è paradossale che gli stessi che hanno inventato il cordone sanitario oggi siano qui a cercare di dare lezioni di democrazia. 
Stamattina ho sentito ricatti, minacce, prova tangibile che a troppi di voi la democrazia non piace e non viene accettata. State sottraendo tempo e risorse a quest'Aula strumentalizzando una legge che si basa sulla protezione della difesa, dell'interesse dei minori in base a quanto disposto dalla Convenzione ONU sui diritti dell'infanzia. Una legge che è di competenza nazionale, non comunitaria e soprattutto è stata votata quasi all'unanimità. 
Ma di cosa stiamo parlando? Io aspetto il giorno in cui i veri vulnerabili, ad esempio gli anziani, i disabili riceveranno la stessa attenzione che presunte minoranze ricevono da quest'Aula. Minoranze per giunta ben finanziate e ben protette a livello internazionale. Riflettete colleghi, perché è vero che la democrazia è a rischio, ma a Bruxelles, non a Budapest.
"
Paolo BORCHIA,2021-06-07,IT,State of the SMEs Union – Implementation of better regulation agenda / Reduction target for administrative burden (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-06-07-INT-1-030-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, signor Commissario, bentornati. Solo pochi mesi fa la plenaria ha approvato a larga maggioranza una mia relazione di iniziativa con la quale cercavamo di dare qualche buona idea per aiutare il mondo della piccola e media impresa europea alla ripartenza post pandemia. 
Adesso però serve passare dalle parole ai fatti. Il documento di cui sono stato relatore, ad esempio, ci segnala che in epoca pre COVID negli Stati Uniti c'erano il triplo delle imprese che erano in espansione rispetto a quelle europee. Chiaramente questo non vuol dire che sia colpa di Bruxelles, ma sicuramente dovrebbe farci riflettere sul fatto che alcune ricette che sono state adottate in passato magari non sono state ottimali, non hanno dato una mano a chi fa impresa.
Sul tema della burocrazia, io mi auguro che ci sia contezza che, per lunghi periodi, la Commissione europea ha vissuto fasi di nevrosi legislativa. Ma, signori, rendiamoci conto che la burocrazia costa. Un artigiano, un piccolo imprenditore, oggettivamente fatica a rimanere al passo con un contesto normativo che cambia un giorno dopo l'altro. Quindi ben venga la semplificazione, ben venga, Commissario, il principio ""one in, one out"", ma lasciamo lavorare questa gente.
Per quanto riguarda il settore creditizio, se le banche non tornano a fare le banche siamo finiti. Serve riflettere sulla vigilanza unica e sulle sue conseguenze e, soprattutto, serve evitare che le banche siano costrette a cedere dei crediti leggermente deteriorati che, soltanto con un po' di pazienza, le piccole imprese magari riuscirebbero a ripagare. 
Per quanto riguarda il clima e l'ambiente, mi rendo conto che è il tema più divisivo in quest'Aula. Io sono esterrefatto che, nonostante una recessione senza precedenti, nessuno, dico nessuno, abbia riflettuto se obiettivi molto ambiziosi, frutto di regole scritte prima del COVID, siano ancora praticabili con queste tempistiche, oppure se al contrario serva rivedere la tabella di marcia. 
Io ne avevo parlato l'anno scorso a proposito della direttiva sulle plastiche monouso, venendo tacciato di eresia. Quindi evviva l'aria pulita, evviva la qualità delle acque, tutti ci teniamo, ma senza investimenti astronomici e soprattutto senza il sacrificio di chi lavora questi obiettivi non si raggiungono.
"
Paolo BORCHIA,2021-05-17,IT,A European strategy for energy system integration – A European strategy for hydrogen (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-05-17-INT-1-032-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signora Presidente, signora Commissaria, onorevoli colleghi, questa è un'altra occasione sprecata. La leadership climatica non si conquista con le chiacchiere o con documenti lontani dalla realtà e, dopo anni passati a fantasticare su un'Unione europea capoclasse sul clima, stiamo arrivando al suicidio perfetto, consegnando il futuro delle tecnologie per l'energia alla Cina.
Prestate attenzione a quelle che sono le quote di mercato a livello globale detenute dalla Cina: capacità di raffinazione del litio: 90 %; litio e batterie: 70 %; solare: 70 % anch'esso; auto elettriche: – udite, udite – 60 %. Quindi una cosa è avere a disposizione una pluralità di paesi fornitori, un'altra cosa è invece infilarsi in un vicolo cieco e affidarsi a un unico monopolista.
Con una differenza: la Cina non accetta che vengano impartite tabelle di marcia sulla decarbonizzazione. Infatti, Pechino ha fissato la neutralità climatica per il 2060, avendo la tecnologia a disposizione, e Bruxelles per il 2050, senza tecnologia. È curioso, o sarebbe comico, se poi a pagare non fosse il mondo dell'industria o la piccola e media impresa europea.
In relazione all'idrogeno, l'idrogeno verde sicuramente è un'opportunità, è un obiettivo condivisibile ma al momento non è una tecnologia pronta. Il mio gruppo ha presentato emendamenti per dare un ruolo all'idrogeno prodotto con altre tecnologie a basso tenore di carbonio; emendamenti bocciati. Mi chiedo: ma i paesi che non hanno a disposizione una quota sufficiente di rinnovabili cosa dovrebbero fare?
Quindi non basta far uscire regolamenti e direttive, di termini come ""transizione ecologica"" o ""resilienza"". Sì, così facendo si segue la moda, però sicuramente non si vincono le sfide ambientali ed energetiche e, soprattutto, non si risolvono i problemi di chi lavora.
"
Paolo BORCHIA,2021-04-27,IT,2019 Discharge (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-04-27-INT-2-165-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signora Presidente, onorevoli colleghi, 40 agenzie che assorbono oltre 3 miliardi di euro annui di budget sono cifre importanti, se paragonate ai bilanci di tanti comuni europei che, magari, non hanno neppure le risorse finanziarie per assumere un geometra o un assistente sociale. 
La Corte dei conti dell'Unione ha rivolto osservazioni a ben 29 agenzie, il che significa che non va tutto bene. Ci sono casi di appalti approssimativi. Ci sono casi di conflitti di interesse, reali o potenziali, che interessano quei funzionari che magari escono dalle agenzie per andare a lavorare nelle multinazionali. 
Inoltre, serve avere la capacità di guardare nel quotidiano: l'Agenzia europea del farmaco, l'EMA, si finanzia ricevendo contributi da parte delle industrie farmaceutiche, dalle Big Pharma, e questo, almeno dal punto di vista etico dovrebbe farci porre delle domande sull'opportunità e sull'indipendenza di questo organismo. Ma nonostante il bilancio che assorbe, l'EMA svolge soltanto un ruolo di coordinamento, mentre il potere decisionale in tanti casi spetta alle agenzie nazionali. Quindi, molto personale, tanti soldi a disposizione, ma come spesso succede in Europa, poi le responsabilità spettano sempre ad altri.
"
Paolo BORCHIA,2021-03-10,IT,"Government attempts to silence free media in Poland, Hungary and Slovenia (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-10-INT-3-170-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, la stampa è veramente libera quando liberi sono i pensieri dei giornalisti, slegati da condizionamenti ideologici o peggio da condizionamenti editoriali.
Colleghi, capirete il mio imbarazzo nell'affrontare un dibattito così vuoto, così surreale: l'articolo 7, ideato come strumento per proteggere i valori fondanti dell'Unione, è diventato un'arma di ricatto nei confronti dei governi che non piacciono a Bruxelles.
Riflettiamo: dove sta andando l'Unione europea? Un Commissario, soltanto un paio di anni fa, dichiarò che i mercati avrebbero insegnato a votare agli italiani.
L'Unione europea non sarà mai pienamente libera fino a quando la libertà di espressione non sarà pienamente garantita a tutti quanti, anche a chi non è di sinistra.
"
Paolo BORCHIA,2021-03-09,DE,"Tackling the economic impact of the COVID pandemic by focusing on investment, competitiveness and skills (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2021-03-09-INT-2-195-0000_DE.html,"  Marlene Mortler (PPE).   – Sehr geehrter Herr Präsident, liebe Frau Kommissarin, liebe Kolleginnen und Kollegen! Der Internationale Frauentag ist zwar vorbei, doch gerade Frauen sind und waren während der COVID-Pandemie besonderen Risiken ausgesetzt, denn Frauen stellen überproportional das medizinische Personal in der Gesundheitsversorgung. 
Wir sind uns einig, dass Arzneimittel für alle EU-Bürger verfügbar, bezahlbar und zugänglich sein müssen. Dafür brauchen wir resiliente diversifizierte Lieferketten und eine wettbewerbsfähige Pharmaindustrie. Die Herausforderungen für unser Gesundheitssystem sind aber – und bleiben – enorm. Ob seltene, neue, chronische oder nicht übertragbare Krankheiten, unsere Zusammenarbeit im Gesundheitswesen muss noch schneller und damit effizienter werden. 
Innovative Therapien und Medikamente sowie verbesserte Diagnosen und Behandlungen können die Gesundheit unserer Bürgerinnen und Bürger verbessern, wenn wir deren Entwicklung und Zulassung erleichtern und beschleunigen. Ich unterstütze deshalb in jeder Hinsicht die EU4Health-Initiative der Kommission sowie den Bericht unseres Berichterstatters Buşoi.
Ein abschließender Appell an uns alle – er kostet nichts und bringt viel: Achten wir selber mehr auf eine ausgewogene Ernährung und ausreichende Bewegung.
"
Paolo BORCHIA,2021-01-20,IT,Presentation of the programme of activities of the Portuguese Presidency (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-20-INT-3-132-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, signor Presidente Costa, per il bene dei popoli europei io mi auguro che la Sua sia una Presidenza umile, perché umiltà significa essere capaci di riflettere su quanto siano inadeguati i dogmi sul bilancio per uscire da questa crisi. La sospensione del patto di stabilità e il congelamento della normativa sugli aiuti di Stato non sono che la punta di un iceberg di insostenibilità.
La gente che lavora e le imprese hanno passato mesi a guardare a Bruxelles con fiducia, ma se non ci sarà il buon senso per capire che le condizionalità sono una trappola in una fase storica come questa, allora il Recovery Plan rischia di diventare un cappio al collo.
Secondo il Fondo monetario internazionale, lo stimolo fiscale adottato dai governi dell'eurozona è nettamente minore rispetto a quanto fatto dai governi delle economie avanzate dei paesi terzi. Questo significa che in Europa i governi hanno paura di fare spesa pubblica, per cui io mi auguro che questa Presidenza ne tenga conto perché un guinzaglio, per quanto allentato, rimane sempre un guinzaglio.
"
Paolo BORCHIA,2021-01-20,IT,Social and employment crisis in the COVID-19 pandemic and the EU's response in the Recovery Plan and the MFF (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2021-01-20-INT-3-199-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, io potrei elencare i dati di Eurostat sull'occupazione o sulla moria delle imprese ma invece, a monito, oggi vi parlerò di Mario Monti. Perché Mario Monti? Ex Commissario europeo, da Presidente del Consiglio italiano mise in pratica con stretta osservanza gli stessi dogmi di bilancio che sono entrati in punta di piedi nel regolamento del Recovery and Resilience Facility con i seguenti risultati: crollo del PIL, aumento della disoccupazione, esplosione della disoccupazione giovanile, peggioramento del rapporto debito pubblico/PIL.
Vi cito Mario Monti per dire che l'applicazione del piano per la ripresa e del bilancio dovranno tenere per forza di cose conto delle raccomandazioni della Commissione sugli squilibri macroeconomici. Sono ricette che in passato hanno fatto disastri – non lo dico io, lo dice Eurostat, per cui Mario Monti all'epoca, era il febbraio del 2012, venne applaudito da questa stessa plenaria riunita a Strasburgo. E quindi io vi dico: meditate, perché prima vengono le persone e poi le regole di bilancio.
"
Paolo BORCHIA,2020-12-14,IT,A new strategy for European SMEs (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-12-14-INT-1-119-0000_IT.html,"  Paolo Borchia,  Relatore. – Signor Presidente, onorevoli colleghi, Commissaria, delineare una valida strategia per il futuro delle piccole e medie imprese europee in questa fase storica è un obiettivo ambizioso e il testo scaturito dopo mesi di negoziato serrato è un testo solido e concreto, che è stato pensato e dedicato a chi non ha paura di sporcarsi le mani e lotta quotidianamente per fare impresa – penso ad artigiani, piccoli imprenditori, ragazzi che hanno aperto delle startup, lavoratori dipendenti.
È un documento che vorrebbe anche sfatare il luogo comune che troppo spesso vede l'imprenditore solamente come colui che inquina o colui che evade le tasse. Il 10 marzo scorso la Commissione europea ha diramato una comunicazione dal titolo ""Una strategia per le PMI per un'Europa sostenibile e digitale"", il giorno successivo – devo dire con beffarda tempistica – l'Organizzazione mondiale della sanità ha dichiarato il Covid pandemia. Era quindi doveroso porsi l'obiettivo di allineare le priorità dell'Unione al mutato quadro socioeconomico. 
Solo pochi giorni fa la Presidente von der Leyen, in maniera anche condivisibile, ha giustamente rilevato il ruolo delle PMI nella nostra economia. Stiamo parlando di realtà che sono in grado di impiegare oltre 100 milioni di cittadini europei, generando oltre la metà del PIL dell'Unione. E sono proprio state le PMI quelle che sono state colpite per prime, ma hanno avuto la capacità di dare una risposta per prime riuscendo a riconvertirsi e dando una grossa mano ai cittadini europei. 
Vorrei citare qualche esempio: mi fa piacere citare un'azienda della mia regione, il Veneto, che è stata in grado di riconvertirsi e passare dalle arti grafiche alla fabbricazione di mascherine; oppure un fornitore tedesco dell'industria automobilistica, che cito molto volentieri, che è stato in grado di sviluppare nuovi filtri per l'aria; oppure pensiamo alle distillerie irlandesi o italiane che si sono riconvertite alla produzione di disinfettanti. 
Le piccole e medie imprese europee devono per forza di cose recuperare competitività e per questo servirà l'aiuto del settore creditizio, anche perché spesso parliamo di aziende sottocapitalizzate. Serve semplificare, in particolar modo, se ci riferiamo all'accessibilità ai fondi europei. 
A proposito di burocrazia, secondo un'indagine, circa l'80 % delle imprese europee valuta come eccessivamente onerosa la mole di procedure amministrative a cui sono sottoposte e questa relazione cerca di dare una risposta ponendo degli obiettivi sfidanti ma vincolanti per quanto riguarda la riduzione del carico normativo.
Green Deal: il tema ambientale, dobbiamo renderci conto che la sostenibilità deve essere sì ambientale, ma anche economica e sociale, in quanto nessuno – e ho detto nessuno – deve perdere il posto di lavoro. Per quanto riguarda invece l'innovazione e la digitalizzazione, dovremo stare attenti ad evitare le discriminazioni, pensando anche a quelle realtà che, oggettivamente, fanno fatica ad innovare e sono impossibilitate, per cui l'assistenza e gli strumenti finanziari dovranno essere accessibili anche alle imprese non digitali e non innovative, comprese quelle dell'artigianato tradizionale dei servizi sociali o all'industria creativa, che quindi necessitano di aggiornarsi sul piano digitale per conservare la loro competitività. Le nostre imprese dovranno essere anche per forza di cose protette dalle pressioni sleali dei colossi del mercato e dalla concorrenza sleale. 
Io vorrei ringraziare tutti i relatori ombra che hanno contribuito a questo testo, un ringraziamento sincero quindi ai colleghi Giesecke, Cutajar, Dlabajová, Hahn, Roos, Pereira, Corrao, un ringraziamento al mio staff e naturalmente al segretariato della commissione ITRE.
A dispetto della solida maggioranza che in commissione ha sostenuto questo testo, ci saranno anche alcuni colleghi che mercoledì esprimeranno un voto negativo per partito preso. A me dispiace perché al di là di un testo che ha avuto un approccio inclusivo che ha cercato di fare sintesi con le diverse sensibilità dei diversi gruppi, io ritengo che, in questa fase storica, sia necessario contrastare la pandemia agendo in maniera responsabile e quindi pensando alle soluzioni di cui ha bisogno il mondo dell'impresa, pensando quindi a coloro che lavorano nella quotidianità in piccole realtà imprenditoriali.
Concludo con un auspicio, perché veramente vorrei che capissimo, specialmente in questa fase, che chi fa impresa ai tempi del Covid non è qualcuno che chiede il sussidio o chiede un aiutino, ma al contrario è qualcuno che chiede soltanto di essere messo in condizioni di poter lavorare. 
"
