MP,Date,Language,Title,Url,Content
Sylvia LIMMER,2023-05-10,DE,New Oil Drilling in Alaska – impact on the global climate crisis and the rights of indigenous peoples (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-05-10-INT-3-512-0000_DE.html,"  Sylvia Limmer,  im Namen der ID-Fraktion. – Frau Präsidentin! Mit welchem Recht man sich hier von Seiten des EU-Parlaments und einer nicht gewählten EU-Kommission in das nationale Genehmigungsverfahren des Willow-Projektes, einer Ölbohrung in Alaska, die im Übrigen auch von der lokalen Alaska Native Village Corporation ausdrücklich unterstützt wird, einmischt, erschließt sich mir definitiv nicht.
Ihnen sei gesagt: Im Gegensatz zu woken EU-Utopisten, wie hier versammelt oder auch nicht, wissen die US-Amerikaner die Vorteile des schwarzen Goldes zu schätzen, das auch uns Wohlstand und technischen Fortschritt beschert hat. Ihnen geht es nicht nur um die CO2-Reduktion, die sich technisch bewerkstelligen ließe, sondern um das Ende aller fossilen Brennstoffe und um eine ökosozialistische Transformation. 
Während der Rest der Welt auf Diversität bei Energiequellen setzt, verstehen Sie bei Diversität nur sexuelle Orientierung. Amerika erschließt neue Ölfelder und trimmt seine Volkswirtschaft auf Energieunabhängigkeit, eine Unabhängigkeit, die bei uns durch Flatterstrom und Atomausstieg in weite Ferne rückt. 
"
Sylvia LIMMER,2023-04-20,DE,IPCC report on Climate Change: a call for urgent additional action (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-20-INT-4-023-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident, Herr Kommissar, verehrte Kollegen! Sollte der IPCC nicht insbesondere über Anpassungsmaßnahmen an einen Klimawandel informieren, statt diese Obsession mit diesem atmosphärischen CO2 an den Tag zu legen? Und wieso weist er nicht darauf hin, dass über die Hälfte des anthropogenen CO2 gebunden wird, netto null also mitnichten netto null bedeutet? Und warum sollte eine Reduktion der CO2-Emissionen gleichbedeutend sein mit dem Ausstieg aus fossiler Energie?
Diese Doktrin ist schlichtweg falsch. Und selbst der Deutsche Wetterdienst weiß: Die Sonne ist der Motor des Wetters und sorgt auf der Erde für unterschiedliche Temperaturen. Und das gilt für das Klima als 30-jähriges Mittel des Wetters nicht mehr? Und dabei ist die Sonne der Klimafaktor unter vielen anderen.
Und dann ist da die Fangfrage an jeden Wahrsager, die immer lauten muss: Was habe ich gestern gegessen? Wie komme ich darauf? Weil die Computermodelle des IPCC – einer politischen Organisation, die gegründet wurde, um den menschengemachten Klimawandel zu beweisen – viel von einer prophetischen Kristallkugel haben. Sie funktionieren nämlich nach dem Prinzip garbage in, garbage out, sind also nur so schlau wie der Programmierer und spucken, gefüttert mit den Daten des CO2-Endzeitmoleküls, brav die gewünschten Klimakatastrophen aus. Aber sie scheitern regelmäßig – und das ausnahmsweise auch sehr zuverlässig – an der Berechnung des Klimas von gestern und vorgestern, wie übrigens jeder anständige Wahrsager. Und mehr muss man nicht wissen.
"
Sylvia LIMMER,2023-04-19,DE,Dieselgate: suspected widespread use of defeat devices in cars to reduce effectiveness of pollution control systems (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-271-0000_DE.html,"  Sylvia Limmer (ID).   – (Beginn des Redebeitrags bei ausgeschaltetem Mikro) ... von ICCT, dem Internationalen Rat für sauberen Verkehr, aufgrund eher nicht nachvollziehbarer theoretischer Berechnungen zu dem Schluss, dass angeblich bei 70 Prozent der Dieselmodelle Euro 5 und Euro 6 verbotene Abschalttechnologien verbaut sein könnten. Übrigens: Der pompöse Name dieses ICCT soll vermutlich darüber hinwegtäuschen, dass es nur eine der unzähligen Klima-Agitprop-NGOs ist, die ganz gerne auf politische Bestellung hin liefern und übrigens bereits zuvor Prügel bezogen haben wegen unwissenschaftlicher Behauptungen. Und da ist es dann schon ganz interessant, dass laut eigener Angaben des ICCT die Kommission einer der Hauptsponsoren ist – aha. Damit will man nun die bestehende Diesel-Fahrzeugflotte reduzieren, denn das Verbot der Verbrennungsmotoren ab 2035 betrifft ja nur die Neuzulassungen. Nicht wahr?
"
Sylvia LIMMER,2023-04-19,DE,EU Global Health Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-04-19-INT-3-312-0000_DE.html,"  Sylvia Limmer (ID).   – Frau Präsidentin! Also ehrlich gesagt graut mir bereits vor einer EU-Kommission, die sich anmaßt, nur innerhalb der EU mal schnell den Gesundheitsnotstand auszurufen, zum Beispiel aufgrund von – Obacht, ich zitiere wörtlich aus einer neu in Kraft getretenen Verordnung – „klimabedingten Gefahren“. Also wenn ich es richtig verstehe: ein Gesundheitsnotstand wegen Starkregen, Sturm oder zu viel Sonnenschein? Irre! Aber praktisch. Konnte man sich ja schon während der Pandemie bequem allerhand Machtbefugnisse in Brüssel dauerhaft unter den Nagel reißen – von Kompetenzen will ich im Fall der Kommission eher nicht sprechen.
Und jetzt wollen Sie global die Menschheit mit Ihren grünen Machtfantasien – getarnt als Besorgnis in puncto Gesundheit – beglücken, und das im Angesicht von Ermittlungen der Europäischen Staatsanwaltschaft. Alles in Vorbereitung der im Herbst geplanten Impfkampagne mit dem Corona-Ladenhüterimpfstoff: kaum Wirkung, dafür aber vielseitige Nebenwirkungen.
"
Sylvia LIMMER,2023-03-16,DE,"European Citizens’ Initiative ""Save bees and farmers! Towards a bee-friendly agriculture for a healthy environment"" (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2023-03-16-INT-4-036-0000_DE.html,"  Sylvia Limmer (ID).   – Frau Präsidentin! Schauen wir uns einmal an, wer oder was das Bündnis der Europäischen Bürgerinitiative „Bienen und Bauern retten“ ist. Hinter diesem Bündnis agieren nämlich über 140 international vernetzte Organisationen und politische Lobbygruppen, darunter viele mit Bio-Labels – mit harter wirtschaftlicher Ausrichtung und dementsprechender Interessenlage – oder Extinction Rebellion – mit radikaler linksextremistischer Ausrichtung – oder die Deutsche Umwelthilfe – mit unrühmlicher Vergangenheit als Abmahnverein – oder die NGO PAN Germany, deren Pestizidatlas als Wissensgrundlage von der Berichterstatterin der SUR in Umlauf gebracht wurde. 
Ihre Stiftung, Frau Wiener, hat übrigens einige der Organisationen von „Bienen und Bauern retten“ als Partner und Förderer gelistet. Oder Compact, eine Bio-Vermarktungs-Onlineplattform, der die Gemeinnützigkeit abgesprochen wurde, weil im Vordergrund nicht Information, sondern politische Einflussnahme steht. Oder, oder, oder. Hatten wir hier nicht gerade Besserung im Umgang mit dem Lobbyistensumpf gelobt?
Und: Ohne Pflanzenschutz geht der Ertrag massiv zurück. Die Folge sind unter anderem teure, bald knappe Lebensmittel. Mit emotionalen Bildern, toten Bienen und angeblich bösen Bauern lassen sich immer Unterschriften generieren. Im Sinne der Bürger sind sie dennoch nicht. In der Realität stimmen die Verbraucher nämlich an der Kasse mit ihrem Geldbeutel ab, und da ist Bio gerade Ladenhüter.
Ich möchte daran erinnern: Unsere Aufgabe, werte Kollegen, ist nicht Wohlfühlpolitik, sondern die Sicherstellung der Ernährung.
"
Sylvia LIMMER,2023-02-16,DE,Availability of fertilisers in the EU (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-16-INT-4-088-0000_DE.html,"  Sylvia Limmer (ID).   – Frau Präsidentin, verehrte Kollegen! Immerhin hat man offensichtlich begriffen, dass die Verfügbarkeit von Düngemitteln irgendwie mit Ernährungssicherheit zusammenhängt, was die Kommission trotzdem nicht abhält, die Landwirtschaft weiterhin angeblich schlecht fürs Klima zu reden.
Man entblödet sich noch nicht einmal, Landwirten statt der Lebensmittelproduktion als neues Geschäftsmodell die CO2-Bindung in einer Verordnung anzutragen, für die sie sich dann ergebnisorientiert belohnen lassen sollen – von voguen Lebensmittelkonzernen und ‑behörden.
Leider findet sich viel von diesem Unsinn auch in der heute abzustimmenden Entschließung, lieber Herr Lins. Man streitet sich um die kümmerliche Agrarreserve in Höhe von 450 Millionen EUR und verteilt gleichzeitig großkotzig 7,7 Milliarden EUR in Drittstaaten – afrikanischen, karibischen und pazifischen unter anderem – und faselt von grüner Energie für die Düngemittelindustrie. Was beim Rest der Wirtschaft nicht funktioniert hat, kann man ja mal bei den Düngemittelproduzenten ausprobieren.
Und bitte, bitte: Erklären Sie mir diesen Satz in Ihrer Kommissionsmitteilung: Düngemittel aus Russland können in die EU eingeführt werden. Aha, aber Gas nicht? Ich bin verwirrt.
Und nur am Rande: Inflationäre Energiepreise und damit auch Düngemittelpreise sind schlicht die Folgen Ihrer verblendeten, ideologisch gefährlichen Klimapolitik. Und Sie wollen die Welt retten?
"
Sylvia LIMMER,2023-02-14,DE,CO2 emission standards for cars and vans (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-02-14-INT-2-016-0000_DE.html,"  Sylvia Limmer,  im Namen der ID-Fraktion. – Frau Präsidentin, Herr Timmermans, werte Kollegen! Es ist ganz einfach: Es gibt keine emissionslose Fortbewegung, das wissen selbst die E-Auto-Propagandisten unter uns.
Die Emissionen von E-Autos werden nur verlagert, zum Beispiel in die Kohlekraftwerke, die nun vermehrt in Zukunft nicht nur bei Wind- und/oder Dunkelflaute einspringen müssen, oder die bei der Produktion von Traktionsbatterien freiwerden. Für eine einzige Batterie werden über 1 000 Tonnen Abraum bewegt und bis zu 40 Tonnen CO2 freigesetzt, bevor das E-Auto auch nur einen einzigen Kilometer fährt, weswegen die HerrInnen der grün-sozialistischen Einheitsfront hier im Europäischen Parlament – selbst gut vom Steuerzahler alimentiert – den Bürgern was erzählen vom Laufen und Fahrradfahren sei gesund. Verlagert werden auch Millionen Arbeitsplätze in Drittländer.
Aber die Argumente sind längst ausgetauscht. Heute heißt es Farbe bekennen bei der Abstimmung. Und hoffen Sie nicht darauf, dass die wie sonst völlig unbemerkt von Bürgern und Wählern über die Bühne gehen wird. Insbesondere, liebe deutsche Kollegen von der CDU, CSU und FDP: Sie können – wie so oft – wieder mit den grün lackierten Wohlstandsvernichtern und Wirtschaftsbestattern stimmen oder jetzt endlich – sozusagen auf den letzten Drücker – gemeinsam mit uns für Technologieoffenheit, für individuelle Mobilität, für den Bürger und gegen ganz offensichtlichen grünen Schwachsinn abstimmen. Wir werden es heute Mittag herausfinden.
"
Sylvia LIMMER,2023-01-17,DE,Surge of respiratory infections and the shortage of medication in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-01-17-INT-2-161-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident! Tja, Pandemien sind eben praktisch, wenn es darum geht, sich Kompetenzen anzueignen, die Ihnen eigentlich nicht zustehen.
Dabei haben die Bürger gerade eine Odyssee hinter sich, auch befeuert aus Brüssel: mit Lockdowns ihrer Grundrechte beraubt, Staubmasken, von denen es noch 2021 von der EU-Gesundheitsbehörde ECDC hieß, sie hätten keinen Mehrwert – befohlen wurden sie trotzdem –, und eine Impfung, die bestenfalls, so die Pfizer-Vertreterin Frau Small im Corona-Sonderausschuss, Infektionen nicht verhindert. 
Nun also eine Atemwegs- und RSV-Welle bei Kindern, eine Infektion, die ein Großteil der Kinder schon immer durchgemacht hat. Ich erinnere hier auch an die Welle der Saison von 2018/2019, in der man ebenfalls von einer Überlastung der Kliniken gesprochen hat. Was ist heute also anders? Zum Beispiel medizinisches Personal, das sich nicht mit experimentellen Impfstoffen zwangsimpfen lassen wollte und jetzt einfach mal weg ist. Oder die Geimpften, die oft dauerkrank sind. Oder woher kommt der von Ihnen genannte Anstieg der Erkrankungen, Frau Kommissarin?
Ja, es fehlen zum Teil über 300 überlebenswichtige Medikamente wie Krebstherapeutika, weil die Produktion in Billigländer ausgelagert wurde – übrigens nicht erst seit gestern. Aber Hauptsache, die Corona-Task-Force einer EU-Kommission hat die letzten Jahre Milliarden Steuergelder dafür ausgegeben, dass mRNA-Impfungen zu 100 Prozent innerhalb der EU hergestellt werden können. Denn das und nur das war das Kriterium für eine Entscheidung, welche Impfstoffe zugelassen und eingekauft werden. Sie lösen keine Probleme, Sie sind Teil des Problems.
"
Sylvia LIMMER,2022-12-14,DE,Preparation of the European Council meeting of 15 December 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-12-14-INT-3-037-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident! Das ist das Resultat ideologisch verblendeter Energiepolitik. Das ist das Ergebnis grüner Politik, sozusagen gelebter Green Deal. Frieren zu Hause, im Büro und in öffentlichen Gebäuden. Aber Energieeinsparzwang und drohende Energierationierungen sind lediglich die unmittelbaren Folgen ihres CO2-Tunnelblicks, lächerlicher, volatiler erneuerbarer Energien und einer Sanktionspolitik, die zuallererst uns selbst schadet.
Diese Energiepolitik ist die Rückabwicklung unserer gesamten modernen Zivilisationsgeschichte, sie ist sozusagen Ihre Antithese. Und Sie? Ah, Frau von der Leyen, hat offensichtlich den Rückzug in ihr – vermutlich warmes – Büro bereits angetreten. Und Sie, der Europäische Rat, Ihre nicht gewählte EU-Kommission mit Legislativbefugnis und leider auch eine Mehrheit im EU-Parlament und ihre Politik sind eine Zumutung für alle Bürger.
"
Sylvia LIMMER,2022-11-23,DE,A post-2020 Global biodiversity framework and the UN Convention on Biological Diversity COP15 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-276-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident! Es ist schon erstaunlich: Man predigt Biodiversität, beschimpft Landwirte wegen angeblicher Umweltverschmutzungen und will Schutzgebiete ausweiten, die am Ende keinen Pfifferling wert sind, weil man fröhlich eine „grüne“ Wende mit massenhaftem Zubau von Windenergie propagiert, auch in den Schutzgebieten.
Gerade erst hat die Kommission eine Dringlichkeitsverordnung vorgeschlagen, die den Umweltschutz samt Vogelschutz-Richtlinie vollends aussetzt, wenn es um die „Erneuerbaren“ geht. Bodenversiegelung mit Tausenden Tonnen Stahlbeton ist dann plötzlich kein Thema mehr. Für einen einzigen läppischen Vogel- und Insektenschredder werden 0,5 Hektar vollversiegelt. Macht allein in Deutschland 15 000 Hektar mit Betonpfeilern, die mehr als 60 Meter tief reichen – Tendenz steigend. Im Reinhardswald müssen 195 Jahre alte Bäume Windrädern weichen. 
Ihr Möchtegern-Biodiversitätsschutz ist nicht nur verlogen, sondern findet in einem kollektiven Anfall von Klima-Schizophrenie schlicht nicht statt.
"
Sylvia LIMMER,2022-11-23,DE,Protection of livestock farming and large carnivores in Europe (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-23-INT-3-438-0000_DE.html,"  Sylvia Limmer,  im Namen der ID-Fraktion. – Herr Präsident! Lassen Sie mich mit einer Klarstellung beginnen: Nur weil der Wolf in Westeuropa ausgerottet war, war er dennoch nie eine gefährdete Spezies oder gar vom Aussterben bedroht. Das Überleben von Canis lupus war also niemals abhängig davon, dass er durch strengste Schutzverordnungen in dichtbesiedelten Landstrichen quasi zwangsangesiedelt wurde.
Inzwischen hat Brandenburg weltweit die höchste Wolfsdichte. 2020 wurden allein 4 000 vom Wolf gerissene Nutztiere in Deutschland erfasst; das waren 40 % mehr als im Vorjahr. Und nun wundert man sich ernsthaft, warum die Akzeptanz dem Wolf gegenüber abnimmt – nicht nur bei landwirtschaftlichen Tierhaltern.
Als Tierärztin empfehle ich allen Schreibstuben-Wolfsliebhabern, sich einmal live die vom Wolf gerissenen und angerichteten Schäden anzusehen. Die Hälfte aller Wolfsattacken erfolgt übrigens auf geschützten Weiden, und Herdenschutzhunde werden immer öfter selbst zur Wolfsbeute.
Die Weidetierhaltung muss unbedingten Vorrang vor dem Wolf haben, denn ohne Weidetiere werden Almen und artenreiche Weidewiesen der Vergangenheit angehören. Daher unterstützen wir die Forderung nach einer Schutzstatusänderung von „streng geschützt“ zu „bedingt geschützt“. Wir brauchen Gebiete mit Managementmaßnahmen, in denen der Wolfsbestand strikt reguliert wird, aber auch wolfsfreie Gebiete im Sinne der Gefahrenabwehr für Mensch und Tier in urbanen Gebieten und Gebieten mit Weidehaltung.
Ich bin – selbst auf dem Land lebend – es zunehmend leid, dass wir, die Landbevölkerung, die Landwirte, den Rahmen für einen realitätsfernen romantischen Wolfszoo für eine grünwoke Stadtbevölkerung abgeben sollen.
"
Sylvia LIMMER,2022-11-09,DE,Conclusions of the European Council meeting of 20-21 October 2022 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-11-09-INT-1-087-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident! Bei den Forderungen des Europäischen Rates zur Energie kann sich jeder mit einem gesunden Menschenverstand Ausgestattete nur wundern. Die Lösungen sollen mehr Energieeinsparungen und noch mehr nicht grundlastfähige erneuerbare Energien sein. Aber genau Letzteres hat uns die Abhängigkeit von billigem russischem Gas erst beschert.
Es ist also die eigene irre grüne Ideologie plus Sanktionspolitik plus Energieverknappung und Verteuerung, die zur Energiekrise geführt hat – und genau das Gegenteil bewirkt, nämlich mehr CO2­Emissionen. Nicht weil wir jetzt eine Renaissance der Kohle in der EU erleben. Auch China verfeuert mehr Kohle als der Rest der Welt, auch um uns mit Batterien und Rohstoffen für angeblich emissionsfreie E-Autos zu beliefern. Nicht grüne Flatterenergie, sondern Kernenergie ist die Energie zukünftiger Industrienationen.
Und darüber, dass man in der EU russisches LNG zehnfach teurer und mit zehnfach mehr CO2­Emissionen als Pipelinegas über den Umweg China einkauft, schweigt man sich auch lieber aus. 
"
Sylvia LIMMER,2022-10-18,DE,"UN Climate Change Conference 2022 in Sharm-el-Sheikh, Egypt (COP27) (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-18-INT-2-376-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident! Lassen Sie mich heute verschiedene Begriffe zueinander in Relation setzen. Auf die selbst ausgerufene Klimakrise – Begriff Nummer eins – wird per politischen Beschlüssen mit einem Ausstieg aus einem funktionierenden, günstigen Energiesystem reagiert, ohne sich um eine vernünftige Folgenabschätzung für die europäische Wirtschaft zu kümmern.
Eine Wirtschaft, die im Übrigen Umweltschutz – Begriff Nummer zwei – nicht nur finanziert, sondern durch technische Innovationen erst möglich macht. Umweltschutz, der für den Erhalt unserer Welt – unseres Planeten, für den Sie doch alle so vehement eintreten – und für nachfolgende Generationen essenziell ist, hat nichts zu tun mit Klimaschutz – Begriff Nummer drei. Das Abholzen von Wäldern für den Bau von Windrädern oder der Offshore-Bau in Brutgebieten von Wasservögeln ist nämlich das genaue Gegenteil von Umweltschutz.
Das Funktionieren unserer Wirtschaft ist abhängig von der Bereitstellung von Energie – jederzeit. Volatile erneuerbare Energien tun dies nicht und haben zudem als sogenannte Übergangsenergien eine fatale geostrategische Gasabhängigkeit beschert. Sie sind Ursache unserer Energiekrise – Begriff Nummer vier. Die aus der Energiekrise resultierende Energieknappheit, die gigantischen Kosten für den Um- und für den Aufbau eines nicht grundlastfähigen Energiesystems und eine aus dem Ruder laufende CO2-Bepreisung sind es, die zu Energiearmut führen – Begriff Nummer fünf. Gassanktionen, die Russlands Kriegskasse über steigende Gaspreise füllen, während sie uns selbst massiv schaden, tun ein Übriges. Sie sind aber nicht der ursächliche Grund für die wissentlich politisch-ideologisch herbeigeführte Energiekrise, die unsere Wirtschaft lähmt und unsere Bürger verarmen lässt. 
Green Deal, Klimagesetz, Fit-für-55-Paket, Lastenfahrrad, grüner Wasserstoff sind alle Ausdruck einer völlig irren grünen Wohlstandsvernichtung. Nicht die Klimakrise richtet Chaos in der Welt an, Frau Johansson in Vertretung von Herrn Timmermans, sondern Klimademagogen, die mit schrillen Untergangsszenarien durch die Welt jetten und Politik gegen die eigenen Bürger betreiben. Und das ist menschengemacht.
"
Sylvia LIMMER,2022-10-17,DE,Sustainable maritime fuels (FuelEU Maritime Initiative) - Deployment of alternative fuels infrastructure (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-10-17-INT-1-189-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident, verehrte Kollegen! Im Zuge von Green Deal, Klimagesetz und Fit-für-55-Paket möchte Brüssel nun also auch darüber bestimmen, welche Kraftstoffe für den freien Personenverkehr in Zukunft erlaubt sein sollen. Das jüngste ökosozialistische Klima-Ei, das kurz vor dem finalen Legen in Brüssel steht, ist das EU—weite Verbot von Verbrennungsmotoren. Ende Oktober soll es eingetütet werden. Und weil es nach wie vor an einer geeigneten Infrastruktur fehlt, schiebt man nun eine Verordnung hinterher, die das regeln soll. Aber selbst Deutschland, der derzeit leider unrühmliche Weltmeister grüner Idiotie, scheitert. Man floppt jämmerlich beim jährlichen nötigen Zubau von Ladestationen. Dabei entfallen auf die Niederlande und Deutschland knapp 60 Prozent aller Ladepunkte in der EU. Die geforderten eine Million Ladestationen EU—weit bis 2025 sind daher schon jetzt ein Witz.
Im Übrigen führt jeder zusätzliche Strombedarf zu einem Mehrbedarf an fossilen Energieträgern bei der Stromproduktion. Nicht nur deshalb ist die emissionslose Fortbewegung ein grünes Lügenmärchen. Aber der Bürger soll sowieso kein eigenes Auto mehr besitzen, er soll Fahrrad fahren oder öffentliche Verkehrsmittel benutzen. Daher: Die Abschaffung der sozialen Marktwirtschaft durch politische Verbote und staatliche Subventionierungen lehne ich kategorisch ab. Denn nichts anderes ist die Einmischung Brüsseler Technokraten in die persönlichen Eigentumsrechte der Bürger und die Innovationskraft unserer Wirtschaft. 
"
Sylvia LIMMER,2022-09-12,DE,Energy efficiency (recast) (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-09-12-INT-1-165-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident, werte Kollegen! Die Beobachtung, dass in diesem Haus physikalisches Verständnis gegen null tendiert, ist für mich nicht neu. Daher möchte ich mich hier darauf beschränken, was als Energieeffizienz bezeichnet wird – nämlich die Steigerung des Wirkungsgrades bei der Energiewandlung. Und dieser Wirkungsgrad lässt sich eben nicht beliebig steigern, schon gar nicht mit vom technischen Fortschritt abgehobenen Richtlinien. Ginge es hier um Effizienz, würden wir vielleicht über den Primärenergieverbrauch sprechen, sicherlich jedoch nicht über Wasserstoffwirtschaft mit ihren inhärent verheerenden Wirkungsgraden.
Die Richtlinie befiehlt per Gesetz nur die Reduktion des Energieverbrauchs für uns alle – derzeit um 0,8 % jährlich, ab 2024 um 2 % jährlich oder um mindestens 40 % bis 2030, bezogen auf 2007. Ihre Strommangelwirtschaft ist verbunden mit Einschränkung, Schrumpfung der Wirtschaft und Konsumverzicht. Seien Sie bitte so ehrlich und sagen Sie das Ihren Wählern.
"
Sylvia LIMMER,2022-06-22,DE,Voting time,https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-22-INT-1-032-0000_DE.html,"  Sylvia Limmer (ID).   – Frau Präsidentin! Ich würde gerne in Deutsch fortfahren. Die heute angesetzte Abstimmung zum Emissionshandelssystem wird als erste Lesung in den Unterlagen gelistet. Dabei wurde bereits am 8. Juni, also vor gerade einmal zwei Wochen, in einer ersten Lesung im Plenum darüber abgestimmt, und das System wurde mehrheitlich abgelehnt. Wiederholen wir hier neuerdings erste Lesungen so lange, bis das Ergebnis einigen wenigen Personen passt? Meine deutschen Kollegen von der CDU haben dazu ja einiges an Erfahrungen im Köcher.
Da sich also das Verfahren zu dieser Verordnung ganz offensichtlich an einem anderen Punkt befindet als angegeben, beantrage ich die Verschiebung dieser Abstimmung bis zur Klärung. Andernfalls produzieren wir hier aufgrund eklatanter prozeduraler Fehler ein anfechtbares und damit unwirksames Gesetz, was ich zugegebenermaßen nicht wirklich bedauern würde. 
"
Sylvia LIMMER,2022-06-07,DE,Revision of the EU Emissions Trading System - Social Climate Fund - Carbon border adjustment mechanism - Revision of the EU Emissions Trading System for aviation - Notification under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA) (joint debate – Fit for 55 (part 1)),https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-062-0000_DE.html,"  Sylvia Limmer (ID).   – Frau Präsidentin! Mit der vorliegenden legislativen Umsetzung des grünen Deals nimmt die gefährliche Utopie eines ökosozialistischen Brüsseler Haftungs- und Umverteilungsstaates weiter Gestalt an. Der Markt wird außer Kraft gesetzt, die Industrie aus der EU vertrieben – woran auch die kaum durchführbare bürokratische Grenzausgleichssteuer nichts ändern wird – und der Bürger enteignet, entmündigt und kontrolliert. Man will ihn bei Konsum- und Mobilitätsmustern [sic] umerziehen, mit Verboten und massiver CO2-Bepreisung, die – welch Wunder – als Folge schon jetzt zu explodierenden Preisen geführt hat.
Der Gipfel der Idiotie und Ideologie ist erreicht, wenn man dem besteuerten Bürger gnädig einen winzigen Teil der abgepressten CO2‑Zwangserziehungsabgabe in Form eines Klima-Sozialfonds – politisches Wohlverhalten vorausgesetzt – überlässt, um dessen herbeigeführte Energiearmut zu lindern. Nicht mündige Bürger, marktwirtschaftliche Prinzipien, technikoffene Innovationskraft sind das Problem, sondern die Idee eines „bolschewoken“ Ökomarxismus. 
"
Sylvia LIMMER,2022-06-07,DE,"Binding annual greenhouse gas emission reductions by Member States (Effort Sharing Regulation) - Land use, land use change and forestry (LULUCF) - CO2 emission standards for cars and vans (joint debate – Fit for 55 (part 2))",https://www.europarl.europa.eu/doceo/document/CRE-9-2022-06-07-INT-2-233-0000_DE.html,"  Sylvia Limmer (ID).   – Herr Präsident, werte Kollegen! Unverdrossen propagiert man das Märchen von den angeblich emissionsfreien Elektroautos. Und nicht nur nach dem Willen der Kommission soll ab spätestens 2035 der Verbrennungsmotor Geschichte sein. In der verqueren Logik grüner Wohlstandsvernichter ist somit jedes E-Auto – betankt mit Strom generiert aus fossilen Energieträgern – ein Nullemissionsfahrzeug.
Man ignoriert nicht nur die Emissionen bei der Betankung, sondern auch den ganz erheblichen CO2‑Rucksack aller Traktionsbatterien, der anfällt bei der Produktion oder dem energieintensiven Recycling. Und woher soll er kommen, der Strom? Man ignoriert, dass jedes Mehr an Strombedarf, auch bei einem massiven Ausbau der volatilen Erneuerbaren, bei gleichzeitig fehlenden Speichern in einer Zunahme von fossilen Energieträgern resultieren muss.
Man ignoriert schlicht zukünftige Ressourcenknappheiten. Allein für die EU-PKW-Flotte bräuchte man die 19-fache jährliche Weltproduktion nur bei Kobalt. Man ignoriert neue, sich ankündigende geostrategische Abhängigkeiten, etwa von China, bei den benötigten Komponenten für die Batterien, so als hätte man nichts aus der katastrophalen Abhängigkeit von russischem Gas gelernt.
Man ignoriert gravierende Umweltschäden beim Bergbau und der Weiterverarbeitung, von den sozialen Verwerfungen und Kinderarbeit in den Drittstaaten vor Ort ganz zu schweigen. 
Man ignoriert eine damit verbundene unglaubliche Arbeitsplatzvernichtung. Allein in Deutschland sind 800 000 Arbeitsplätze vom Verbrennungsmotor abhängig. Nach Angaben der Bundesregierung werden sich bis 2030, also in nicht einmal acht Jahren, davon 440 000 in grünes Wohlgefallen auflösen.
Man ignoriert sämtliche Kinderkrankheiten der Elektromobilität und Kundenwünsche – vom lückenhaften Brandschutz bis hin zu Reichweitenakzeptanz. Man ignoriert die fehlende Ladeinfrastruktur, man ignoriert Warnungen aus Wirtschaft, Industrie, Technik und Lehre und beharrt stattdessen in einer einseitig politischen Festlegung auf Elektromobilität, die die CO2-Emissionen in naher Zukunft nicht reduzieren wird, weil dahinter längst der Gedanke der Abschaffung der individuellen Mobilität als nicht nur historischen Garanten von Wohlstand und Freiheit und der Abschaffung des Autos als Privateigentum steht.
Das zumindest ist die Realität, die längst offen in Brüssel diskutiert wird. Diesem Ansinnen erteilen wir eine klare Absage. Nicht mit uns.
"
